16/09/2005	16:30:00	12.011	70.443	0.007	361.153	198.522	0.000
16/09/2005	17:30:00	12.112	63.987	0.006	351.021	177.747	0.000
16/09/2005	18:30:00	11.526	65.301	0.005	395.848	56.237	0.000
16/09/2005	19:30:00	10.249	69.186	0.004	418.943	3.320	0.000
16/09/2005	20:30:00	9.088	72.356	0.004	393.100	0.000	0.000
16/09/2005	21:30:00	8.130	77.009	0.005	354.308	0.000	0.000
16/09/2005	22:30:00	6.643	83.392	0.008	320.107	0.000	0.000
16/09/2005	23:30:00	4.985	90.920	0.010	321.389	0.000	0.000
17/09/2005	00:30:00	5.148	89.697	0.006	375.216	-0.002	0.000
17/09/2005	01:30:00	5.128	89.202	0.004	327.543	-0.002	0.000
17/09/2005	02:30:00	5.372	86.389	0.002	349.429	-0.007	0.000
17/09/2005	03:30:00	3.331	93.145	0.008	307.124	-0.011	0.000
17/09/2005	04:30:00	2.342	96.179	0.008	351.256	-0.057	0.000
17/09/2005	05:30:00	3.217	91.816	0.008	309.394	-0.119	0.000
17/09/2005	06:30:00	4.418	86.695	0.009	349.925	3.582	0.000
17/09/2005	07:30:00	3.437	91.291	0.225	337.874	100.741	0.000
17/09/2005	08:30:00	6.112	86.007	0.365	287.180	252.928	0.000
17/09/2005	09:30:00	8.995	76.091	0.009	279.550	379.255	0.000
17/09/2005	10:30:00	10.535	70.202	0.010	290.590	483.174	0.000
17/09/2005	11:30:00	12.542	58.292	0.874	323.750	633.953	0.000
17/09/2005	12:30:00	13.275	52.369	0.913	330.342	519.889	0.000
17/09/2005	13:30:00	14.197	48.914	0.912	343.252	616.979	0.000
17/09/2005	14:30:00	14.167	49.496	0.903	322.381	458.523	0.000
17/09/2005	15:30:00	14.386	45.880	1.000	337.078	305.939	0.000
17/09/2005	16:30:00	14.431	48.297	0.824	344.194	220.580	0.000
17/09/2005	17:30:00	14.129	50.286	0.851	321.205	163.902	0.000
17/09/2005	18:30:00	12.738	59.310	0.467	308.180	37.797	0.000
17/09/2005	19:30:00	10.957	70.235	0.010	290.017	3.347	0.000
17/09/2005	20:30:00	9.848	75.734	0.010	311.901	0.000	0.000
17/09/2005	21:30:00	8.322	85.582	0.010	299.535	0.000	0.000
17/09/2005	22:30:00	6.865	91.112	0.009	282.803	0.000	0.000
17/09/2005	23:30:00	7.349	89.030	0.010	244.648	0.000	0.000
18/09/2005	00:30:00	7.348	87.739	0.004	412.749	0.000	0.000
18/09/2005	01:30:00	6.754	90.597	0.008	271.263	0.000	0.000
18/09/2005	02:30:00	6.886	89.967	0.008	364.726	0.000	0.000
18/09/2005	03:30:00	7.587	88.563	0.010	376.356	0.000	0.000
18/09/2005	04:30:00	7.584	90.058	0.009	255.127	0.000	0.000
18/09/2005	05:30:00	8.115	89.623	0.009	289.104	0.000	0.000
18/09/2005	06:30:00	8.353	90.215	0.009	413.162	0.485	0.000
18/09/2005	07:30:00	8.586	91.853	0.010	199.018	18.805	0.000
18/09/2005	08:30:00	8.928	94.901	0.010	203.598	40.868	0.000
18/09/2005	09:30:00	9.598	96.132	0.010	216.633	92.369	0.000
18/09/2005	10:30:00	11.040	92.682	0.431	236.253	138.311	0.000
18/09/2005	11:30:00	12.336	88.771	0.900	255.008	164.951	0.000
18/09/2005	12:30:00	13.619	84.817	0.913	261.295	262.587	0.000
18/09/2005	13:30:00	14.429	82.419	0.914	278.822	213.929	0.000
18/09/2005	14:30:00	15.011	78.698	0.915	288.642	269.773	0.000
18/09/2005	15:30:00	15.579	75.066	0.915	294.336	243.732	0.000
18/09/2005	16:30:00	15.577	74.840	0.912	310.745	111.508	0.000
18/09/2005	17:30:00	15.219	77.260	0.527	288.573	50.932	0.000
18/09/2005	18:30:00	14.809	80.300	0.010	267.660	14.721	0.000
18/09/2005	19:30:00	14.146	85.116	0.010	232.645	0.595	0.000
18/09/2005	20:30:00	13.675	87.815	0.009	335.793	0.000	0.000
18/09/2005	21:30:00	13.528	88.039	0.010	214.148	0.000	0.000
18/09/2005	22:30:00	13.857	83.560	0.008	322.950	0.000	0.000
18/09/2005	23:30:00	13.337	89.742	0.009	201.040	0.000	0.000
19/09/2005	00:30:00	12.940	92.451	0.010	186.518	0.000	0.000
19/09/2005	01:30:00	12.811	92.975	0.010	187.149	0.000	0.000
19/09/2005	02:30:00	12.759	92.837	0.010	189.965	0.000	0.000
19/09/2005	03:30:00	12.575	93.907	0.010	199.392	0.000	0.000
19/09/2005	04:30:00	12.457	94.053	0.010	214.855	0.000	0.000
19/09/2005	05:30:00	12.440	93.431	0.010	203.643	0.000	0.000
19/09/2005	06:30:00	12.500	90.859	0.010	202.149	0.277	0.000
19/09/2005	07:30:00	12.738	87.872	0.009	304.169	7.022	0.000
19/09/2005	08:30:00	13.075	85.034	0.008	475.681	27.932	0.000
19/09/2005	09:30:00	13.528	82.664	0.008	273.280	58.159	0.000
19/09/2005	10:30:00	13.923	81.005	0.009	193.114	93.455	0.000
19/09/2005	11:30:00	14.431	78.523	0.279	212.606	139.867	0.000
19/09/2005	12:30:00	15.270	74.784	0.912	222.723	226.443	0.000
19/09/2005	13:30:00	15.869	70.938	0.914	229.603	230.872	0.000
19/09/2005	14:30:00	15.967	69.817	0.913	218.167	202.495	0.000
19/09/2005	15:30:00	15.972	68.465	0.914	224.028	174.858	0.000
19/09/2005	16:30:00	15.808	67.946	0.912	244.117	111.090	0.000
19/09/2005	17:30:00	15.445	71.290	0.269	221.417	52.904	0.000
19/09/2005	18:30:00	14.717	75.691	0.398	203.259	41.803	0.000
19/09/2005	19:30:00	12.828	83.716	0.010	230.862	0.967	0.000
19/09/2005	20:30:00	11.350	90.304	0.010	220.393	0.000	0.000
19/09/2005	21:30:00	10.379	93.212	0.010	230.347	0.000	0.000
19/09/2005	22:30:00	9.987	95.253	0.010	226.720	0.000	0.000
19/09/2005	23:30:00	9.719	95.968	0.010	228.670	0.000	0.000
20/09/2005	00:30:00	9.716	95.809	0.010	229.869	0.000	0.000
20/09/2005	01:30:00	9.348	95.390	0.010	234.292	0.000	0.000
20/09/2005	02:30:00	8.941	95.843	0.010	225.123	0.000	0.000
20/09/2005	03:30:00	10.407	91.586	0.010	232.293	0.000	0.000
20/09/2005	04:30:00	11.610	87.723	0.010	233.560	0.000	0.000
20/09/2005	05:30:00	11.858	87.178	0.010	234.833	0.000	0.000
20/09/2005	06:30:00	12.025	87.238	0.010	235.732	0.667	0.000
20/09/2005	07:30:00	12.305	87.493	0.010	215.147	16.547	0.000
20/09/2005	08:30:00	12.959	86.955	0.010	236.433	52.276	0.000
20/09/2005	09:30:00	13.652	86.469	0.010	244.636	100.457	0.000
20/09/2005	10:30:00	14.950	83.439	0.282	249.326	190.407	0.000
20/09/2005	11:30:00	17.133	76.982	0.924	260.034	357.902	0.000
20/09/2005	12:30:00	19.798	67.643	0.854	252.211	712.815	0.000
20/09/2005	13:30:00	20.097	66.529	0.560	268.111	588.755	0.000
20/09/2005	14:30:00	20.970	62.095	0.163	252.763	595.919	0.000
20/09/2005	15:30:00	21.638	57.756	0.026	241.818	489.079	0.000
20/09/2005	16:30:00	21.941	55.921	0.450	240.622	403.401	0.000
20/09/2005	17:30:00	21.078	58.817	0.341	226.974	187.118	0.000
20/09/2005	18:30:00	19.400	66.848	0.011	220.607	57.144	0.000
20/09/2005	19:30:00	16.530	78.772	0.010	222.648	1.404	0.000
20/09/2005	20:30:00	13.730	88.920	0.010	384.108	-0.073	0.000
20/09/2005	21:30:00	12.103	93.172	0.010	477.343	0.000	0.000
20/09/2005	22:30:00	11.796	94.626	0.010	246.678	0.000	0.000
20/09/2005	23:30:00	12.743	94.399	0.010	196.738	0.000	0.000
21/09/2005	00:30:00	12.683	95.770	0.010	198.850	0.000	0.000
21/09/2005	01:30:00	12.646	95.717	0.010	204.034	0.000	0.000
21/09/2005	02:30:00	11.875	97.682	0.010	244.378	0.000	0.000
21/09/2005	03:30:00	11.582	98.408	0.010	303.259	0.000	0.008
21/09/2005	04:30:00	11.314	99.000	0.010	277.005	0.000	0.000
21/09/2005	05:30:00	10.150	99.125	0.010	291.576	0.000	0.000
21/09/2005	06:30:00	8.871	99.092	0.010	225.635	1.519	0.008
21/09/2005	07:30:00	8.615	99.106	0.010	205.824	40.644	0.000
21/09/2005	08:30:00	10.328	99.191	0.010	205.237	99.869	0.000
21/09/2005	09:30:00	12.300	98.803	0.010	229.788	233.937	0.000
21/09/2005	10:30:00	15.188	85.924	0.010	261.917	407.278	0.000
21/09/2005	11:30:00	16.220	81.520	0.011	278.240	413.993	0.000
21/09/2005	12:30:00	18.148	73.322	0.029	441.660	680.863	0.000
21/09/2005	13:30:00	19.744	62.877	0.033	366.084	698.738	0.000
21/09/2005	14:30:00	20.654	53.688	0.167	231.154	466.302	0.000
21/09/2005	15:30:00	20.321	53.455	0.298	222.156	296.132	0.000
21/09/2005	16:30:00	20.194	54.903	0.585	226.894	255.182	0.000
21/09/2005	17:30:00	19.826	54.884	0.665	222.906	162.007	0.000
21/09/2005	18:30:00	18.154	63.900	0.060	245.668	44.766	0.000
21/09/2005	19:30:00	15.297	76.907	0.025	185.166	0.598	0.000
21/09/2005	20:30:00	13.692	83.700	0.017	190.777	-0.004	0.000
21/09/2005	21:30:00	13.664	85.759	0.012	229.847	0.000	0.000
21/09/2005	22:30:00	13.825	88.596	0.010	210.986	0.000	0.000
21/09/2005	23:30:00	13.204	91.332	0.010	378.587	0.000	0.000
22/09/2005	00:30:00	12.161	94.220	0.010	217.777	0.000	0.000
22/09/2005	01:30:00	10.941	96.769	0.010	220.862	0.000	0.000
22/09/2005	02:30:00	10.168	97.622	0.010	242.572	0.000	0.000
22/09/2005	03:30:00	9.043	98.393	0.010	390.156	0.000	0.000
22/09/2005	04:30:00	8.457	98.928	0.010	236.369	0.000	0.008
22/09/2005	05:30:00	8.978	99.103	0.010	231.989	0.000	0.000
22/09/2005	06:30:00	10.084	99.153	0.010	294.466	1.389	0.000
22/09/2005	07:30:00	10.490	99.167	0.010	293.392	27.617	0.000
22/09/2005	08:30:00	11.245	99.028	0.010	347.858	176.346	0.000
22/09/2005	09:30:00	13.979	88.584	0.010	389.392	292.948	0.000
22/09/2005	10:30:00	16.539	76.799	0.010	309.302	439.674	0.000
22/09/2005	11:30:00	18.769	65.084	0.013	224.085	563.583	0.000
22/09/2005	12:30:00	19.429	60.283	0.085	311.606	582.463	0.000
22/09/2005	13:30:00	20.257	56.112	0.365	250.666	633.811	0.000
22/09/2005	14:30:00	20.267	53.605	0.425	249.868	478.512	0.000
22/09/2005	15:30:00	19.681	54.001	0.455	223.639	333.123	0.000
22/09/2005	16:30:00	19.470	59.651	0.744	198.795	304.145	0.000
22/09/2005	17:30:00	19.659	59.137	0.625	201.011	231.051	0.000
22/09/2005	18:30:00	18.001	66.222	0.150	194.700	46.056	0.000
22/09/2005	19:30:00	15.658	76.263	0.043	358.280	0.861	0.000
22/09/2005	20:30:00	14.941	77.706	0.010	248.274	-0.002	0.000
22/09/2005	21:30:00	14.159	79.732	0.010	216.189	0.000	0.000
22/09/2005	22:30:00	12.982	81.801	0.010	223.813	0.000	0.000
22/09/2005	23:30:00	12.466	86.098	0.010	247.074	0.000	0.000
23/09/2005	00:30:00	11.856	88.835	0.010	406.356	0.000	0.000
23/09/2005	01:30:00	11.665	89.722	0.010	245.757	0.000	0.000
23/09/2005	02:30:00	11.683	89.297	0.010	245.061	0.000	0.000
23/09/2005	03:30:00	11.532	91.215	0.010	329.804	0.000	0.000
23/09/2005	04:30:00	12.026	87.064	0.296	190.207	0.000	0.000
23/09/2005	05:30:00	11.395	87.445	0.201	274.083	0.000	0.008
23/09/2005	06:30:00	11.023	90.091	0.027	224.962	1.499	0.000
23/09/2005	07:30:00	11.852	89.012	0.476	211.532	60.767	0.000
23/09/2005	08:30:00	13.650	85.549	0.807	197.958	116.551	0.000
23/09/2005	09:30:00	15.022	83.848	0.029	196.334	139.419	0.000
23/09/2005	10:30:00	16.615	77.651	0.039	210.649	286.955	0.000
23/09/2005	11:30:00	18.765	62.268	0.446	208.991	472.328	0.000
23/09/2005	12:30:00	17.794	74.151	0.031	213.002	221.978	0.000
23/09/2005	13:30:00	17.441	80.787	0.010	208.269	168.269	0.167
23/09/2005	14:30:00	15.821	94.657	0.010	203.585	61.695	0.025
23/09/2005	15:30:00	14.532	96.667	0.010	259.740	99.554	0.033
23/09/2005	16:30:00	15.029	92.608	0.010	250.459	232.608	0.000
23/09/2005	17:30:00	16.253	87.430	0.010	244.805	170.039	0.000
23/09/2005	18:30:00	15.639	83.298	0.010	247.903	47.769	0.000
23/09/2005	19:30:00	14.179	83.658	0.010	259.058	0.751	0.000
23/09/2005	20:30:00	14.419	76.442	0.010	288.963	0.000	0.000
23/09/2005	21:30:00	13.525	74.419	0.009	317.999	0.000	0.000
23/09/2005	22:30:00	12.110	81.646	0.007	345.853	0.000	0.000
23/09/2005	23:30:00	11.096	83.403	0.007	362.062	0.000	0.000
24/09/2005	00:30:00	9.589	86.748	0.009	449.582	0.000	0.000
24/09/2005	01:30:00	8.586	87.809	0.007	365.624	0.000	0.000
24/09/2005	02:30:00	7.271	90.165	0.008	423.618	0.000	0.000
24/09/2005	03:30:00	5.608	93.677	0.008	389.269	0.000	0.000
24/09/2005	04:30:00	5.220	92.850	0.008	367.240	0.000	0.000
24/09/2005	05:30:00	5.344	88.749	0.007	375.778	-0.009	0.000
24/09/2005	06:30:00	3.669	93.119	0.115	325.749	1.171	0.000
24/09/2005	07:30:00	2.867	96.025	0.109	241.863	62.496	0.000
24/09/2005	08:30:00	6.698	82.508	0.009	291.583	224.966	0.000
24/09/2005	09:30:00	9.931	69.513	0.009	441.102	381.707	0.000
24/09/2005	10:30:00	11.426	65.061	0.550	450.223	524.295	0.000
24/09/2005	11:30:00	13.338	57.298	0.771	464.445	614.860	0.000
24/09/2005	12:30:00	14.669	51.309	1.035	480.122	666.873	0.000
24/09/2005	13:30:00	15.331	52.964	0.916	370.649	654.747	0.000
24/09/2005	14:30:00	16.251	52.619	0.902	266.503	594.866	0.000
24/09/2005	15:30:00	16.817	52.066	0.835	214.321	444.948	0.000
24/09/2005	16:30:00	16.130	54.056	0.839	208.033	199.107	0.000
24/09/2005	17:30:00	15.053	58.484	0.755	207.223	56.295	0.000
24/09/2005	18:30:00	14.206	63.571	0.298	185.103	13.472	0.000
24/09/2005	19:30:00	12.092	76.896	0.172	266.550	0.264	0.000
24/09/2005	20:30:00	12.983	76.508	0.695	388.933	0.000	0.000
24/09/2005	21:30:00	13.107	76.686	0.889	475.604	0.000	0.000
24/09/2005	22:30:00	12.907	77.171	0.440	417.014	0.000	0.000
24/09/2005	23:30:00	13.416	79.420	1.801	510.516	0.000	0.000
25/09/2005	00:30:00	13.337	82.919	1.955	512.418	0.000	0.000
25/09/2005	01:30:00	12.483	85.947	1.173	417.468	0.000	0.000
25/09/2005	02:30:00	11.738	89.431	0.201	230.548	0.000	0.000
25/09/2005	03:30:00	11.456	90.010	0.234	304.248	0.000	0.000
25/09/2005	04:30:00	11.492	90.047	0.256	274.434	0.000	0.000
25/09/2005	05:30:00	12.010	86.195	1.268	218.431	0.000	0.000
25/09/2005	06:30:00	11.963	83.355	1.004	192.907	0.887	0.000
25/09/2005	07:30:00	12.225	83.808	0.791	204.392	13.210	0.017
25/09/2005	08:30:00	11.853	93.278	1.122	220.539	35.760	0.017
25/09/2005	09:30:00	13.132	93.045	0.670	229.323	181.508	0.000
25/09/2005	10:30:00	14.677	87.312	0.027	253.798	227.979	0.000
25/09/2005	11:30:00	16.884	73.713	0.010	255.262	514.332	0.000
25/09/2005	12:30:00	18.206	64.086	0.011	247.120	584.708	0.000
25/09/2005	13:30:00	19.219	57.906	0.012	241.372	595.153	0.000
25/09/2005	14:30:00	16.142	77.826	0.476	260.203	235.015	0.017
25/09/2005	15:30:00	17.379	70.426	0.255	252.210	394.165	0.000
25/09/2005	16:30:00	18.301	65.277	0.072	251.830	253.981	0.000
25/09/2005	17:30:00	17.983	61.527	0.124	258.333	137.727	0.000
25/09/2005	18:30:00	16.758	65.382	0.690	259.197	54.072	0.000
25/09/2005	19:30:00	14.554	74.012	1.088	254.209	0.609	0.000
25/09/2005	20:30:00	13.095	79.806	1.233	246.091	0.000	0.000
25/09/2005	21:30:00	12.344	84.380	0.318	244.712	0.000	0.000
25/09/2005	22:30:00	12.389	87.993	1.220	254.227	0.000	0.000
25/09/2005	23:30:00	12.637	90.204	1.215	253.959	0.000	0.000
26/09/2005	00:30:00	12.219	92.577	0.814	256.873	0.000	0.000
26/09/2005	01:30:00	10.666	95.943	0.218	236.030	0.000	0.000
26/09/2005	02:30:00	10.003	98.110	0.268	236.013	0.000	0.000
26/09/2005	03:30:00	9.879	98.661	0.273	239.132	0.000	0.000
26/09/2005	04:30:00	9.703	98.889	0.010	239.638	0.000	0.008
26/09/2005	05:30:00	9.020	99.025	0.010	241.992	0.000	0.000
26/09/2005	06:30:00	7.735	98.969	0.010	221.011	1.071	0.000
26/09/2005	07:30:00	8.114	99.053	0.091	222.764	35.982	0.000
26/09/2005	08:30:00	10.099	95.294	0.260	227.308	186.707	0.008
26/09/2005	09:30:00	13.062	81.894	0.010	228.870	332.410	0.000
26/09/2005	10:30:00	14.031	74.659	0.010	225.867	285.708	0.000
26/09/2005	11:30:00	14.014	72.727	0.294	222.800	259.729	0.000
26/09/2005	12:30:00	14.049	73.256	0.889	238.521	176.033	0.000
26/09/2005	13:30:00	14.792	73.176	0.912	235.679	154.440	0.000
26/09/2005	14:30:00	15.269	72.115	0.914	216.317	179.534	0.000
26/09/2005	15:30:00	16.287	69.005	0.769	220.516	273.873	0.000
26/09/2005	16:30:00	16.556	68.932	0.773	219.982	195.442	0.000
26/09/2005	17:30:00	16.254	69.272	0.888	222.118	76.003	0.000
26/09/2005	18:30:00	15.832	71.621	0.190	221.707	32.423	0.000
26/09/2005	19:30:00	15.304	74.383	0.010	214.638	0.169	0.000
26/09/2005	20:30:00	15.318	75.679	0.010	221.910	-0.004	0.000
26/09/2005	21:30:00	15.274	76.217	0.010	217.260	0.000	0.000
26/09/2005	22:30:00	15.376	76.834	0.010	224.556	0.000	0.000
26/09/2005	23:30:00	15.630	77.297	0.010	223.770	0.000	0.000
27/09/2005	00:30:00	15.885	77.084	0.010	224.713	-0.004	0.000
27/09/2005	01:30:00	15.133	87.403	0.010	217.881	0.000	0.008
27/09/2005	02:30:00	14.874	91.139	0.010	212.805	0.000	0.008
27/09/2005	03:30:00	15.101	91.879	0.010	222.610	0.000	0.000
27/09/2005	04:30:00	14.391	95.433	0.010	249.315	-0.006	0.125
27/09/2005	05:30:00	13.066	96.223	0.010	242.722	0.000	0.000
27/09/2005	06:30:00	12.893	96.776	0.010	241.276	0.154	0.000
27/09/2005	07:30:00	12.535	96.959	0.010	234.868	21.648	0.000
27/09/2005	08:30:00	13.069	96.054	0.010	238.292	93.245	0.000
27/09/2005	09:30:00	14.028	90.097	0.010	246.369	189.657	0.000
27/09/2005	10:30:00	14.988	85.569	0.010	248.508	298.373	0.000
27/09/2005	11:30:00	15.790	76.383	0.010	252.467	387.907	0.000
27/09/2005	12:30:00	16.964	67.317	0.012	253.311	541.342	0.008
27/09/2005	13:30:00	18.195	60.765	0.018	249.888	589.079	0.000
27/09/2005	14:30:00	17.525	60.038	0.087	251.119	253.767	0.000
27/09/2005	15:30:00	16.445	72.810	0.011	265.469	372.047	0.000
27/09/2005	16:30:00	15.995	64.945	0.010	262.112	145.041	0.000
27/09/2005	17:30:00	16.555	60.563	0.010	265.310	184.903	0.000
27/09/2005	18:30:00	15.142	59.229	0.010	264.781	37.202	0.000
27/09/2005	19:30:00	13.143	66.575	0.040	259.091	0.310	0.000
27/09/2005	20:30:00	11.987	71.678	0.518	250.680	0.000	0.000
27/09/2005	21:30:00	10.505	78.121	0.996	239.351	0.000	0.000
27/09/2005	22:30:00	9.273	83.344	0.081	237.587	0.000	0.000
27/09/2005	23:30:00	9.494	84.318	0.908	244.867	0.000	0.000
28/09/2005	00:30:00	9.109	86.858	1.069	244.050	0.000	0.000
28/09/2005	01:30:00	8.543	89.290	0.011	248.687	0.000	0.000
28/09/2005	02:30:00	8.384	91.321	0.010	249.276	0.000	0.000
28/09/2005	03:30:00	7.676	92.884	0.042	242.883	0.000	0.000
28/09/2005	04:30:00	6.894	94.267	0.512	230.737	0.000	0.000
28/09/2005	05:30:00	6.207	96.099	1.340	240.833	0.000	0.000
28/09/2005	06:30:00	5.822	96.186	1.277	237.712	0.570	0.000
28/09/2005	07:30:00	5.837	95.416	1.030	238.614	48.411	0.008
28/09/2005	08:30:00	7.738	89.675	0.500	234.727	204.738	0.000
28/09/2005	09:30:00	10.164	80.100	0.330	247.812	349.876	0.000
28/09/2005	10:30:00	12.075	70.093	0.915	244.703	444.399	0.000
28/09/2005	11:30:00	12.939	64.725	0.915	234.270	431.578	0.000
28/09/2005	12:30:00	13.958	56.820	0.915	235.489	490.602	0.000
28/09/2005	13:30:00	14.769	56.003	0.915	227.977	539.121	0.000
28/09/2005	14:30:00	14.686	52.644	0.974	214.702	341.313	0.000
28/09/2005	15:30:00	14.558	54.145	0.895	220.873	279.668	0.000
28/09/2005	16:30:00	14.130	62.072	0.851	222.075	151.827	0.000
28/09/2005	17:30:00	12.247	76.715	0.326	241.384	42.530	0.017
28/09/2005	18:30:00	11.500	75.249	0.090	222.832	17.301	0.000
28/09/2005	19:30:00	11.143	82.029	0.186	207.286	0.072	0.017
28/09/2005	20:30:00	10.926	87.711	0.010	205.002	0.000	0.017
28/09/2005	21:30:00	10.996	93.117	0.010	212.537	0.000	0.250
28/09/2005	22:30:00	11.741	92.697	0.020	238.675	0.000	0.017
28/09/2005	23:30:00	10.375	90.889	0.010	263.150	0.000	0.000
29/09/2005	00:30:00	9.352	93.146	0.010	269.453	0.000	0.008
29/09/2005	01:30:00	9.946	88.342	0.009	303.238	0.000	0.000
29/09/2005	02:30:00	9.783	87.836	0.010	293.513	0.000	0.000
29/09/2005	03:30:00	8.911	86.630	0.010	277.733	0.000	0.000
29/09/2005	04:30:00	7.849	90.263	0.010	265.589	0.000	0.000
29/09/2005	05:30:00	7.718	90.854	0.010	272.084	0.000	0.000
29/09/2005	06:30:00	7.315	89.721	0.010	268.369	0.485	0.000
29/09/2005	07:30:00	6.963	89.653	0.010	263.695	43.639	0.000
29/09/2005	08:30:00	8.335	84.298	0.010	265.950	185.317	0.000
29/09/2005	09:30:00	9.972	79.442	0.010	274.631	346.248	0.000
29/09/2005	10:30:00	11.458	73.499	0.010	287.540	447.103	0.000
29/09/2005	11:30:00	12.522	66.159	0.010	292.317	527.925	0.000
29/09/2005	12:30:00	12.975	60.581	0.010	298.037	324.370	0.000
29/09/2005	13:30:00	13.666	56.764	0.254	289.891	484.603	0.000
29/09/2005	14:30:00	13.496	56.952	0.884	287.588	271.189	0.000
29/09/2005	15:30:00	13.474	56.240	1.196	287.376	193.304	0.000
29/09/2005	16:30:00	13.676	56.225	0.832	294.562	182.596	0.000
29/09/2005	17:30:00	13.107	59.371	0.921	281.173	92.086	0.000
29/09/2005	18:30:00	12.129	66.236	0.304	268.809	20.649	0.000
29/09/2005	19:30:00	10.896	72.990	0.171	246.025	0.033	0.000
29/09/2005	20:30:00	9.202	81.406	0.435	230.213	0.000	0.000
29/09/2005	21:30:00	7.954	84.364	0.483	212.286	0.000	0.000
29/09/2005	22:30:00	8.207	84.005	0.549	253.932	0.000	0.000
29/09/2005	23:30:00	9.486	85.632	0.010	233.105	0.000	0.008
30/09/2005	00:30:00	9.702	87.932	0.010	202.438	0.000	0.008
30/09/2005	01:30:00	10.042	89.066	0.073	201.051	0.000	0.025
30/09/2005	02:30:00	9.982	92.209	0.236	251.307	0.000	0.108
30/09/2005	03:30:00	9.604	97.433	0.102	444.750	0.000	0.258
30/09/2005	04:30:00	10.027	98.130	0.091	273.788	0.000	0.150
30/09/2005	05:30:00	11.015	98.228	0.015	199.722	0.000	0.017
30/09/2005	06:30:00	12.157	97.755	0.010	216.415	0.020	0.000
30/09/2005	07:30:00	13.258	97.119	0.010	226.676	13.669	0.000
30/09/2005	08:30:00	14.406	95.858	0.010	222.928	49.309	0.000
30/09/2005	09:30:00	15.399	94.388	0.010	240.056	111.187	0.000
30/09/2005	10:30:00	15.881	94.161	0.010	235.919	119.553	0.000
30/09/2005	11:30:00	16.405	94.563	0.010	240.711	152.805	0.000
30/09/2005	12:30:00	17.288	93.245	0.010	246.437	212.048	0.000
30/09/2005	13:30:00	17.832	92.160	0.010	248.055	205.320	0.008
30/09/2005	14:30:00	18.012	90.827	0.010	244.440	174.971	0.000
30/09/2005	15:30:00	18.295	89.584	0.010	247.723	147.340	0.000
30/09/2005	16:30:00	18.189	89.843	0.010	242.844	114.714	0.000
30/09/2005	17:30:00	18.349	89.476	0.010	230.187	97.772	0.000
30/09/2005	18:30:00	17.970	89.201	0.010	238.241	11.127	0.000
30/09/2005	19:30:00	17.585	90.371	0.010	230.421	-0.046	0.000
30/09/2005	20:30:00	17.339	86.939	0.010	229.354	-0.088	0.000
30/09/2005	21:30:00	17.213	89.460	0.010	216.058	-0.048	0.000
30/09/2005	22:30:00	17.080	88.662	0.010	224.732	-0.064	0.000
30/09/2005	23:30:00	15.860	94.918	0.010	258.292	-0.051	0.108
