04/12/2006	15:30:00	10.329	81.358	2.780	218.735	16.252	0.000
04/12/2006	16:30:00	10.543	86.194	2.662	217.036	0.147	0.008
04/12/2006	17:30:00	11.576	89.727	3.532	222.708	-0.002	0.000
04/12/2006	18:30:00	12.538	89.569	4.419	239.817	-0.013	0.008
04/12/2006	19:30:00	12.428	91.780	4.303	238.482	-0.046	0.000
04/12/2006	20:30:00	12.483	91.427	4.275	235.848	-0.044	0.000
04/12/2006	21:30:00	12.316	91.956	4.205	239.224	-0.029	0.008
04/12/2006	22:30:00	12.074	93.760	4.310	235.734	-0.038	0.017
04/12/2006	23:30:00	12.550	87.521	4.777	237.055	-0.027	0.008
05/12/2006	00:30:00	12.555	85.473	5.228	235.890	-0.011	0.000
05/12/2006	01:30:00	12.714	81.411	5.089	234.125	-0.015	0.000
05/12/2006	02:30:00	12.781	79.803	4.489	229.963	-0.029	0.000
05/12/2006	03:30:00	12.879	79.701	4.372	226.268	-0.048	0.000
05/12/2006	04:30:00	13.062	76.134	4.674	226.115	-0.101	0.000
05/12/2006	05:30:00	13.197	76.296	4.248	224.252	-0.130	0.000
05/12/2006	06:30:00	12.762	80.984	3.915	219.201	-0.095	0.000
05/12/2006	07:30:00	12.590	80.628	3.889	215.281	0.202	0.008
05/12/2006	08:30:00	12.841	78.080	3.916	220.195	16.446	0.000
05/12/2006	09:30:00	12.385	79.321	4.064	228.362	58.196	0.000
05/12/2006	10:30:00	11.427	76.083	3.932	235.644	88.859	0.000
05/12/2006	11:30:00	11.315	74.213	3.313	234.326	93.895	0.000
05/12/2006	12:30:00	11.220	70.638	3.726	235.335	146.049	0.000
05/12/2006	13:30:00	11.036	71.965	3.980	234.392	109.721	0.000
05/12/2006	14:30:00	10.838	69.429	3.720	228.310	89.705	0.000
05/12/2006	15:30:00	10.216	70.891	3.379	221.736	14.279	0.000
05/12/2006	16:30:00	9.691	73.663	3.431	226.304	0.501	0.000
05/12/2006	17:30:00	9.394	74.278	3.309	226.379	0.000	0.000
05/12/2006	18:30:00	9.350	73.765	3.638	230.818	0.000	0.000
05/12/2006	19:30:00	9.213	73.567	3.866	230.148	0.000	0.000
05/12/2006	20:30:00	9.032	73.078	4.261	235.039	0.000	0.000
05/12/2006	21:30:00	8.613	73.619	4.176	236.936	0.000	0.000
05/12/2006	22:30:00	7.979	76.375	4.031	236.393	0.000	0.000
05/12/2006	23:30:00	7.634	79.517	3.964	235.673	0.000	0.000
06/12/2006	00:30:00	7.398	81.646	3.726	241.121	0.000	0.000
06/12/2006	01:30:00	7.207	82.476	3.418	236.006	0.000	0.000
06/12/2006	02:30:00	7.034	83.454	3.484	237.743	0.000	0.000
06/12/2006	03:30:00	7.494	83.656	3.953	241.237	0.000	0.000
06/12/2006	04:30:00	7.485	84.921	4.150	243.025	0.000	0.000
06/12/2006	05:30:00	7.554	84.786	3.782	246.591	0.000	0.000
06/12/2006	06:30:00	7.736	83.292	3.832	248.822	0.000	0.000
06/12/2006	07:30:00	7.870	81.540	3.557	249.455	0.360	0.000
06/12/2006	08:30:00	8.067	78.752	3.649	247.912	20.347	0.000
06/12/2006	09:30:00	8.078	75.334	3.533	248.487	129.286	0.000
06/12/2006	10:30:00	8.286	72.151	3.606	245.183	213.791	0.000
06/12/2006	11:30:00	8.746	69.942	3.707	247.335	257.932	0.000
06/12/2006	12:30:00	8.791	68.688	3.709	248.134	184.521	0.000
06/12/2006	13:30:00	8.750	69.036	3.662	248.152	160.213	0.000
06/12/2006	14:30:00	8.260	73.667	3.676	243.554	81.728	0.000
06/12/2006	15:30:00	7.486	77.495	2.936	243.405	23.722	0.000
06/12/2006	16:30:00	6.636	80.846	2.464	237.410	0.555	0.000
06/12/2006	17:30:00	5.816	83.943	2.774	237.857	0.000	0.000
06/12/2006	18:30:00	5.748	83.284	2.845	234.606	0.000	0.000
06/12/2006	19:30:00	5.403	82.628	1.370	219.777	0.000	0.000
06/12/2006	20:30:00	4.979	83.513	0.010	215.723	0.000	0.000
06/12/2006	21:30:00	5.445	80.225	0.010	212.341	0.000	0.000
06/12/2006	22:30:00	6.137	79.917	0.012	212.099	0.000	0.000
06/12/2006	23:30:00	6.848	83.220	0.052	203.407	0.000	0.008
07/12/2006	00:30:00	7.707	84.415	0.062	201.684	0.000	0.000
07/12/2006	01:30:00	8.339	88.714	2.869	198.726	0.000	0.025
07/12/2006	02:30:00	8.772	90.817	3.802	197.075	0.000	0.050
07/12/2006	03:30:00	9.181	91.519	4.076	198.015	0.000	0.117
07/12/2006	04:30:00	9.687	91.813	3.803	208.183	0.000	0.058
07/12/2006	05:30:00	10.062	89.767	2.775	221.361	0.000	0.000
07/12/2006	06:30:00	10.338	84.108	2.965	226.771	0.000	0.000
07/12/2006	07:30:00	10.101	71.513	4.303	238.660	0.176	0.000
07/12/2006	08:30:00	8.889	67.343	3.756	239.507	12.215	0.000
07/12/2006	09:30:00	8.558	69.255	3.783	235.881	68.953	0.000
07/12/2006	10:30:00	7.687	80.515	3.160	230.889	63.197	0.033
07/12/2006	11:30:00	8.399	71.695	4.563	234.088	190.924	0.008
07/12/2006	12:30:00	8.535	71.634	4.746	232.553	180.549	0.000
07/12/2006	13:30:00	9.051	69.079	4.752	230.713	97.874	0.025
07/12/2006	14:30:00	7.954	78.081	5.860	234.843	79.173	0.008
07/12/2006	15:30:00	8.096	76.785	5.457	237.329	40.763	0.000
07/12/2006	16:30:00	8.002	75.025	5.192	239.043	0.375	0.000
07/12/2006	17:30:00	7.276	74.586	5.037	238.018	0.000	0.008
07/12/2006	18:30:00	6.740	77.481	4.983	238.832	0.000	0.008
07/12/2006	19:30:00	7.112	75.802	5.095	237.150	0.000	0.000
07/12/2006	20:30:00	7.363	72.108	4.622	237.667	0.000	0.000
07/12/2006	21:30:00	7.720	69.060	4.841	234.408	0.000	0.000
07/12/2006	22:30:00	7.563	69.242	4.274	236.525	0.000	0.000
07/12/2006	23:30:00	7.119	70.503	4.096	235.841	0.000	0.000
08/12/2006	00:30:00	6.892	70.936	3.660	235.267	0.000	0.000
08/12/2006	01:30:00	7.125	70.829	3.063	225.692	0.000	0.000
08/12/2006	02:30:00	7.259	72.251	2.833	226.672	0.000	0.000
08/12/2006	03:30:00	7.079	72.630	2.234	226.669	0.000	0.000
08/12/2006	04:30:00	6.827	72.970	1.560	219.787	0.000	0.000
08/12/2006	05:30:00	6.781	75.185	1.505	213.083	0.000	0.000
08/12/2006	06:30:00	6.891	75.991	1.262	209.988	0.000	0.000
08/12/2006	07:30:00	6.364	80.482	0.633	216.444	0.171	0.000
08/12/2006	08:30:00	5.579	84.758	0.153	272.524	8.072	0.000
08/12/2006	09:30:00	6.045	87.484	0.665	242.449	32.757	0.000
08/12/2006	10:30:00	6.622	83.052	1.381	298.978	42.056	0.000
08/12/2006	11:30:00	6.801	83.162	1.996	308.259	75.652	0.000
08/12/2006	12:30:00	7.281	82.593	2.814	315.100	144.335	0.000
08/12/2006	13:30:00	7.363	80.112	2.715	313.797	87.190	0.000
08/12/2006	14:30:00	6.996	79.031	2.231	302.123	59.755	0.000
08/12/2006	15:30:00	6.431	78.764	1.898	288.780	18.733	0.000
08/12/2006	16:30:00	5.732	80.648	1.767	269.104	1.512	0.000
08/12/2006	17:30:00	5.156	80.509	1.903	267.227	0.000	0.000
08/12/2006	18:30:00	3.797	83.433	1.387	245.594	0.000	0.000
08/12/2006	19:30:00	2.134	89.628	1.736	225.875	0.000	0.000
08/12/2006	20:30:00	1.765	91.494	1.740	226.521	0.000	0.000
08/12/2006	21:30:00	1.738	92.482	1.854	233.350	0.000	0.000
08/12/2006	22:30:00	2.158	92.366	2.069	241.878	0.000	0.000
08/12/2006	23:30:00	2.938	90.779	2.178	253.763	0.000	0.000
09/12/2006	00:30:00	2.256	90.618	1.788	245.903	0.000	0.000
09/12/2006	01:30:00	2.486	91.200	1.925	250.522	0.000	0.000
09/12/2006	02:30:00	2.339	91.190	1.705	252.676	0.000	0.000
09/12/2006	03:30:00	2.204	91.711	1.637	253.877	0.000	0.000
09/12/2006	04:30:00	2.252	91.451	1.645	256.673	0.000	0.000
09/12/2006	05:30:00	1.428	92.315	0.990	250.041	0.000	0.000
09/12/2006	06:30:00	1.438	93.131	0.456	254.624	0.000	0.008
09/12/2006	07:30:00	0.952	93.728	0.391	248.677	0.956	0.000
09/12/2006	08:30:00	1.801	93.572	0.010	257.183	39.515	0.000
09/12/2006	09:30:00	3.962	88.611	0.010	282.086	136.016	0.000
09/12/2006	10:30:00	5.658	78.899	1.667	301.096	226.281	0.000
09/12/2006	11:30:00	6.253	77.306	1.030	298.792	253.377	0.000
09/12/2006	12:30:00	6.758	76.113	0.112	298.718	232.728	0.000
09/12/2006	13:30:00	6.840	74.342	0.017	309.395	176.383	0.000
09/12/2006	14:30:00	6.351	75.713	0.264	292.563	69.792	0.000
09/12/2006	15:30:00	6.078	76.518	0.806	283.608	50.871	0.000
09/12/2006	16:30:00	4.264	81.784	0.348	259.540	0.689	0.000
09/12/2006	17:30:00	2.515	86.078	0.010	248.430	0.000	0.000
09/12/2006	18:30:00	1.882	87.328	0.010	248.857	0.000	0.000
09/12/2006	19:30:00	0.923	89.870	0.010	234.472	-0.006	0.000
09/12/2006	20:30:00	1.293	89.401	0.010	246.835	0.000	0.000
09/12/2006	21:30:00	0.120	90.267	0.010	236.594	-0.004	0.000
09/12/2006	22:30:00	0.354	90.634	0.010	246.751	-0.009	0.000
09/12/2006	23:30:00	-0.259	90.474	0.251	228.432	-0.007	0.000
10/12/2006	00:30:00	-0.636	91.761	0.364	313.790	-0.015	0.000
10/12/2006	01:30:00	-0.907	92.719	0.010	211.399	-0.020	0.000
10/12/2006	02:30:00	-0.509	93.061	0.010	237.919	-0.018	0.008
10/12/2006	03:30:00	-0.716	93.263	0.010	221.138	-0.028	0.000
10/12/2006	04:30:00	-0.774	93.694	0.010	221.758	-0.015	0.000
10/12/2006	05:30:00	-0.456	94.080	0.010	213.132	-0.009	0.000
10/12/2006	06:30:00	0.271	93.582	0.010	228.578	-0.009	0.000
10/12/2006	07:30:00	-0.624	93.161	0.259	210.493	1.254	0.000
10/12/2006	08:30:00	-1.008	93.798	0.044	213.733	52.019	0.000
10/12/2006	09:30:00	2.109	90.106	0.010	216.462	150.690	0.008
10/12/2006	10:30:00	4.358	79.221	0.010	214.847	166.962	0.000
10/12/2006	11:30:00	4.955	79.029	0.010	218.478	108.321	0.000
10/12/2006	12:30:00	5.967	77.573	0.010	215.917	129.188	0.000
10/12/2006	13:30:00	7.025	76.796	0.010	210.648	88.437	0.000
10/12/2006	14:30:00	7.399	79.682	0.010	211.308	37.331	0.000
10/12/2006	15:30:00	7.676	83.848	0.012	213.609	8.473	0.025
10/12/2006	16:30:00	7.577	89.866	0.015	206.527	0.055	0.050
10/12/2006	17:30:00	7.835	91.863	0.022	216.703	0.000	0.025
10/12/2006	18:30:00	8.232	92.135	0.109	218.443	0.000	0.050
10/12/2006	19:30:00	8.458	91.329	2.199	220.795	0.000	0.008
10/12/2006	20:30:00	8.785	90.762	4.317	225.295	0.000	0.033
10/12/2006	21:30:00	9.139	91.337	3.678	225.512	0.000	0.017
10/12/2006	22:30:00	9.653	90.833	2.359	223.493	0.000	0.000
10/12/2006	23:30:00	10.084	90.372	4.118	221.605	0.000	0.000
11/12/2006	00:30:00	10.474	90.603	3.863	221.093	0.000	0.000
11/12/2006	01:30:00	10.857	90.745	3.613	220.840	0.000	0.000
11/12/2006	02:30:00	11.430	89.270	3.828	227.376	0.000	0.000
11/12/2006	03:30:00	11.568	89.314	4.334	224.863	-0.006	0.000
11/12/2006	04:30:00	11.704	87.288	4.441	228.161	-0.007	0.000
11/12/2006	05:30:00	11.220	90.620	3.920	227.205	-0.006	0.008
11/12/2006	06:30:00	11.589	88.095	4.089	229.155	-0.004	0.000
11/12/2006	07:30:00	11.196	91.388	3.936	230.625	0.015	0.042
11/12/2006	08:30:00	11.018	94.042	3.664	227.788	3.600	0.092
11/12/2006	09:30:00	10.642	93.747	3.862	250.665	10.290	0.292
11/12/2006	10:30:00	8.753	92.313	2.143	259.099	31.700	0.067
11/12/2006	11:30:00	8.513	92.794	1.920	257.033	61.624	0.042
11/12/2006	12:30:00	8.120	91.254	1.981	255.858	41.398	0.008
11/12/2006	13:30:00	7.895	88.129	1.638	249.286	77.052	0.000
11/12/2006	14:30:00	8.216	91.128	1.853	247.785	54.160	0.000
11/12/2006	15:30:00	7.449	90.666	1.405	248.645	10.698	0.000
11/12/2006	16:30:00	6.788	90.350	1.705	248.378	0.309	0.000
11/12/2006	17:30:00	6.250	83.909	1.346	250.399	0.000	0.000
11/12/2006	18:30:00	4.914	88.077	1.093	228.804	0.000	0.000
11/12/2006	19:30:00	4.771	88.491	1.709	245.579	0.000	0.000
11/12/2006	20:30:00	4.499	86.105	2.154	245.133	0.000	0.000
11/12/2006	21:30:00	3.433	87.072	1.524	235.068	0.000	0.000
11/12/2006	22:30:00	3.146	88.348	2.039	243.233	0.000	0.000
11/12/2006	23:30:00	3.016	88.626	2.050	240.007	0.000	0.000
12/12/2006	00:30:00	2.703	89.878	2.071	237.117	0.000	0.000
12/12/2006	01:30:00	2.383	91.214	1.856	234.278	0.000	0.000
12/12/2006	02:30:00	2.844	91.566	2.152	235.403	0.000	0.000
12/12/2006	03:30:00	3.201	90.720	2.613	241.680	0.000	0.000
12/12/2006	04:30:00	3.120	90.675	2.186	237.863	0.000	0.000
12/12/2006	05:30:00	3.079	90.858	2.098	235.459	0.000	0.008
12/12/2006	06:30:00	3.506	90.012	2.226	233.604	0.000	0.000
12/12/2006	07:30:00	3.510	89.901	2.001	230.913	0.840	0.000
12/12/2006	08:30:00	3.920	89.055	1.682	226.510	29.266	0.000
12/12/2006	09:30:00	4.987	86.827	2.089	222.087	115.758	0.000
12/12/2006	10:30:00	6.881	81.080	4.336	237.481	85.096	0.000
12/12/2006	11:30:00	8.067	76.641	4.348	238.638	258.792	0.000
12/12/2006	12:30:00	8.606	74.887	4.567	233.402	149.047	0.000
12/12/2006	13:30:00	8.577	76.057	4.575	236.126	65.197	0.000
12/12/2006	14:30:00	8.770	75.715	4.138	237.566	42.613	0.000
12/12/2006	15:30:00	8.756	77.284	4.062	239.736	3.533	0.008
12/12/2006	16:30:00	8.152	85.040	3.994	237.691	0.204	0.025
12/12/2006	17:30:00	8.119	88.736	4.094	241.905	0.000	0.033
12/12/2006	18:30:00	8.440	90.159	3.412	240.977	0.000	0.008
12/12/2006	19:30:00	8.524	89.819	3.507	240.500	0.000	0.000
12/12/2006	20:30:00	8.807	90.118	3.334	243.116	0.000	0.000
12/12/2006	21:30:00	9.114	89.633	3.318	246.049	0.000	0.000
12/12/2006	22:30:00	9.163	88.854	3.279	245.601	0.000	0.000
12/12/2006	23:30:00	8.796	89.352	3.174	246.372	0.000	0.000
13/12/2006	00:30:00	8.620	90.317	2.553	242.988	0.000	0.000
13/12/2006	01:30:00	9.265	90.901	2.123	237.745	0.000	0.000
13/12/2006	02:30:00	9.221	90.609	2.205	237.413	0.000	0.000
13/12/2006	03:30:00	8.335	91.683	2.030	235.665	0.000	0.000
13/12/2006	04:30:00	8.120	91.687	1.885	231.579	0.000	0.000
13/12/2006	05:30:00	8.644	90.937	2.065	235.611	0.000	0.000
13/12/2006	06:30:00	9.008	90.156	2.773	238.891	0.000	0.000
13/12/2006	07:30:00	9.637	91.157	3.203	237.415	0.048	0.000
13/12/2006	08:30:00	9.851	89.318	3.385	237.756	7.252	0.000
13/12/2006	09:30:00	9.948	87.714	3.404	238.414	14.624	0.000
13/12/2006	10:30:00	10.162	84.780	3.617	234.348	26.981	0.000
13/12/2006	11:30:00	10.685	80.792	4.050	237.628	65.183	0.000
13/12/2006	12:30:00	10.765	80.087	4.160	235.565	67.653	0.000
13/12/2006	13:30:00	10.750	79.749	4.389	235.363	43.838	0.000
13/12/2006	14:30:00	10.854	78.728	4.292	236.810	22.547	0.000
13/12/2006	15:30:00	10.872	78.758	4.682	235.508	7.065	0.000
13/12/2006	16:30:00	10.491	77.991	4.522	234.668	0.147	0.000
13/12/2006	17:30:00	10.428	77.496	4.580	233.813	-0.002	0.000
13/12/2006	18:30:00	10.397	77.525	4.323	235.948	0.000	0.000
13/12/2006	19:30:00	10.313	78.254	4.628	237.192	0.000	0.000
13/12/2006	20:30:00	10.314	76.837	4.746	238.685	0.000	0.000
13/12/2006	21:30:00	10.122	77.621	4.667	240.853	0.000	0.000
13/12/2006	22:30:00	10.176	76.861	4.634	239.883	0.000	0.000
13/12/2006	23:30:00	10.244	77.362	4.872	237.648	0.000	0.000
14/12/2006	00:30:00	10.376	78.441	5.208	237.618	-0.002	0.000
14/12/2006	01:30:00	10.373	79.612	5.466	238.713	0.000	0.000
14/12/2006	02:30:00	10.503	80.334	4.974	239.306	-0.004	0.000
14/12/2006	03:30:00	10.572	80.792	4.776	236.849	0.000	0.000
14/12/2006	04:30:00	10.853	79.899	5.329	239.117	0.000	0.000
14/12/2006	05:30:00	10.892	80.365	5.166	238.917	-0.002	0.000
14/12/2006	06:30:00	10.827	81.878	4.893	237.665	0.000	0.000
14/12/2006	07:30:00	11.010	81.969	4.712	236.981	0.218	0.000
14/12/2006	08:30:00	11.038	80.180	5.078	238.039	9.418	0.000
14/12/2006	09:30:00	11.047	79.044	4.571	237.293	54.635	0.000
14/12/2006	10:30:00	11.611	75.949	4.533	238.579	94.117	0.000
14/12/2006	11:30:00	11.643	77.432	4.424	238.257	149.012	0.000
14/12/2006	12:30:00	11.756	77.757	4.960	235.666	87.791	0.000
14/12/2006	13:30:00	11.760	79.011	4.378	231.293	93.864	0.000
14/12/2006	14:30:00	11.929	77.974	3.939	234.229	62.720	0.000
14/12/2006	15:30:00	11.856	77.886	3.770	230.182	17.957	0.000
14/12/2006	16:30:00	11.672	78.119	3.990	231.175	0.127	0.000
14/12/2006	17:30:00	11.529	80.181	4.378	234.353	-0.015	0.000
14/12/2006	18:30:00	11.322	81.975	4.560	235.832	-0.011	0.000
14/12/2006	19:30:00	11.276	81.457	4.620	234.758	-0.002	0.000
14/12/2006	20:30:00	10.984	80.079	4.783	234.798	0.000	0.000
14/12/2006	21:30:00	10.593	80.126	4.212	236.169	0.000	0.000
14/12/2006	22:30:00	10.342	79.612	4.380	242.363	0.000	0.000
14/12/2006	23:30:00	10.230	78.860	4.420	241.982	-0.002	0.000
15/12/2006	00:30:00	10.179	78.332	4.391	241.944	0.000	0.000
15/12/2006	01:30:00	10.150	78.617	3.751	241.075	0.000	0.000
15/12/2006	02:30:00	10.011	80.466	2.713	236.892	0.000	0.000
15/12/2006	03:30:00	10.051	80.020	2.645	235.218	0.000	0.000
15/12/2006	04:30:00	10.075	80.063	2.496	231.157	0.000	0.000
15/12/2006	05:30:00	10.108	79.753	2.147	227.788	0.000	0.000
15/12/2006	06:30:00	9.931	80.232	2.433	225.956	0.000	0.000
15/12/2006	07:30:00	9.724	79.847	2.299	229.088	0.590	0.000
15/12/2006	08:30:00	9.784	79.098	2.678	233.915	10.942	0.000
15/12/2006	09:30:00	10.341	76.482	3.130	233.168	68.090	0.000
15/12/2006	10:30:00	10.567	75.993	2.475	225.307	65.576	0.000
15/12/2006	11:30:00	10.382	78.218	2.413	226.835	39.792	0.000
15/12/2006	12:30:00	10.523	77.312	2.495	229.257	32.544	0.000
15/12/2006	13:30:00	10.550	76.553	2.483	231.614	23.028	0.000
15/12/2006	14:30:00	10.671	75.896	2.498	223.010	34.777	0.000
15/12/2006	15:30:00	10.538	76.037	2.212	224.876	17.410	0.000
15/12/2006	16:30:00	10.421	78.003	2.406	219.019	0.000	0.000
15/12/2006	17:30:00	10.110	83.647	2.354	218.807	0.000	0.000
15/12/2006	18:30:00	10.377	83.828	2.406	221.066	0.000	0.000
15/12/2006	19:30:00	10.539	84.317	2.526	216.294	0.000	0.000
15/12/2006	20:30:00	10.702	85.404	2.650	216.722	0.000	0.000
15/12/2006	21:30:00	10.718	87.555	2.694	221.727	-0.002	0.000
15/12/2006	22:30:00	10.854	88.222	2.575	219.843	-0.002	0.000
15/12/2006	23:30:00	8.654	91.655	2.524	303.557	-0.002	0.192
16/12/2006	00:30:00	5.235	94.770	2.464	357.753	0.000	0.150
16/12/2006	01:30:00	4.423	95.669	2.021	350.773	0.000	0.108
16/12/2006	02:30:00	4.138	95.841	1.831	346.464	0.000	0.117
16/12/2006	03:30:00	3.663	95.612	1.859	346.312	0.000	0.050
16/12/2006	04:30:00	3.476	95.575	1.429	336.136	0.000	0.033
16/12/2006	05:30:00	3.453	95.681	0.739	317.302	0.000	0.000
16/12/2006	06:30:00	3.535	95.763	0.889	302.520	0.000	0.000
16/12/2006	07:30:00	3.625	95.635	0.932	291.297	0.162	0.008
16/12/2006	08:30:00	2.959	95.629	0.858	261.386	8.229	0.000
16/12/2006	09:30:00	2.550	96.108	1.342	241.175	61.882	0.000
16/12/2006	10:30:00	3.839	95.877	1.809	247.811	195.543	0.000
16/12/2006	11:30:00	5.245	92.661	1.873	260.419	250.387	0.000
16/12/2006	12:30:00	6.119	85.714	1.899	260.580	228.683	0.000
16/12/2006	13:30:00	6.663	81.083	1.661	261.587	180.815	0.000
16/12/2006	14:30:00	6.425	82.543	1.635	248.149	106.388	0.000
16/12/2006	15:30:00	5.439	86.560	1.672	244.002	28.408	0.000
