02/07/2006	14:30:00	30.771	27.407	2.271	124.137	749.557	0.000
02/07/2006	15:30:00	30.287	29.001	2.077	121.503	524.719	0.000
02/07/2006	16:30:00	29.142	32.175	2.594	125.373	358.216	0.000
02/07/2006	17:30:00	28.342	35.526	2.971	132.439	373.911	0.000
02/07/2006	18:30:00	27.006	40.905	2.313	129.689	152.407	0.000
02/07/2006	19:30:00	25.194	46.382	1.947	132.249	29.176	0.000
02/07/2006	20:30:00	23.575	50.508	1.411	120.257	4.297	0.000
02/07/2006	21:30:00	20.300	63.573	0.346	10.986	-0.277	0.000
02/07/2006	22:30:00	18.273	69.997	0.267	11.211	-0.587	0.000
02/07/2006	23:30:00	16.548	74.681	0.102	311.185	-0.343	0.000
03/07/2006	00:30:00	15.413	78.205	0.109	288.984	-0.084	0.000
03/07/2006	01:30:00	15.427	76.275	0.264	333.046	-0.004	0.000
03/07/2006	02:30:00	14.254	80.204	0.096	345.413	0.000	0.000
03/07/2006	03:30:00	13.521	84.115	0.119	17.383	1.159	0.000
03/07/2006	04:30:00	14.430	81.832	0.471	20.721	24.792	0.000
03/07/2006	05:30:00	15.780	78.081	0.489	22.448	130.777	0.000
03/07/2006	06:30:00	18.331	72.429	0.409	36.524	293.924	0.000
03/07/2006	07:30:00	21.082	66.513	0.623	87.814	448.205	0.000
03/07/2006	08:30:00	23.291	58.318	0.561	35.656	621.562	0.000
03/07/2006	09:30:00	25.605	51.094	0.688	44.965	747.060	0.000
03/07/2006	10:30:00	28.003	42.434	0.852	73.623	842.737	0.000
03/07/2006	11:30:00	29.352	37.030	1.121	90.781	858.790	0.000
03/07/2006	12:30:00	29.465	33.347	1.781	118.646	745.679	0.000
03/07/2006	13:30:00	29.988	31.335	1.450	106.480	715.504	0.000
03/07/2006	14:30:00	30.388	30.038	1.471	113.480	764.160	0.000
03/07/2006	15:30:00	30.503	29.182	1.764	120.599	740.984	0.000
03/07/2006	16:30:00	29.815	30.878	1.930	122.881	587.020	0.000
03/07/2006	17:30:00	28.161	30.563	2.760	129.072	359.892	0.000
03/07/2006	18:30:00	26.555	34.949	2.545	132.208	173.469	0.000
03/07/2006	19:30:00	24.672	42.445	1.423	124.269	65.801	0.000
03/07/2006	20:30:00	22.154	50.601	0.544	104.354	5.443	0.000
03/07/2006	21:30:00	18.607	64.803	0.321	341.174	-0.391	0.000
03/07/2006	22:30:00	17.600	67.864	0.411	20.132	-0.545	0.000
03/07/2006	23:30:00	16.271	73.742	0.392	19.292	-0.319	0.000
04/07/2006	00:30:00	15.201	85.372	0.228	16.107	-0.083	0.000
04/07/2006	01:30:00	14.348	89.231	0.259	6.288	-0.002	0.000
04/07/2006	02:30:00	13.839	91.320	0.205	21.809	0.000	0.000
04/07/2006	03:30:00	13.852	92.775	0.323	16.798	1.451	0.000
04/07/2006	04:30:00	14.118	93.659	0.538	345.825	14.180	0.000
04/07/2006	05:30:00	14.210	93.901	0.620	10.544	50.927	0.000
04/07/2006	06:30:00	14.325	94.020	0.548	18.435	95.372	0.000
04/07/2006	07:30:00	15.538	91.185	0.639	48.798	260.048	0.000
04/07/2006	08:30:00	17.715	78.470	0.829	76.175	519.288	0.000
04/07/2006	09:30:00	20.412	68.867	0.856	82.369	699.921	0.000
04/07/2006	10:30:00	23.069	60.777	0.876	89.268	795.380	0.000
04/07/2006	11:30:00	25.654	53.807	0.951	75.921	846.634	0.000
04/07/2006	12:30:00	27.353	50.063	1.056	94.287	773.523	0.000
04/07/2006	13:30:00	28.642	47.442	1.019	98.069	706.444	0.000
04/07/2006	14:30:00	28.929	46.778	1.113	100.212	437.755	0.000
04/07/2006	15:30:00	18.695	83.303	2.497	356.989	18.337	0.108
04/07/2006	16:30:00	17.379	96.503	0.525	358.404	108.607	0.033
04/07/2006	17:30:00	18.651	95.312	0.374	41.227	183.704	0.025
04/07/2006	18:30:00	20.644	91.120	0.315	30.348	184.124	0.008
04/07/2006	19:30:00	20.783	86.087	0.343	55.679	64.285	0.017
04/07/2006	20:30:00	19.520	87.625	0.197	67.629	3.623	0.017
04/07/2006	21:30:00	18.351	91.178	0.317	38.914	-0.523	0.008
04/07/2006	22:30:00	17.320	92.959	0.522	355.933	-0.505	0.017
04/07/2006	23:30:00	16.245	94.043	0.284	43.724	-0.319	0.008
05/07/2006	00:30:00	15.694	94.612	0.373	22.939	-0.154	0.008
05/07/2006	01:30:00	14.640	95.048	0.227	335.607	-0.088	0.008
05/07/2006	02:30:00	14.306	95.747	0.324	30.484	-0.026	0.008
05/07/2006	03:30:00	13.981	96.186	0.321	20.640	0.666	0.008
05/07/2006	04:30:00	13.966	96.793	0.425	3.737	21.215	0.008
05/07/2006	05:30:00	14.440	97.178	0.317	47.322	56.183	0.008
05/07/2006	06:30:00	15.511	97.183	0.371	50.775	146.939	0.017
05/07/2006	07:30:00	17.264	94.990	0.784	289.301	412.938	0.017
05/07/2006	08:30:00	20.417	78.492	0.656	83.074	507.716	0.017
05/07/2006	09:30:00	21.885	71.154	0.504	61.391	340.909	0.033
05/07/2006	10:30:00	21.034	74.794	0.493	65.416	190.333	0.025
05/07/2006	11:30:00	20.514	80.350	0.484	73.888	160.300	0.025
05/07/2006	12:30:00	21.057	79.691	0.490	80.302	303.834	0.025
05/07/2006	13:30:00	22.275	75.351	0.669	51.022	459.915	0.017
05/07/2006	14:30:00	21.473	81.014	0.494	114.553	132.689	0.017
05/07/2006	15:30:00	20.512	88.067	0.643	107.807	111.759	0.025
05/07/2006	16:30:00	19.615	92.192	0.365	66.964	45.815	0.017
05/07/2006	17:30:00	19.019	94.048	0.232	234.693	93.696	0.017
05/07/2006	18:30:00	18.864	94.961	0.774	217.781	63.734	0.017
05/07/2006	19:30:00	18.202	95.547	0.244	221.153	25.187	0.017
05/07/2006	20:30:00	17.791	96.183	0.707	210.945	1.891	0.017
05/07/2006	21:30:00	17.359	96.664	1.050	217.775	-0.542	0.025
05/07/2006	22:30:00	17.129	97.005	1.146	224.813	-0.582	0.042
05/07/2006	23:30:00	16.946	97.070	1.382	230.708	-0.579	0.033
06/07/2006	00:30:00	16.752	97.114	1.723	232.518	-0.470	0.017
06/07/2006	01:30:00	16.514	97.152	1.691	233.681	-0.498	0.033
06/07/2006	02:30:00	16.273	97.234	1.504	227.796	-0.424	0.025
06/07/2006	03:30:00	16.105	97.234	1.516	230.092	-0.042	0.025
06/07/2006	04:30:00	16.167	97.294	1.176	233.481	22.356	0.025
06/07/2006	05:30:00	16.406	97.287	1.155	221.045	43.112	0.017
06/07/2006	06:30:00	16.638	97.022	1.825	234.157	72.190	0.017
06/07/2006	07:30:00	16.965	96.628	1.741	239.209	101.293	0.017
06/07/2006	08:30:00	17.172	96.456	1.355	236.477	76.064	0.017
06/07/2006	09:30:00	18.084	96.009	1.448	239.984	249.753	0.008
06/07/2006	10:30:00	19.296	90.202	1.191	265.147	294.875	0.008
06/07/2006	11:30:00	19.718	84.182	1.439	267.924	435.328	0.017
06/07/2006	12:30:00	20.846	75.736	1.610	265.985	484.158	0.025
06/07/2006	13:30:00	21.702	72.317	1.339	257.738	430.670	0.017
06/07/2006	14:30:00	22.228	69.552	1.329	253.038	393.399	0.008
06/07/2006	15:30:00	22.910	64.790	1.544	242.407	424.998	0.017
06/07/2006	16:30:00	23.126	64.076	1.721	249.919	297.253	0.008
06/07/2006	17:30:00	22.308	67.653	1.489	262.738	194.153	0.017
06/07/2006	18:30:00	21.224	74.162	1.484	259.419	93.764	0.017
06/07/2006	19:30:00	20.355	78.710	1.497	247.808	48.617	0.017
06/07/2006	20:30:00	18.729	86.076	1.466	243.607	4.820	0.017
06/07/2006	21:30:00	17.883	83.893	1.838	249.482	-0.547	0.025
06/07/2006	22:30:00	17.025	90.245	2.044	242.540	-0.586	0.017
06/07/2006	23:30:00	16.475	92.809	1.928	243.064	-0.522	0.017
07/07/2006	00:30:00	15.857	94.292	1.680	238.797	-0.485	0.017
07/07/2006	01:30:00	15.596	95.282	1.609	242.708	-0.378	0.008
07/07/2006	02:30:00	15.505	95.010	1.436	235.834	-0.339	0.008
07/07/2006	03:30:00	14.542	95.419	0.952	228.003	0.782	0.017
07/07/2006	04:30:00	14.521	96.386	1.053	231.294	27.804	0.025
07/07/2006	05:30:00	15.632	96.244	1.275	228.340	68.978	0.017
07/07/2006	06:30:00	16.700	92.620	1.441	239.403	244.724	0.008
07/07/2006	07:30:00	17.902	78.247	1.617	266.317	409.313	0.008
07/07/2006	08:30:00	18.826	71.083	1.300	282.001	404.735	0.017
07/07/2006	09:30:00	18.049	72.623	1.326	264.677	179.317	0.017
07/07/2006	10:30:00	18.024	74.903	1.837	245.721	307.119	0.017
07/07/2006	11:30:00	18.367	74.408	1.769	244.976	279.277	0.017
07/07/2006	12:30:00	17.543	82.175	1.747	248.646	273.187	0.025
07/07/2006	13:30:00	18.340	74.975	1.854	255.986	413.710	0.017
07/07/2006	14:30:00	19.282	69.609	1.835	255.544	513.327	0.017
07/07/2006	15:30:00	17.680	73.728	1.583	282.745	165.471	0.017
07/07/2006	16:30:00	16.794	77.501	0.947	269.662	276.123	0.025
07/07/2006	17:30:00	19.899	63.443	1.130	270.732	415.854	0.742
07/07/2006	18:30:00	19.167	63.544	1.032	258.676	156.962	0.000
07/07/2006	19:30:00	17.550	67.962	0.875	258.796	39.456	0.000
07/07/2006	20:30:00	15.817	72.685	1.063	238.991	5.098	0.000
07/07/2006	21:30:00	13.008	84.663	0.032	233.128	-0.031	0.000
07/07/2006	22:30:00	12.507	87.676	0.010	242.486	-0.006	0.000
07/07/2006	23:30:00	11.771	89.029	0.010	237.811	0.000	0.000
08/07/2006	00:30:00	10.647	91.215	0.010	231.864	-0.002	0.000
08/07/2006	01:30:00	10.040	92.781	0.010	236.847	0.000	0.000
08/07/2006	02:30:00	10.281	93.614	0.010	236.711	0.000	0.000
08/07/2006	03:30:00	10.764	94.052	0.010	236.455	0.795	0.000
08/07/2006	04:30:00	11.052	94.526	0.075	229.458	22.309	0.000
08/07/2006	05:30:00	12.215	94.572	0.155	221.089	69.031	0.000
08/07/2006	06:30:00	13.688	89.758	0.620	240.753	227.258	0.000
08/07/2006	07:30:00	15.578	74.629	1.804	243.900	444.516	0.000
08/07/2006	08:30:00	17.364	64.793	1.721	246.053	592.658	0.000
08/07/2006	09:30:00	18.645	56.693	1.799	233.675	736.014	0.000
08/07/2006	10:30:00	18.870	53.452	1.920	241.028	556.493	0.000
08/07/2006	11:30:00	19.302	50.319	1.998	243.117	591.362	0.000
08/07/2006	12:30:00	20.198	48.484	2.096	237.372	591.686	0.000
08/07/2006	13:30:00	20.210	50.613	1.995	237.080	527.448	0.000
08/07/2006	14:30:00	20.909	50.906	2.048	240.219	560.018	0.000
08/07/2006	15:30:00	20.375	53.974	1.944	217.619	421.852	0.000
08/07/2006	16:30:00	20.517	52.692	2.066	223.027	384.473	0.000
08/07/2006	17:30:00	19.518	54.317	1.585	208.957	220.008	0.000
08/07/2006	18:30:00	18.090	60.047	1.573	212.933	78.845	0.000
08/07/2006	19:30:00	16.597	63.433	1.437	214.942	18.879	0.000
08/07/2006	20:30:00	15.581	68.729	1.321	207.387	1.127	0.000
08/07/2006	21:30:00	14.967	69.713	1.179	207.435	-0.354	0.000
08/07/2006	22:30:00	14.659	70.402	1.223	206.340	-0.251	0.000
08/07/2006	23:30:00	14.525	71.000	1.619	200.627	-0.204	0.000
09/07/2006	00:30:00	14.270	74.624	1.534	202.409	-0.171	0.000
09/07/2006	01:30:00	13.209	86.781	0.264	206.492	-0.079	0.017
09/07/2006	02:30:00	12.769	91.800	1.462	194.015	-0.026	0.008
09/07/2006	03:30:00	13.120	91.972	1.718	204.008	0.255	0.008
09/07/2006	04:30:00	13.261	88.981	2.043	202.459	9.329	0.017
09/07/2006	05:30:00	13.740	89.012	1.891	206.890	48.269	0.025
09/07/2006	06:30:00	14.130	87.625	2.131	205.214	138.392	0.000
09/07/2006	07:30:00	14.096	89.700	2.060	204.962	118.715	0.000
09/07/2006	08:30:00	14.802	92.808	1.926	197.173	234.757	0.008
09/07/2006	09:30:00	15.656	91.611	1.948	205.282	206.189	0.008
09/07/2006	10:30:00	17.029	88.584	1.984	209.299	358.623	0.000
09/07/2006	11:30:00	19.090	76.435	2.794	226.236	519.248	0.000
09/07/2006	12:30:00	20.018	63.644	3.420	243.783	545.668	0.000
09/07/2006	13:30:00	20.581	61.959	3.874	247.756	635.788	0.000
09/07/2006	14:30:00	20.761	57.214	3.971	253.484	584.779	0.000
09/07/2006	15:30:00	20.698	53.939	4.201	253.878	601.040	0.000
09/07/2006	16:30:00	20.503	55.399	3.817	254.530	556.510	0.000
09/07/2006	17:30:00	19.506	59.060	3.190	258.031	337.919	0.000
09/07/2006	18:30:00	18.699	63.020	2.539	259.751	211.085	0.000
09/07/2006	19:30:00	17.260	69.510	2.141	249.184	63.873	0.000
09/07/2006	20:30:00	15.801	74.795	1.635	244.551	4.159	0.000
09/07/2006	21:30:00	14.371	82.299	1.524	235.575	-0.356	0.000
09/07/2006	22:30:00	13.935	85.165	1.582	235.956	-0.205	0.000
09/07/2006	23:30:00	12.530	89.509	0.043	230.395	-0.033	0.000
10/07/2006	00:30:00	11.741	92.499	0.010	235.843	-0.004	0.000
10/07/2006	01:30:00	11.064	93.901	0.010	230.083	0.000	0.000
10/07/2006	02:30:00	10.721	94.956	0.010	219.058	0.000	0.000
10/07/2006	03:30:00	10.155	95.667	0.010	210.602	0.911	0.000
10/07/2006	04:30:00	11.033	96.237	0.229	192.961	27.275	0.000
10/07/2006	05:30:00	12.998	95.994	0.292	212.632	109.685	0.000
10/07/2006	06:30:00	14.952	93.037	0.482	216.220	150.493	0.000
10/07/2006	07:30:00	16.932	80.139	0.790	215.163	319.240	0.000
10/07/2006	08:30:00	18.624	70.237	1.155	231.723	445.492	0.000
10/07/2006	09:30:00	19.191	71.002	1.300	223.948	369.293	0.000
10/07/2006	10:30:00	19.470	75.634	1.345	225.748	372.961	0.000
10/07/2006	11:30:00	19.872	76.687	1.729	194.192	415.245	0.000
10/07/2006	12:30:00	20.440	75.735	1.739	197.144	402.216	0.000
10/07/2006	13:30:00	20.417	76.924	1.861	229.056	233.337	0.000
10/07/2006	14:30:00	20.125	77.702	2.637	228.495	129.407	0.000
10/07/2006	15:30:00	18.223	89.115	1.607	217.143	99.480	0.025
10/07/2006	16:30:00	17.638	92.830	1.200	205.747	107.374	0.025
10/07/2006	17:30:00	17.797	93.705	1.305	208.822	125.060	0.017
10/07/2006	18:30:00	17.520	93.531	1.202	223.130	27.341	0.025
10/07/2006	19:30:00	17.362	94.054	0.950	209.282	13.756	0.017
10/07/2006	20:30:00	17.229	94.450	1.161	234.778	1.162	0.000
10/07/2006	21:30:00	16.993	94.728	1.103	211.281	-0.566	0.000
10/07/2006	22:30:00	16.830	94.489	1.328	221.965	-0.582	0.000
10/07/2006	23:30:00	16.679	94.274	1.375	232.023	-0.562	0.000
11/07/2006	00:30:00	16.749	94.034	1.872	240.752	-0.533	0.000
11/07/2006	01:30:00	16.519	94.411	1.720	236.186	-0.503	0.000
11/07/2006	02:30:00	16.344	94.602	1.532	243.778	-0.558	0.000
11/07/2006	03:30:00	15.880	94.766	1.440	247.097	0.127	0.000
11/07/2006	04:30:00	15.665	94.192	1.395	255.051	13.489	0.000
11/07/2006	05:30:00	15.389	93.543	1.079	273.856	118.065	0.000
11/07/2006	06:30:00	16.387	86.516	1.174	282.517	292.780	0.000
11/07/2006	07:30:00	16.863	76.997	1.145	299.130	405.896	0.000
11/07/2006	08:30:00	17.571	70.233	1.718	314.826	534.509	0.000
11/07/2006	09:30:00	18.163	65.359	1.548	313.324	501.840	0.000
11/07/2006	10:30:00	18.743	59.511	1.762	310.833	628.572	0.000
11/07/2006	11:30:00	20.047	51.786	1.556	300.157	824.337	0.000
11/07/2006	12:30:00	21.373	45.384	1.276	301.878	953.530	0.000
11/07/2006	13:30:00	21.900	44.318	1.587	304.402	909.234	0.000
11/07/2006	14:30:00	22.514	42.578	1.526	297.620	817.184	0.000
11/07/2006	15:30:00	23.282	40.249	1.383	283.737	709.745	0.000
11/07/2006	16:30:00	23.298	37.666	1.202	287.414	556.893	0.000
11/07/2006	17:30:00	23.017	38.273	0.993	302.513	387.324	0.000
11/07/2006	18:30:00	22.431	42.610	0.553	299.914	193.075	0.000
11/07/2006	19:30:00	20.225	53.016	0.198	267.946	69.490	0.000
11/07/2006	20:30:00	17.180	65.556	0.081	241.640	7.988	0.000
11/07/2006	21:30:00	13.237	79.771	0.107	297.012	-0.468	0.000
11/07/2006	22:30:00	11.427	86.786	0.074	270.428	-0.101	0.000
11/07/2006	23:30:00	10.886	88.928	0.382	317.263	-0.002	0.000
12/07/2006	00:30:00	11.948	86.687	0.593	217.500	0.000	0.000
12/07/2006	01:30:00	11.747	89.114	0.743	358.176	0.000	0.000
12/07/2006	02:30:00	10.820	91.384	0.401	258.947	0.000	0.000
12/07/2006	03:30:00	10.108	93.276	0.662	59.466	0.669	0.000
12/07/2006	04:30:00	9.945	94.362	0.489	304.548	13.273	0.000
12/07/2006	05:30:00	10.721	95.024	0.495	302.729	103.975	0.000
12/07/2006	06:30:00	13.987	90.117	0.269	277.735	303.251	0.008
12/07/2006	07:30:00	16.511	68.893	0.366	325.679	463.326	0.000
12/07/2006	08:30:00	18.630	62.135	0.602	246.631	613.002	0.000
12/07/2006	09:30:00	20.512	54.800	1.261	251.311	756.073	0.000
12/07/2006	10:30:00	22.079	52.795	1.215	234.017	853.698	0.000
12/07/2006	11:30:00	23.186	50.009	1.489	231.033	897.338	0.000
12/07/2006	12:30:00	24.300	45.503	1.285	254.752	912.929	0.000
12/07/2006	13:30:00	25.156	42.039	1.403	242.135	875.234	0.000
12/07/2006	14:30:00	25.492	42.331	1.476	249.588	791.098	0.000
12/07/2006	15:30:00	25.661	42.825	1.471	264.489	670.276	0.000
12/07/2006	16:30:00	25.053	44.249	1.470	269.858	527.531	0.000
12/07/2006	17:30:00	23.975	47.370	1.387	276.303	360.499	0.000
12/07/2006	18:30:00	22.562	50.910	1.251	273.136	197.113	0.000
12/07/2006	19:30:00	20.427	59.167	1.003	261.483	67.573	0.000
12/07/2006	20:30:00	17.809	69.960	1.003	259.648	4.948	0.000
12/07/2006	21:30:00	15.956	76.840	1.172	244.107	-0.553	0.000
12/07/2006	22:30:00	13.840	85.277	0.458	199.533	-0.448	0.000
12/07/2006	23:30:00	13.266	88.723	0.301	31.728	-0.077	0.000
13/07/2006	00:30:00	12.416	90.255	0.401	114.803	-0.004	0.000
13/07/2006	01:30:00	11.451	92.005	0.091	270.601	0.000	0.000
13/07/2006	02:30:00	10.552	93.416	0.090	226.327	0.000	0.000
13/07/2006	03:30:00	10.391	94.447	0.051	259.582	0.604	0.000
13/07/2006	04:30:00	10.569	95.150	0.060	282.898	22.152	0.000
13/07/2006	05:30:00	13.286	95.354	0.211	355.475	72.954	0.000
13/07/2006	06:30:00	15.913	89.661	0.430	356.401	132.655	0.000
13/07/2006	07:30:00	16.845	81.662	0.665	357.619	142.697	0.000
13/07/2006	08:30:00	17.410	78.229	0.516	10.522	166.776	0.000
13/07/2006	09:30:00	17.532	78.130	0.790	1.174	174.243	0.000
13/07/2006	10:30:00	17.933	78.565	0.496	52.576	250.518	0.000
13/07/2006	11:30:00	16.467	85.184	0.729	42.037	116.992	0.000
13/07/2006	12:30:00	17.560	82.166	0.779	94.025	449.238	0.000
13/07/2006	13:30:00	20.272	65.832	0.805	47.956	736.168	0.000
13/07/2006	14:30:00	21.829	53.987	0.720	85.610	606.898	0.000
13/07/2006	15:30:00	23.117	48.073	0.857	63.836	653.009	0.000
13/07/2006	16:30:00	23.251	46.892	0.912	91.162	490.435	0.000
13/07/2006	17:30:00	22.748	47.697	0.767	83.616	320.337	0.000
13/07/2006	18:30:00	20.924	49.485	0.723	35.267	192.570	0.000
13/07/2006	19:30:00	17.939	56.089	0.687	59.687	67.255	0.000
13/07/2006	20:30:00	15.113	61.745	0.510	54.664	3.954	0.000
13/07/2006	21:30:00	13.426	65.684	0.391	39.451	-0.167	0.000
13/07/2006	22:30:00	12.121	69.496	0.270	19.483	-0.028	0.000
13/07/2006	23:30:00	10.912	74.154	0.250	63.371	0.000	0.000
14/07/2006	00:30:00	10.268	80.792	0.174	74.463	0.000	0.000
14/07/2006	01:30:00	9.748	85.437	0.005	77.066	0.000	0.000
14/07/2006	02:30:00	9.260	89.477	0.005	51.434	0.000	0.000
14/07/2006	03:30:00	8.873	91.507	0.004	43.779	0.715	0.000
14/07/2006	04:30:00	8.626	92.879	0.005	3.767	18.492	0.000
14/07/2006	05:30:00	9.267	93.485	0.008	90.651	99.216	0.000
14/07/2006	06:30:00	10.958	91.554	0.008	103.228	146.544	0.000
14/07/2006	07:30:00	14.086	78.521	0.535	90.381	369.430	0.000
14/07/2006	08:30:00	16.331	63.354	1.453	99.858	524.793	0.000
14/07/2006	09:30:00	18.035	56.621	1.311	85.205	679.538	0.000
14/07/2006	10:30:00	20.189	48.784	1.474	98.709	951.318	0.000
14/07/2006	11:30:00	21.232	44.382	1.384	92.847	900.243	0.000
14/07/2006	12:30:00	22.219	41.380	1.498	94.175	934.469	0.000
14/07/2006	13:30:00	23.102	39.169	1.232	83.649	896.559	0.000
14/07/2006	14:30:00	23.421	38.556	1.168	81.065	814.300	0.000
14/07/2006	15:30:00	23.184	39.337	1.292	87.065	694.293	0.000
14/07/2006	16:30:00	22.687	40.535	1.026	73.682	547.026	0.000
14/07/2006	17:30:00	21.469	44.192	0.972	82.236	372.721	0.000
14/07/2006	18:30:00	20.067	48.018	0.909	89.063	211.567	0.000
14/07/2006	19:30:00	18.015	55.413	0.815	87.560	73.673	0.000
14/07/2006	20:30:00	15.260	66.365	0.036	91.946	3.734	0.000
14/07/2006	21:30:00	13.173	73.162	0.163	64.430	-0.246	0.000
14/07/2006	22:30:00	11.501	80.041	0.286	50.571	-0.009	0.000
14/07/2006	23:30:00	10.549	84.202	0.226	44.083	0.000	0.000
15/07/2006	00:30:00	9.665	87.673	0.197	77.830	0.000	0.000
15/07/2006	01:30:00	9.102	89.890	0.192	28.232	0.000	0.000
15/07/2006	02:30:00	8.509	91.496	0.201	2.738	0.000	0.000
15/07/2006	03:30:00	8.434	92.665	0.403	7.701	0.566	0.000
15/07/2006	04:30:00	8.817	93.542	0.455	358.555	13.439	0.000
15/07/2006	05:30:00	9.961	93.784	0.291	36.364	69.049	0.000
15/07/2006	06:30:00	11.647	92.639	0.511	78.351	183.472	0.000
15/07/2006	07:30:00	14.221	84.563	0.676	80.988	345.417	0.000
15/07/2006	08:30:00	16.815	70.121	1.218	98.693	592.478	0.000
15/07/2006	09:30:00	18.749	61.226	1.180	88.532	781.788	0.000
15/07/2006	10:30:00	21.053	51.570	1.001	77.527	870.688	0.000
15/07/2006	11:30:00	22.854	42.785	1.160	88.868	925.516	0.000
15/07/2006	12:30:00	24.227	37.753	1.222	89.871	935.124	0.000
15/07/2006	13:30:00	25.281	33.059	1.310	89.455	898.481	0.000
15/07/2006	14:30:00	25.929	30.778	1.255	91.161	812.930	0.000
15/07/2006	15:30:00	26.163	29.091	1.015	83.769	698.283	0.000
15/07/2006	16:30:00	25.829	28.074	1.137	90.292	552.422	0.000
15/07/2006	17:30:00	24.667	31.247	1.234	100.763	383.565	0.000
15/07/2006	18:30:00	23.095	35.487	0.979	95.649	215.425	0.000
15/07/2006	19:30:00	20.765	42.677	0.411	93.388	77.422	0.000
15/07/2006	20:30:00	17.311	56.795	0.429	80.004	3.625	0.000
15/07/2006	21:30:00	14.899	69.729	0.436	81.933	-0.575	0.000
15/07/2006	22:30:00	13.526	76.019	0.289	52.402	-0.255	0.000
15/07/2006	23:30:00	12.717	84.126	0.402	29.624	-0.042	0.000
16/07/2006	00:30:00	11.988	88.219	0.432	351.035	-0.004	0.000
16/07/2006	01:30:00	11.452	91.117	0.269	20.647	0.000	0.000
16/07/2006	02:30:00	12.236	93.199	0.418	30.057	0.000	0.000
16/07/2006	03:30:00	12.311	94.696	0.393	32.550	0.200	0.000
16/07/2006	04:30:00	12.378	95.418	0.332	11.948	12.631	0.000
16/07/2006	05:30:00	12.646	95.601	0.046	358.271	43.160	0.000
16/07/2006	06:30:00	13.363	95.390	0.230	47.809	104.107	0.000
16/07/2006	07:30:00	14.178	93.593	0.571	28.231	210.423	0.000
16/07/2006	08:30:00	15.614	86.643	0.827	6.808	460.370	0.000
16/07/2006	09:30:00	19.027	70.290	0.757	17.091	760.629	0.000
16/07/2006	10:30:00	22.852	55.063	0.683	56.829	800.997	0.000
16/07/2006	11:30:00	25.126	45.842	0.993	95.852	722.835	0.000
16/07/2006	12:30:00	26.751	41.127	0.901	82.008	807.021	0.000
16/07/2006	13:30:00	27.803	37.215	0.920	83.971	686.113	0.000
16/07/2006	14:30:00	29.006	33.009	1.052	124.203	793.393	0.000
16/07/2006	15:30:00	29.653	29.371	0.895	93.926	683.484	0.000
