16/06/2006	17:30:00	21.771	45.985	0.765	342.731	244.788	0.000
16/06/2006	18:30:00	21.712	49.505	0.504	4.372	161.420	0.000
16/06/2006	19:30:00	20.069	60.524	0.186	344.548	52.630	0.000
16/06/2006	20:30:00	16.394	76.595	0.034	282.619	5.416	0.000
16/06/2006	21:30:00	13.543	84.724	0.079	254.625	-0.200	0.000
16/06/2006	22:30:00	13.152	87.462	0.148	258.060	-0.026	0.000
16/06/2006	23:30:00	13.999	87.483	0.270	303.083	-0.015	0.000
17/06/2006	00:30:00	13.705	87.453	0.284	294.635	-0.006	0.000
17/06/2006	01:30:00	12.653	88.515	0.159	230.740	-0.002	0.000
17/06/2006	02:30:00	12.682	90.269	0.168	276.799	0.000	0.000
17/06/2006	03:30:00	12.978	89.921	0.413	62.924	1.458	0.000
17/06/2006	04:30:00	13.346	88.636	0.536	29.403	26.756	0.000
17/06/2006	05:30:00	14.231	87.940	0.356	36.934	126.202	0.000
17/06/2006	06:30:00	16.775	83.468	0.397	346.347	205.717	0.000
17/06/2006	07:30:00	19.724	73.332	0.533	284.677	484.716	0.000
17/06/2006	08:30:00	22.071	58.632	0.708	220.283	630.885	0.000
17/06/2006	09:30:00	23.213	49.481	0.860	260.021	768.385	0.000
17/06/2006	10:30:00	23.798	47.338	0.935	314.746	858.203	0.000
17/06/2006	11:30:00	24.502	47.737	0.996	259.362	731.211	0.000
17/06/2006	12:30:00	25.184	45.220	0.883	285.851	799.084	0.000
17/06/2006	13:30:00	25.990	43.099	1.105	268.298	885.628	0.000
17/06/2006	14:30:00	27.080	40.996	1.102	226.407	856.587	0.000
17/06/2006	15:30:00	26.911	39.825	0.981	291.556	709.222	0.000
17/06/2006	16:30:00	26.919	41.066	0.826	271.444	551.869	0.000
17/06/2006	17:30:00	26.212	45.533	0.945	253.934	351.608	0.000
17/06/2006	18:30:00	24.643	52.565	0.791	255.013	167.798	0.000
17/06/2006	19:30:00	23.041	59.448	0.302	302.677	61.947	0.000
17/06/2006	20:30:00	20.002	72.151	0.664	255.170	4.326	0.000
17/06/2006	21:30:00	18.098	71.629	1.299	231.848	-0.431	0.000
17/06/2006	22:30:00	16.251	77.134	0.379	209.377	-0.566	0.000
17/06/2006	23:30:00	15.044	80.886	0.282	214.833	-0.336	0.000
18/06/2006	00:30:00	15.056	78.879	0.263	352.346	-0.110	0.000
18/06/2006	01:30:00	14.163	83.017	0.296	296.959	-0.071	0.000
18/06/2006	02:30:00	13.791	83.461	0.196	289.460	-0.018	0.000
18/06/2006	03:30:00	13.630	80.547	0.520	10.364	1.208	0.000
18/06/2006	04:30:00	13.201	81.584	0.502	232.491	34.854	0.000
18/06/2006	05:30:00	14.117	81.343	1.360	234.068	134.277	0.000
18/06/2006	06:30:00	16.065	74.970	1.372	228.642	303.726	0.000
18/06/2006	07:30:00	17.937	68.050	1.353	240.909	422.484	0.000
18/06/2006	08:30:00	18.782	64.814	1.297	249.942	445.571	0.000
18/06/2006	09:30:00	19.922	61.200	1.312	237.952	561.733	0.000
18/06/2006	10:30:00	20.597	58.968	1.659	235.237	632.162	0.000
18/06/2006	11:30:00	20.685	60.418	1.513	237.235	492.597	0.000
18/06/2006	12:30:00	21.347	59.104	1.241	233.827	475.170	0.000
18/06/2006	13:30:00	22.304	58.011	0.981	251.273	541.831	0.000
18/06/2006	14:30:00	22.393	60.578	0.932	233.278	367.853	0.000
18/06/2006	15:30:00	21.656	61.908	1.089	225.195	201.060	0.000
18/06/2006	16:30:00	21.142	62.607	1.262	242.122	204.756	0.000
18/06/2006	17:30:00	21.297	64.701	0.959	223.401	168.528	0.000
18/06/2006	18:30:00	19.836	61.041	1.124	221.298	87.356	0.000
18/06/2006	19:30:00	18.419	65.122	1.185	235.358	37.469	0.000
18/06/2006	20:30:00	17.340	66.039	0.860	224.943	5.269	0.000
18/06/2006	21:30:00	16.503	70.132	1.023	231.154	-0.341	0.000
18/06/2006	22:30:00	15.842	73.682	1.115	229.299	-0.301	0.000
18/06/2006	23:30:00	15.325	74.770	0.895	228.809	-0.181	0.000
19/06/2006	00:30:00	14.934	72.014	1.093	228.696	-0.075	0.000
19/06/2006	01:30:00	14.047	73.587	1.294	238.371	-0.053	0.000
19/06/2006	02:30:00	13.051	78.640	1.360	238.770	-0.020	0.000
19/06/2006	03:30:00	12.699	84.967	1.011	222.952	0.916	0.000
19/06/2006	04:30:00	13.582	86.357	1.265	221.765	22.949	0.000
19/06/2006	05:30:00	14.436	85.066	1.116	208.711	98.448	0.000
19/06/2006	06:30:00	15.069	86.316	1.524	226.476	156.025	0.000
19/06/2006	07:30:00	15.684	80.376	2.075	247.232	205.352	0.000
19/06/2006	08:30:00	17.727	66.120	2.361	246.974	587.077	0.000
19/06/2006	09:30:00	18.297	62.659	2.217	240.887	558.512	0.000
19/06/2006	10:30:00	18.199	62.490	2.246	243.102	413.485	0.000
19/06/2006	11:30:00	18.205	62.698	2.194	243.639	369.340	0.000
19/06/2006	12:30:00	18.236	62.469	2.248	244.740	358.559	0.000
19/06/2006	13:30:00	18.554	62.820	2.246	245.626	405.486	0.000
19/06/2006	14:30:00	18.462	63.350	2.208	244.923	334.562	0.000
19/06/2006	15:30:00	17.805	66.927	2.323	240.133	179.788	0.000
19/06/2006	16:30:00	17.506	70.988	2.043	236.643	163.794	0.000
19/06/2006	17:30:00	16.605	75.425	1.460	243.826	60.757	0.000
19/06/2006	18:30:00	16.137	80.386	1.007	232.303	32.551	0.000
19/06/2006	19:30:00	15.635	83.331	1.346	236.031	12.156	0.000
19/06/2006	20:30:00	14.874	87.614	1.083	249.788	1.458	0.008
19/06/2006	21:30:00	14.073	93.131	1.279	224.410	-0.072	0.000
19/06/2006	22:30:00	13.756	94.660	0.776	229.659	-0.013	0.008
19/06/2006	23:30:00	13.848	95.106	1.314	230.743	-0.009	0.000
20/06/2006	00:30:00	13.546	94.952	1.755	238.223	-0.011	0.008
20/06/2006	01:30:00	13.240	94.656	1.765	237.648	-0.007	0.000
20/06/2006	02:30:00	12.614	95.045	1.452	239.407	-0.011	0.000
20/06/2006	03:30:00	12.863	95.418	1.653	241.987	1.175	0.000
20/06/2006	04:30:00	12.863	95.409	1.541	242.938	29.521	0.000
20/06/2006	05:30:00	13.189	95.138	1.285	254.787	85.742	0.000
20/06/2006	06:30:00	13.804	92.372	1.105	265.252	179.842	0.000
20/06/2006	07:30:00	14.974	82.597	1.467	250.427	357.428	0.000
20/06/2006	08:30:00	16.804	74.428	1.598	242.330	658.342	0.000
20/06/2006	09:30:00	18.658	65.252	1.692	246.806	834.747	0.000
20/06/2006	10:30:00	19.760	57.830	1.592	258.462	622.978	0.000
20/06/2006	11:30:00	20.807	53.327	2.032	228.706	912.967	0.000
20/06/2006	12:30:00	21.472	51.075	2.046	227.380	783.160	0.000
20/06/2006	13:30:00	20.955	51.982	2.482	241.164	617.386	0.000
20/06/2006	14:30:00	21.053	51.702	2.578	236.076	616.692	0.000
20/06/2006	15:30:00	20.478	50.384	2.916	231.428	618.330	0.000
20/06/2006	16:30:00	20.105	50.205	2.874	226.160	555.388	0.000
20/06/2006	17:30:00	18.689	54.869	2.681	219.756	343.788	0.000
20/06/2006	18:30:00	16.499	60.880	3.008	223.994	146.489	0.000
20/06/2006	19:30:00	15.245	65.827	2.471	223.410	27.663	0.000
20/06/2006	20:30:00	14.400	70.543	2.768	228.517	1.536	0.008
20/06/2006	21:30:00	12.562	86.304	1.950	219.056	-0.035	0.017
20/06/2006	22:30:00	12.751	87.948	1.910	209.863	-0.002	0.008
20/06/2006	23:30:00	13.328	87.311	2.189	217.032	-0.004	0.000
21/06/2006	00:30:00	13.617	87.860	2.534	225.653	-0.002	0.008
21/06/2006	01:30:00	13.764	89.255	2.467	226.126	-0.009	0.000
21/06/2006	02:30:00	13.406	92.529	2.351	240.396	-0.007	0.000
21/06/2006	03:30:00	12.955	93.081	1.823	245.433	1.173	0.000
21/06/2006	04:30:00	12.584	91.536	1.323	266.078	26.280	0.000
21/06/2006	05:30:00	12.088	79.872	1.363	274.512	159.730	0.000
21/06/2006	06:30:00	13.024	69.109	1.576	273.441	353.366	0.000
21/06/2006	07:30:00	13.714	64.580	1.757	278.200	486.127	0.000
21/06/2006	08:30:00	14.368	57.516	1.706	288.890	601.183	0.000
21/06/2006	09:30:00	15.499	53.252	2.073	267.733	812.279	0.000
21/06/2006	10:30:00	16.424	50.412	2.144	266.441	808.345	0.008
21/06/2006	11:30:00	16.079	52.243	2.665	253.269	658.342	0.000
21/06/2006	12:30:00	16.597	51.783	3.156	247.908	688.019	0.000
21/06/2006	13:30:00	16.728	49.996	3.027	255.239	670.845	0.000
21/06/2006	14:30:00	16.994	50.991	3.275	253.577	609.726	0.000
21/06/2006	15:30:00	16.856	48.411	4.097	253.696	547.316	0.000
21/06/2006	16:30:00	15.916	49.533	3.756	256.171	337.253	0.000
21/06/2006	17:30:00	15.845	51.269	3.483	256.242	366.429	0.000
21/06/2006	18:30:00	14.636	57.229	3.096	252.685	199.617	0.000
21/06/2006	19:30:00	13.439	64.691	2.664	252.971	37.283	0.000
21/06/2006	20:30:00	13.044	65.175	2.324	253.112	3.574	0.000
21/06/2006	21:30:00	11.779	72.017	1.861	248.818	0.000	0.000
21/06/2006	22:30:00	10.565	79.033	1.948	246.730	0.000	0.000
21/06/2006	23:30:00	9.859	84.730	1.752	243.259	0.000	0.000
22/06/2006	00:30:00	8.945	88.878	1.573	242.212	0.000	0.000
22/06/2006	01:30:00	8.652	90.923	1.543	233.727	0.000	0.000
22/06/2006	02:30:00	9.007	90.415	1.671	231.760	0.000	0.000
22/06/2006	03:30:00	8.234	91.543	1.633	235.903	1.975	0.000
22/06/2006	04:30:00	7.809	92.603	1.501	232.343	23.107	0.000
22/06/2006	05:30:00	9.256	89.075	1.835	236.574	68.933	0.000
22/06/2006	06:30:00	11.240	79.843	1.570	255.212	205.257	0.000
22/06/2006	07:30:00	12.900	70.086	1.915	266.131	388.467	0.000
22/06/2006	08:30:00	14.285	62.601	2.121	269.359	511.703	0.000
22/06/2006	09:30:00	15.396	56.679	2.099	280.190	670.373	0.000
22/06/2006	10:30:00	16.250	52.579	2.417	284.774	834.255	0.000
22/06/2006	11:30:00	17.043	47.072	2.638	276.483	917.241	0.000
22/06/2006	12:30:00	17.435	43.676	2.376	278.404	854.193	0.000
22/06/2006	13:30:00	17.849	42.861	2.409	281.675	824.696	0.000
22/06/2006	14:30:00	17.891	43.722	2.267	292.642	768.994	0.000
22/06/2006	15:30:00	17.489	46.800	2.092	296.073	521.364	0.000
22/06/2006	16:30:00	17.103	49.391	1.857	298.747	435.776	0.000
22/06/2006	17:30:00	16.460	52.478	1.586	303.000	273.308	0.000
22/06/2006	18:30:00	15.474	56.464	1.095	296.567	72.630	0.000
22/06/2006	19:30:00	14.656	59.388	0.832	286.536	30.777	0.000
22/06/2006	20:30:00	13.679	63.661	0.473	288.418	10.594	0.000
22/06/2006	21:30:00	11.121	72.761	0.349	272.417	-0.002	0.000
22/06/2006	22:30:00	10.106	77.154	0.381	276.392	0.000	0.000
22/06/2006	23:30:00	9.058	81.696	0.468	80.249	0.000	0.000
23/06/2006	00:30:00	7.492	87.438	0.649	239.120	0.000	0.000
23/06/2006	01:30:00	7.316	89.265	0.756	303.307	0.000	0.000
23/06/2006	02:30:00	7.022	91.126	0.810	126.605	0.000	0.000
23/06/2006	03:30:00	7.493	89.953	0.615	1.610	2.016	0.000
23/06/2006	04:30:00	7.574	91.218	0.822	161.277	26.927	0.000
23/06/2006	05:30:00	9.014	91.386	0.938	108.179	158.003	0.000
23/06/2006	06:30:00	11.257	85.068	1.222	160.157	303.064	0.000
23/06/2006	07:30:00	13.467	71.472	0.548	253.831	292.352	0.000
23/06/2006	08:30:00	15.015	61.465	0.812	264.645	525.975	0.000
23/06/2006	09:30:00	15.240	58.049	0.854	263.169	315.610	0.000
23/06/2006	10:30:00	16.163	52.596	0.889	239.577	479.685	0.000
23/06/2006	11:30:00	17.276	48.038	1.076	279.159	607.357	0.000
23/06/2006	12:30:00	18.101	46.477	0.949	260.320	606.362	0.000
23/06/2006	13:30:00	19.743	41.733	1.170	237.103	970.317	0.000
23/06/2006	14:30:00	20.741	39.166	1.070	282.461	840.062	0.000
23/06/2006	15:30:00	20.278	40.067	1.028	288.802	568.891	0.000
23/06/2006	16:30:00	19.769	41.815	0.709	240.285	375.955	0.000
23/06/2006	17:30:00	20.208	40.968	0.571	260.012	348.073	0.000
23/06/2006	18:30:00	19.681	42.130	0.346	322.149	168.806	0.000
23/06/2006	19:30:00	18.046	55.128	0.175	275.175	60.220	0.000
23/06/2006	20:30:00	16.327	65.968	0.259	326.918	8.573	0.000
23/06/2006	21:30:00	15.365	66.487	0.992	131.578	-0.430	0.000
23/06/2006	22:30:00	13.575	73.775	0.296	213.805	-0.314	0.000
23/06/2006	23:30:00	12.475	81.757	0.507	234.384	-0.051	0.000
24/06/2006	00:30:00	12.382	82.133	0.569	259.361	-0.002	0.000
24/06/2006	01:30:00	12.327	84.664	0.406	257.011	-0.002	0.000
24/06/2006	02:30:00	12.387	85.189	0.471	337.537	-0.002	0.000
24/06/2006	03:30:00	12.341	85.697	0.442	322.588	0.432	0.000
24/06/2006	04:30:00	12.203	87.456	0.370	213.653	16.385	0.000
24/06/2006	05:30:00	12.524	89.527	0.322	193.955	62.794	0.000
24/06/2006	06:30:00	12.820	89.705	0.673	221.676	81.588	0.008
24/06/2006	07:30:00	12.746	92.039	0.776	357.013	117.301	0.008
24/06/2006	08:30:00	13.959	91.229	0.450	220.240	347.558	0.008
24/06/2006	09:30:00	16.018	80.307	0.696	267.851	588.153	0.000
24/06/2006	10:30:00	17.292	68.900	0.750	284.998	621.129	0.008
24/06/2006	11:30:00	18.330	63.161	0.645	335.805	588.518	0.000
24/06/2006	12:30:00	19.191	58.363	0.887	1.984	603.465	0.008
24/06/2006	13:30:00	20.511	51.323	0.950	254.818	737.566	0.008
24/06/2006	14:30:00	21.696	46.263	1.069	286.495	794.847	0.000
24/06/2006	15:30:00	22.629	38.832	1.120	255.228	721.438	0.000
24/06/2006	16:30:00	22.175	37.021	0.854	252.291	414.987	0.008
24/06/2006	17:30:00	22.033	38.095	0.997	296.751	316.141	0.000
24/06/2006	18:30:00	21.629	38.338	0.641	291.745	241.363	0.000
24/06/2006	19:30:00	21.330	48.074	0.140	276.625	79.135	0.000
24/06/2006	20:30:00	15.516	70.665	0.173	276.618	5.225	0.000
24/06/2006	21:30:00	12.251	80.982	0.170	306.889	-0.354	0.008
24/06/2006	22:30:00	10.842	85.606	0.138	244.776	-0.050	0.000
24/06/2006	23:30:00	10.672	87.489	0.206	283.766	0.000	0.000
25/06/2006	00:30:00	9.920	88.004	0.149	262.356	0.000	0.000
25/06/2006	01:30:00	9.270	91.083	0.066	294.926	0.000	0.000
25/06/2006	02:30:00	9.436	92.541	0.075	358.563	0.000	0.000
25/06/2006	03:30:00	8.675	93.187	0.182	310.763	1.738	0.000
25/06/2006	04:30:00	8.364	93.981	0.073	330.015	24.002	0.000
25/06/2006	05:30:00	10.276	94.615	0.210	328.748	129.369	0.000
25/06/2006	06:30:00	13.098	91.674	0.333	77.520	191.196	0.000
25/06/2006	07:30:00	15.632	83.206	0.427	107.407	314.307	0.000
25/06/2006	08:30:00	17.780	61.262	0.702	2.372	441.656	0.000
25/06/2006	09:30:00	19.901	51.016	0.374	30.686	509.478	0.000
25/06/2006	10:30:00	21.697	49.011	1.353	116.476	599.423	0.000
25/06/2006	11:30:00	22.303	47.265	1.219	128.136	647.183	0.000
25/06/2006	12:30:00	23.142	46.498	1.210	120.983	716.243	0.008
25/06/2006	13:30:00	23.227	45.909	1.465	126.818	516.534	0.000
25/06/2006	14:30:00	23.040	48.320	1.494	113.873	456.575	0.000
25/06/2006	15:30:00	23.389	46.945	1.446	113.981	573.142	0.000
25/06/2006	16:30:00	22.409	50.986	1.186	106.172	294.980	0.000
25/06/2006	17:30:00	21.551	55.772	1.703	114.824	248.904	0.000
25/06/2006	18:30:00	19.678	61.559	1.301	105.509	116.416	0.000
25/06/2006	19:30:00	18.376	66.685	0.565	89.670	46.172	0.000
25/06/2006	20:30:00	16.969	69.417	0.475	66.967	6.201	0.000
25/06/2006	21:30:00	15.672	68.904	0.642	27.702	-0.459	0.000
25/06/2006	22:30:00	14.205	76.207	0.526	8.358	-0.352	0.000
25/06/2006	23:30:00	13.351	83.659	0.482	16.706	-0.112	0.000
26/06/2006	00:30:00	12.769	86.719	0.497	3.895	-0.037	0.000
26/06/2006	01:30:00	12.468	89.378	0.610	13.319	-0.011	0.000
26/06/2006	02:30:00	12.290	90.062	0.562	22.334	-0.002	0.000
26/06/2006	03:30:00	12.305	89.663	0.592	5.832	0.545	0.000
26/06/2006	04:30:00	12.286	89.749	0.700	1.228	10.117	0.000
26/06/2006	05:30:00	12.135	90.727	0.665	3.633	33.125	0.008
26/06/2006	06:30:00	12.051	92.805	0.575	23.723	89.555	0.000
26/06/2006	07:30:00	12.183	93.479	0.647	25.901	129.322	0.008
26/06/2006	08:30:00	12.349	93.404	0.648	40.304	181.915	0.000
26/06/2006	09:30:00	12.901	92.136	0.630	40.188	303.256	0.008
26/06/2006	10:30:00	13.666	86.272	0.793	16.634	374.636	0.000
26/06/2006	11:30:00	13.988	78.730	0.707	40.061	287.907	0.008
26/06/2006	12:30:00	14.354	72.730	0.556	59.174	230.605	0.000
26/06/2006	13:30:00	14.786	72.021	0.739	90.673	201.229	0.008
26/06/2006	14:30:00	14.235	74.504	0.824	93.071	158.352	0.000
26/06/2006	15:30:00	13.366	78.361	0.548	72.478	118.625	0.000
26/06/2006	16:30:00	12.753	81.554	0.421	52.228	84.711	0.000
26/06/2006	17:30:00	12.770	86.446	0.354	62.163	108.935	0.008
26/06/2006	18:30:00	12.508	86.522	0.402	31.358	70.468	0.000
26/06/2006	19:30:00	11.899	86.896	0.276	34.515	18.415	0.000
26/06/2006	20:30:00	11.532	87.262	0.295	70.330	1.688	0.008
26/06/2006	21:30:00	11.169	89.098	0.580	112.010	0.000	0.000
26/06/2006	22:30:00	10.704	90.582	0.320	95.746	0.000	0.008
26/06/2006	23:30:00	10.445	91.164	0.202	52.537	0.000	0.000
27/06/2006	00:30:00	10.248	91.783	0.149	44.734	0.000	0.008
27/06/2006	01:30:00	10.111	92.589	0.133	43.909	0.000	0.000
27/06/2006	02:30:00	10.014	93.294	0.223	32.898	0.000	0.000
27/06/2006	03:30:00	9.861	93.701	0.197	32.740	1.326	0.008
27/06/2006	04:30:00	9.913	94.011	0.341	90.857	33.313	0.000
27/06/2006	05:30:00	10.251	93.778	0.354	82.494	96.273	0.000
27/06/2006	06:30:00	11.569	90.651	0.544	83.790	319.665	0.008
27/06/2006	07:30:00	12.761	79.442	0.461	35.714	343.971	0.000
27/06/2006	08:30:00	14.369	72.110	0.805	73.667	605.488	0.000
27/06/2006	09:30:00	15.435	67.218	0.921	88.991	614.340	0.008
27/06/2006	10:30:00	15.967	64.991	0.750	81.647	488.617	0.000
27/06/2006	11:30:00	16.511	61.813	0.857	80.653	481.223	0.000
27/06/2006	12:30:00	16.567	61.152	0.565	63.258	329.623	0.008
27/06/2006	13:30:00	17.377	59.109	0.636	30.842	552.506	0.000
27/06/2006	14:30:00	18.419	56.875	0.629	51.258	510.523	0.000
27/06/2006	15:30:00	17.610	60.849	0.682	86.256	235.496	0.000
27/06/2006	16:30:00	17.149	63.781	0.989	105.961	211.687	0.000
27/06/2006	17:30:00	17.085	63.906	0.919	107.562	166.627	0.008
27/06/2006	18:30:00	16.782	66.716	0.947	107.022	100.009	0.000
27/06/2006	19:30:00	15.982	71.691	0.841	112.632	32.832	0.000
27/06/2006	20:30:00	15.356	73.132	0.839	115.447	2.805	0.000
27/06/2006	21:30:00	14.699	73.995	0.541	90.103	-0.035	0.000
27/06/2006	22:30:00	12.847	78.874	0.311	73.224	-0.011	0.000
27/06/2006	23:30:00	12.073	84.197	1.530	126.132	0.000	0.008
28/06/2006	00:30:00	11.682	85.548	1.621	158.512	0.000	0.000
28/06/2006	01:30:00	11.203	87.323	1.092	54.814	0.000	0.000
28/06/2006	02:30:00	10.643	89.688	0.469	235.141	0.000	0.000
28/06/2006	03:30:00	10.144	90.931	0.170	243.024	1.247	0.000
28/06/2006	04:30:00	9.993	92.100	0.227	241.166	19.518	0.000
28/06/2006	05:30:00	10.862	91.613	0.223	247.747	121.979	0.000
28/06/2006	06:30:00	13.857	74.357	0.983	80.598	335.787	0.000
28/06/2006	07:30:00	15.935	58.104	1.916	155.229	527.762	0.000
28/06/2006	08:30:00	16.517	52.131	1.869	156.855	412.612	0.000
28/06/2006	09:30:00	17.274	51.140	1.738	154.778	465.537	0.000
28/06/2006	10:30:00	17.893	50.388	1.839	143.371	506.028	0.000
28/06/2006	11:30:00	18.816	51.280	1.855	139.033	501.554	0.000
28/06/2006	12:30:00	19.257	48.342	2.446	144.755	496.197	0.000
28/06/2006	13:30:00	19.950	41.975	2.142	150.749	515.097	0.000
28/06/2006	14:30:00	20.637	40.432	2.066	155.108	715.921	0.000
28/06/2006	15:30:00	20.755	44.062	2.174	154.207	599.544	0.000
28/06/2006	16:30:00	21.076	43.398	2.253	143.433	554.933	0.000
28/06/2006	17:30:00	20.737	43.236	1.918	156.108	372.720	0.000
28/06/2006	18:30:00	19.787	45.259	2.258	131.123	200.314	0.000
28/06/2006	19:30:00	17.907	51.486	1.973	130.173	64.893	0.000
28/06/2006	20:30:00	15.897	57.295	1.155	122.244	4.696	0.000
28/06/2006	21:30:00	14.881	56.860	1.879	147.126	-0.084	0.000
28/06/2006	22:30:00	13.490	64.693	1.115	111.462	-0.059	0.000
28/06/2006	23:30:00	12.427	71.818	1.025	332.549	-0.002	0.000
29/06/2006	00:30:00	11.430	78.012	0.601	205.131	0.000	0.000
29/06/2006	01:30:00	11.102	84.850	0.795	246.630	0.000	0.000
29/06/2006	02:30:00	10.745	88.904	0.361	214.462	0.000	0.000
29/06/2006	03:30:00	9.916	91.172	0.145	285.986	1.870	0.000
29/06/2006	04:30:00	9.875	92.772	0.216	245.809	25.602	0.000
29/06/2006	05:30:00	12.084	92.857	0.895	305.800	174.350	0.000
29/06/2006	06:30:00	14.674	82.589	1.482	140.565	325.874	0.000
29/06/2006	07:30:00	16.498	70.752	1.455	81.433	485.285	0.000
29/06/2006	08:30:00	18.468	60.745	1.608	124.863	658.872	0.000
29/06/2006	09:30:00	20.485	50.370	1.820	141.167	786.912	0.000
29/06/2006	10:30:00	21.569	48.515	1.992	120.420	873.607	0.000
29/06/2006	11:30:00	22.329	46.795	1.848	152.087	705.732	0.000
29/06/2006	12:30:00	22.270	45.728	1.225	253.127	418.636	0.000
29/06/2006	13:30:00	22.857	44.689	1.276	2.019	470.838	0.000
29/06/2006	14:30:00	23.521	42.256	1.308	306.890	631.793	0.000
29/06/2006	15:30:00	23.669	41.670	1.543	138.620	571.803	0.000
29/06/2006	16:30:00	23.208	43.255	1.496	114.536	293.844	0.000
29/06/2006	17:30:00	22.120	43.919	2.953	147.723	216.390	0.000
29/06/2006	18:30:00	21.218	46.827	3.171	138.628	179.252	0.000
29/06/2006	19:30:00	19.536	50.429	2.667	143.473	64.545	0.000
29/06/2006	20:30:00	17.593	56.045	2.438	150.609	4.439	0.000
29/06/2006	21:30:00	16.033	61.098	2.059	156.242	-0.516	0.000
29/06/2006	22:30:00	14.403	68.978	1.140	331.045	-0.314	0.000
29/06/2006	23:30:00	12.964	73.668	0.324	240.691	-0.055	0.000
30/06/2006	00:30:00	12.873	74.722	1.004	217.212	0.000	0.000
30/06/2006	01:30:00	12.484	80.230	0.733	278.074	-0.002	0.000
30/06/2006	02:30:00	12.046	86.206	0.842	108.811	0.000	0.000
30/06/2006	03:30:00	11.420	89.090	0.176	355.497	1.557	0.000
30/06/2006	04:30:00	11.036	90.860	0.134	280.924	30.797	0.000
30/06/2006	05:30:00	12.591	90.591	0.481	349.078	131.107	0.000
30/06/2006	06:30:00	15.647	73.954	1.217	164.709	324.200	0.000
30/06/2006	07:30:00	17.876	58.897	0.888	30.792	412.394	0.000
30/06/2006	08:30:00	20.245	46.611	1.468	80.922	639.931	0.000
30/06/2006	09:30:00	22.368	43.437	1.440	164.949	726.286	0.000
30/06/2006	10:30:00	24.218	39.155	1.532	356.938	858.972	0.000
30/06/2006	11:30:00	24.893	37.889	1.957	111.894	830.093	0.000
30/06/2006	12:30:00	25.295	35.992	1.731	50.865	787.745	0.000
30/06/2006	13:30:00	25.999	34.839	1.353	4.852	687.500	0.000
30/06/2006	14:30:00	26.197	35.453	1.398	89.431	545.697	0.000
30/06/2006	15:30:00	26.197	36.487	1.245	35.540	408.400	0.000
30/06/2006	16:30:00	26.465	38.101	0.982	249.153	355.886	0.000
30/06/2006	17:30:00	26.181	40.990	1.284	241.542	352.954	0.000
30/06/2006	18:30:00	26.013	42.208	0.969	338.680	237.420	0.000
30/06/2006	19:30:00	23.694	43.408	2.147	144.108	62.056	0.000
30/06/2006	20:30:00	20.898	47.614	1.592	130.404	4.901	0.000
30/06/2006	21:30:00	17.712	59.334	0.430	285.359	-0.367	0.000
30/06/2006	22:30:00	15.376	67.348	0.404	236.295	-0.509	0.000
30/06/2006	23:30:00	14.333	65.037	0.107	258.167	-0.094	0.000
