16/12/2005	14:30:00	8.304	61.407	3.992	326.462	146.373	0.000
16/12/2005	15:30:00	7.775	61.298	3.470	330.861	78.544	0.000
16/12/2005	16:30:00	7.182	63.061	2.791	324.638	31.922	0.000
16/12/2005	17:30:00	6.201	66.695	2.339	322.694	1.192	0.000
16/12/2005	18:30:00	5.760	69.028	1.400	7.475	0.000	0.000
16/12/2005	19:30:00	5.074	63.483	1.647	1.967	0.000	0.000
16/12/2005	20:30:00	4.289	60.747	1.562	355.873	0.000	0.000
16/12/2005	21:30:00	3.407	60.712	0.866	6.377	0.000	0.000
16/12/2005	22:30:00	3.221	59.132	1.248	7.529	-0.002	0.000
16/12/2005	23:30:00	2.634	62.640	1.140	352.285	-0.046	0.000
17/12/2005	00:30:00	2.001	62.636	1.686	341.189	-0.110	0.000
17/12/2005	01:30:00	1.640	59.502	2.134	334.924	-0.158	0.000
17/12/2005	02:30:00	1.251	60.416	2.774	332.279	-0.250	0.000
17/12/2005	03:30:00	0.593	64.057	2.351	319.853	-0.346	0.000
17/12/2005	04:30:00	0.316	69.935	2.374	322.552	-0.483	0.000
17/12/2005	05:30:00	-0.088	69.977	2.315	316.970	-0.526	0.000
17/12/2005	06:30:00	-0.179	70.565	2.597	317.365	-0.544	0.000
17/12/2005	07:30:00	-0.283	70.945	2.602	316.485	-0.548	0.000
17/12/2005	08:30:00	-0.415	71.675	2.489	318.696	-0.004	0.000
17/12/2005	09:30:00	-0.386	69.348	2.427	316.124	32.074	0.000
17/12/2005	10:30:00	0.285	66.256	2.814	315.695	110.387	0.000
17/12/2005	11:30:00	1.024	63.970	3.026	319.757	186.366	0.000
17/12/2005	12:30:00	1.992	58.804	3.706	325.244	242.242	0.000
17/12/2005	13:30:00	2.313	57.953	3.463	326.702	225.114	0.000
17/12/2005	14:30:00	2.512	57.702	2.791	329.348	162.368	0.000
17/12/2005	15:30:00	2.431	56.702	2.530	339.458	96.483	0.000
17/12/2005	16:30:00	1.504	61.976	1.596	318.548	34.584	0.000
17/12/2005	17:30:00	0.312	66.673	0.840	305.916	1.320	0.000
17/12/2005	18:30:00	-0.310	68.306	1.170	310.239	-0.522	0.000
17/12/2005	19:30:00	-0.540	69.164	1.643	313.247	-0.587	0.000
17/12/2005	20:30:00	-0.654	68.485	1.850	320.697	-0.578	0.000
17/12/2005	21:30:00	-0.838	68.965	1.719	325.511	-0.576	0.000
17/12/2005	22:30:00	-1.244	70.601	0.895	327.757	-0.581	0.000
17/12/2005	23:30:00	-2.620	76.914	0.786	339.152	-0.462	0.000
18/12/2005	00:30:00	-3.784	83.042	0.622	211.572	-0.143	0.000
18/12/2005	01:30:00	-3.886	82.234	1.068	224.687	-0.033	0.000
18/12/2005	02:30:00	-4.701	85.393	0.889	207.588	-0.024	0.000
18/12/2005	03:30:00	-4.962	86.054	0.895	218.479	-0.007	0.000
18/12/2005	04:30:00	-5.082	86.441	1.026	212.701	0.000	0.000
18/12/2005	05:30:00	-5.061	86.131	1.218	305.944	-0.002	0.000
18/12/2005	06:30:00	-5.431	87.336	0.954	311.832	-0.006	0.000
18/12/2005	07:30:00	-5.937	89.093	0.613	198.533	-0.002	0.000
18/12/2005	08:30:00	-5.614	88.482	0.826	202.162	0.423	0.000
18/12/2005	09:30:00	-5.478	88.583	0.630	200.618	30.953	0.000
18/12/2005	10:30:00	-3.143	82.212	1.589	277.450	133.920	0.000
18/12/2005	11:30:00	-1.511	77.410	2.076	232.625	193.112	0.000
18/12/2005	12:30:00	0.194	73.650	2.157	236.323	238.148	0.000
18/12/2005	13:30:00	1.225	73.365	2.283	235.616	219.963	0.000
18/12/2005	14:30:00	1.967	71.776	2.042	235.823	143.345	0.000
18/12/2005	15:30:00	1.592	77.180	1.458	228.826	36.553	0.000
18/12/2005	16:30:00	1.566	78.621	1.580	237.513	15.135	0.000
18/12/2005	17:30:00	1.923	74.944	1.493	236.282	0.228	0.000
18/12/2005	18:30:00	2.045	76.830	1.415	221.137	-0.123	0.000
18/12/2005	19:30:00	2.193	79.152	2.024	224.378	-0.117	0.000
18/12/2005	20:30:00	2.990	83.588	2.523	228.923	-0.116	0.000
18/12/2005	21:30:00	3.775	86.394	2.542	228.913	-0.024	0.000
18/12/2005	22:30:00	4.421	87.875	2.784	227.143	-0.009	0.000
18/12/2005	23:30:00	4.739	90.414	2.502	231.563	-0.002	0.000
19/12/2005	00:30:00	5.525	92.311	2.657	237.091	0.000	0.000
19/12/2005	01:30:00	6.018	93.982	2.707	238.852	0.000	0.200
19/12/2005	02:30:00	6.018	96.137	2.295	254.851	0.000	0.100
19/12/2005	03:30:00	6.171	92.647	1.845	301.922	0.000	0.000
19/12/2005	04:30:00	5.283	90.948	1.099	318.482	0.000	0.000
19/12/2005	05:30:00	4.693	92.301	1.090	273.171	0.000	0.000
19/12/2005	06:30:00	3.523	93.803	1.399	255.387	-0.009	0.000
19/12/2005	07:30:00	2.736	94.156	0.907	253.159	-0.037	0.000
19/12/2005	08:30:00	2.289	93.627	1.467	256.260	0.180	0.000
19/12/2005	09:30:00	3.037	91.359	1.388	278.418	20.801	0.000
19/12/2005	10:30:00	4.167	88.696	1.567	296.362	98.620	0.000
19/12/2005	11:30:00	5.414	85.634	1.294	283.925	163.032	0.000
19/12/2005	12:30:00	6.446	82.915	1.123	279.261	225.124	0.000
19/12/2005	13:30:00	7.312	80.080	1.218	287.881	214.342	0.000
19/12/2005	14:30:00	7.413	77.125	1.755	310.087	177.474	0.000
19/12/2005	15:30:00	7.050	78.210	1.419	308.891	130.071	0.000
19/12/2005	16:30:00	5.660	80.608	0.273	293.781	34.791	0.000
19/12/2005	17:30:00	2.919	89.393	0.462	11.937	0.970	0.000
19/12/2005	18:30:00	2.237	91.909	0.595	355.973	-0.075	0.000
19/12/2005	19:30:00	0.216	94.120	0.446	270.788	-0.152	0.000
19/12/2005	20:30:00	-0.441	96.211	0.563	256.783	-0.513	0.000
19/12/2005	21:30:00	0.137	96.543	0.520	234.620	-0.439	0.000
19/12/2005	22:30:00	0.670	96.524	0.765	200.901	-0.518	0.000
19/12/2005	23:30:00	0.825	96.001	1.025	255.877	-0.548	0.000
20/12/2005	00:30:00	0.675	96.040	1.132	55.477	-0.482	0.000
20/12/2005	01:30:00	0.147	96.018	1.191	221.288	-0.492	0.000
20/12/2005	02:30:00	-0.321	96.495	1.066	195.873	-0.557	0.000
20/12/2005	03:30:00	-0.369	97.372	1.317	197.037	-0.555	0.000
20/12/2005	04:30:00	0.439	97.873	1.082	213.728	-0.506	0.000
20/12/2005	05:30:00	0.692	98.013	1.169	215.884	-0.263	0.300
20/12/2005	06:30:00	0.963	97.569	1.561	228.132	-0.271	0.000
20/12/2005	07:30:00	0.280	97.642	1.224	214.715	-0.337	0.000
20/12/2005	08:30:00	1.475	96.704	1.239	223.860	-0.140	0.000
20/12/2005	09:30:00	1.312	95.505	0.963	216.308	12.937	0.000
20/12/2005	10:30:00	2.593	89.431	1.017	230.677	34.621	0.000
20/12/2005	11:30:00	3.511	85.804	1.107	229.828	69.455	0.000
20/12/2005	12:30:00	4.538	80.115	1.852	240.095	129.565	0.000
20/12/2005	13:30:00	5.171	78.812	2.153	243.483	125.881	0.000
20/12/2005	14:30:00	5.645	78.225	1.870	247.114	120.610	0.000
20/12/2005	15:30:00	5.835	79.269	1.507	242.961	53.206	0.000
20/12/2005	16:30:00	5.437	81.616	1.286	241.975	19.827	0.000
20/12/2005	17:30:00	5.051	82.500	1.318	242.453	0.720	0.000
20/12/2005	18:30:00	4.240	85.246	0.884	227.230	0.000	0.000
20/12/2005	19:30:00	4.496	85.362	1.712	236.763	-0.002	0.000
20/12/2005	20:30:00	5.156	83.969	2.022	240.135	-0.002	0.000
20/12/2005	21:30:00	5.630	81.343	1.956	246.329	-0.002	0.000
20/12/2005	22:30:00	5.712	81.981	2.000	243.208	0.000	0.000
20/12/2005	23:30:00	5.596	83.285	2.103	242.570	0.000	0.000
21/12/2005	00:30:00	5.407	85.170	2.300	238.916	0.000	0.000
21/12/2005	01:30:00	5.301	88.164	1.673	232.659	0.000	0.000
21/12/2005	02:30:00	5.363	90.505	2.269	242.533	0.000	0.000
21/12/2005	03:30:00	5.329	93.050	1.786	237.522	0.000	0.000
21/12/2005	04:30:00	5.420	94.294	1.938	234.549	0.000	0.000
21/12/2005	05:30:00	5.633	94.965	1.929	232.063	0.000	0.000
21/12/2005	06:30:00	6.019	95.314	2.192	240.022	0.000	0.000
21/12/2005	07:30:00	5.970	95.977	1.418	225.087	0.000	0.000
21/12/2005	08:30:00	6.169	96.293	1.822	236.799	0.248	0.000
21/12/2005	09:30:00	6.171	96.291	1.849	230.833	14.372	0.000
21/12/2005	10:30:00	6.401	96.005	2.060	233.154	50.070	0.000
21/12/2005	11:30:00	6.500	95.761	2.213	237.008	65.284	0.000
21/12/2005	12:30:00	7.308	91.945	2.467	246.138	110.774	0.000
21/12/2005	13:30:00	7.911	90.093	2.143	235.431	113.276	0.000
21/12/2005	14:30:00	8.437	87.445	2.183	234.485	78.959	0.000
21/12/2005	15:30:00	8.239	86.009	2.408	242.065	53.780	0.000
21/12/2005	16:30:00	7.826	86.316	2.541	242.102	16.691	0.000
21/12/2005	17:30:00	7.451	87.997	2.413	241.209	0.693	0.000
21/12/2005	18:30:00	7.283	89.400	2.259	239.344	0.000	0.000
21/12/2005	19:30:00	7.276	90.618	2.105	239.457	0.000	0.000
21/12/2005	20:30:00	7.497	91.085	2.144	236.622	0.000	0.000
21/12/2005	21:30:00	7.436	91.795	2.233	238.028	0.000	0.000
21/12/2005	22:30:00	7.576	91.640	2.666	244.720	0.000	0.000
21/12/2005	23:30:00	7.611	90.693	2.948	244.799	0.000	0.000
22/12/2005	00:30:00	7.470	90.621	2.872	243.148	0.000	0.000
22/12/2005	01:30:00	7.294	91.504	2.738	248.188	0.000	0.000
22/12/2005	02:30:00	7.162	91.887	2.763	246.527	0.000	0.000
22/12/2005	03:30:00	7.151	92.514	2.294	242.942	0.000	0.000
22/12/2005	04:30:00	7.197	93.188	2.066	236.881	0.000	0.000
22/12/2005	05:30:00	7.162	93.805	1.941	240.248	0.000	0.000
22/12/2005	06:30:00	6.995	94.132	2.287	245.202	0.000	0.000
22/12/2005	07:30:00	6.590	94.695	2.479	246.259	0.000	0.000
22/12/2005	08:30:00	5.812	95.798	2.213	242.187	0.118	0.000
22/12/2005	09:30:00	5.160	96.394	2.013	231.374	14.874	0.000
22/12/2005	10:30:00	5.223	96.914	1.827	229.503	44.793	0.000
22/12/2005	11:30:00	6.478	94.695	2.012	238.542	127.579	0.000
22/12/2005	12:30:00	7.478	86.606	1.937	241.167	128.674	0.000
22/12/2005	13:30:00	7.604	83.467	1.983	245.097	48.447	0.000
22/12/2005	14:30:00	7.767	81.935	2.120	255.368	52.316	0.000
22/12/2005	15:30:00	7.759	81.657	1.725	248.087	36.261	0.000
22/12/2005	16:30:00	7.608	78.678	2.099	244.846	5.548	0.000
22/12/2005	17:30:00	7.365	80.955	2.188	247.432	0.329	0.000
22/12/2005	18:30:00	7.186	81.497	2.023	242.391	0.000	0.000
22/12/2005	19:30:00	6.837	83.783	1.811	240.472	0.000	0.000
22/12/2005	20:30:00	6.948	83.134	2.077	243.672	0.000	0.000
22/12/2005	21:30:00	6.907	81.224	2.317	245.547	0.000	0.000
22/12/2005	22:30:00	6.797	82.162	2.161	243.099	0.000	0.000
22/12/2005	23:30:00	6.646	83.963	2.036	241.320	0.000	0.000
23/12/2005	00:30:00	6.593	85.067	1.691	242.860	0.000	0.000
23/12/2005	01:30:00	6.577	85.496	1.884	240.344	0.000	0.000
23/12/2005	02:30:00	6.515	86.201	1.827	237.342	0.000	0.000
23/12/2005	03:30:00	6.559	85.888	1.826	240.069	0.000	0.000
23/12/2005	04:30:00	6.560	85.545	1.825	240.692	0.000	0.000
23/12/2005	05:30:00	6.581	85.119	2.008	236.328	0.000	0.000
23/12/2005	06:30:00	6.589	84.222	2.005	239.662	0.000	0.000
23/12/2005	07:30:00	6.582	83.311	1.745	239.708	0.000	0.000
23/12/2005	08:30:00	6.354	84.121	1.397	226.477	0.011	0.000
23/12/2005	09:30:00	6.337	84.019	1.344	224.832	4.782	0.000
23/12/2005	10:30:00	6.786	82.485	2.059	235.849	51.405	0.000
23/12/2005	11:30:00	7.507	81.278	2.613	244.070	73.536	0.000
23/12/2005	12:30:00	8.053	80.908	2.525	244.028	91.315	0.000
23/12/2005	13:30:00	8.788	77.910	2.390	245.832	99.769	0.000
23/12/2005	14:30:00	8.945	76.971	2.454	245.292	75.872	0.000
23/12/2005	15:30:00	8.866	78.746	2.537	244.577	50.519	0.000
23/12/2005	16:30:00	8.134	83.923	2.076	239.000	18.868	0.000
23/12/2005	17:30:00	8.008	86.179	1.976	239.823	0.507	0.000
23/12/2005	18:30:00	7.551	88.137	1.874	236.892	0.000	0.000
23/12/2005	19:30:00	7.505	87.920	2.299	240.838	0.000	0.000
23/12/2005	20:30:00	7.093	88.896	2.412	245.688	0.000	0.000
23/12/2005	21:30:00	6.016	91.552	2.070	241.702	0.000	0.000
23/12/2005	22:30:00	5.682	93.039	2.783	243.279	0.000	0.000
23/12/2005	23:30:00	5.022	94.554	2.300	235.206	0.000	0.000
24/12/2005	00:30:00	3.955	96.017	1.878	231.176	0.000	0.000
24/12/2005	01:30:00	3.831	97.388	1.776	237.999	-0.007	0.000
24/12/2005	02:30:00	3.422	97.680	0.704	217.318	-0.013	0.000
24/12/2005	03:30:00	3.129	98.374	1.069	221.138	-0.020	0.100
24/12/2005	04:30:00	3.512	98.833	1.402	230.763	-0.013	0.000
24/12/2005	05:30:00	3.564	98.897	1.429	232.263	-0.002	0.000
24/12/2005	06:30:00	4.125	98.907	1.732	240.097	0.000	0.000
24/12/2005	07:30:00	4.474	98.938	1.118	222.824	0.000	0.000
24/12/2005	08:30:00	4.618	98.958	0.889	209.798	0.055	0.000
24/12/2005	09:30:00	4.793	98.960	1.257	223.042	9.900	0.000
24/12/2005	10:30:00	5.168	98.953	1.112	218.465	41.144	0.000
24/12/2005	11:30:00	5.750	98.955	0.680	200.326	79.335	0.100
24/12/2005	12:30:00	6.293	98.923	0.769	204.168	105.814	0.100
24/12/2005	13:30:00	7.466	97.059	1.510	248.802	207.631	0.000
24/12/2005	14:30:00	9.155	87.426	1.503	269.206	225.448	0.000
24/12/2005	15:30:00	9.297	84.265	1.057	286.815	157.512	0.000
24/12/2005	16:30:00	8.225	86.680	1.263	311.297	22.782	0.000
24/12/2005	17:30:00	5.912	91.718	0.345	10.030	1.277	0.000
24/12/2005	18:30:00	3.242	94.737	0.363	317.183	-0.002	0.000
24/12/2005	19:30:00	2.751	96.838	0.152	37.385	-0.031	0.000
24/12/2005	20:30:00	2.382	97.049	0.252	321.541	-0.123	0.000
24/12/2005	21:30:00	2.092	98.224	0.296	345.221	-0.128	0.100
24/12/2005	22:30:00	2.869	98.823	0.180	12.303	-0.038	0.000
24/12/2005	23:30:00	2.471	98.834	0.203	30.015	-0.016	0.000
25/12/2005	00:30:00	1.900	98.835	0.324	350.036	-0.018	0.000
25/12/2005	01:30:00	0.798	98.817	0.180	287.478	-0.020	0.000
25/12/2005	02:30:00	-0.470	98.791	0.292	309.731	-0.151	0.000
25/12/2005	03:30:00	-1.275	98.756	0.210	271.683	-0.379	0.100
25/12/2005	04:30:00	-1.318	98.763	0.095	347.436	-0.592	0.000
25/12/2005	05:30:00	-0.436	98.811	0.101	312.236	-0.531	0.000
25/12/2005	06:30:00	0.555	98.847	0.006	15.002	-0.298	0.000
25/12/2005	07:30:00	1.332	98.868	0.098	352.422	-0.246	0.000
25/12/2005	08:30:00	1.585	98.854	0.115	0.542	0.112	0.100
25/12/2005	09:30:00	2.037	98.867	0.106	33.860	6.674	0.000
25/12/2005	10:30:00	2.514	98.913	0.213	51.177	52.160	0.000
25/12/2005	11:30:00	3.375	98.917	0.608	32.764	115.543	0.000
25/12/2005	12:30:00	4.119	95.423	0.655	47.688	149.521	0.000
25/12/2005	13:30:00	4.716	87.221	0.789	40.118	146.519	0.000
25/12/2005	14:30:00	5.130	80.806	0.770	38.145	166.815	0.000
25/12/2005	15:30:00	4.953	76.629	0.931	43.906	115.483	0.000
25/12/2005	16:30:00	4.624	77.103	0.775	36.479	53.549	0.000
25/12/2005	17:30:00	3.848	78.190	0.702	29.431	0.647	0.000
25/12/2005	18:30:00	3.322	71.881	0.522	27.980	0.000	0.000
25/12/2005	19:30:00	0.959	79.583	0.296	324.400	-0.088	0.000
25/12/2005	20:30:00	-1.271	90.968	0.181	316.720	-0.480	0.000
25/12/2005	21:30:00	0.364	88.619	0.330	344.350	-0.496	0.000
25/12/2005	22:30:00	1.520	83.361	0.183	327.016	-0.226	0.000
25/12/2005	23:30:00	1.611	84.442	0.636	318.031	-0.110	0.000
26/12/2005	00:30:00	2.144	79.488	0.678	357.344	-0.064	0.000
26/12/2005	01:30:00	2.305	77.227	0.418	11.520	-0.053	0.000
26/12/2005	02:30:00	2.376	76.622	0.631	355.504	-0.081	0.000
26/12/2005	03:30:00	2.266	77.597	0.516	5.179	-0.061	0.000
26/12/2005	04:30:00	2.301	78.786	1.295	352.565	-0.026	0.000
26/12/2005	05:30:00	2.004	83.352	0.990	0.024	-0.075	0.000
26/12/2005	06:30:00	1.645	86.513	0.991	350.552	-0.099	0.000
26/12/2005	07:30:00	1.777	90.670	1.265	347.033	-0.077	0.000
26/12/2005	08:30:00	1.609	93.911	1.059	355.900	-0.011	0.000
26/12/2005	09:30:00	2.216	94.906	1.318	349.389	5.537	0.000
26/12/2005	10:30:00	2.922	93.928	1.895	347.827	20.688	0.100
26/12/2005	11:30:00	3.269	95.189	1.519	2.037	19.423	0.500
26/12/2005	12:30:00	3.664	96.032	1.208	355.729	65.207	0.100
26/12/2005	13:30:00	4.171	93.647	1.416	359.585	105.781	0.000
26/12/2005	14:30:00	4.453	89.033	1.160	13.828	70.532	0.000
26/12/2005	15:30:00	4.128	87.865	1.125	17.837	68.150	0.000
26/12/2005	16:30:00	3.533	87.930	0.936	6.882	16.475	0.000
26/12/2005	17:30:00	1.935	91.337	0.567	24.566	1.164	0.000
26/12/2005	18:30:00	1.688	92.954	0.615	24.868	-0.161	0.000
26/12/2005	19:30:00	2.088	92.389	1.194	4.847	-0.125	0.000
26/12/2005	20:30:00	1.796	91.086	1.183	15.395	-0.105	0.000
26/12/2005	21:30:00	1.484	91.667	1.074	17.611	-0.167	0.100
26/12/2005	22:30:00	1.227	93.280	1.057	27.300	-0.103	0.100
26/12/2005	23:30:00	0.471	94.125	0.767	25.956	-0.237	0.000
27/12/2005	00:30:00	0.081	93.422	0.767	25.946	-0.493	0.000
27/12/2005	01:30:00	-0.889	94.533	0.408	77.487	-0.598	0.000
27/12/2005	02:30:00	-1.141	95.257	0.388	60.093	-0.592	0.000
27/12/2005	03:30:00	-1.587	95.214	0.412	18.088	-0.566	0.000
27/12/2005	04:30:00	-1.491	95.579	1.307	0.060	-0.478	0.000
27/12/2005	05:30:00	-1.159	95.070	1.933	353.746	-0.526	0.000
27/12/2005	06:30:00	-1.079	95.389	2.078	356.073	-0.568	0.000
27/12/2005	07:30:00	-0.969	96.324	1.541	1.301	-0.602	0.000
27/12/2005	08:30:00	-0.976	96.489	2.099	358.890	-0.259	0.000
27/12/2005	09:30:00	-0.858	96.725	1.688	356.957	9.058	0.000
27/12/2005	10:30:00	-0.702	95.823	1.937	357.126	22.466	0.000
27/12/2005	11:30:00	-0.187	95.175	1.380	8.295	71.938	0.000
27/12/2005	12:30:00	0.260	94.720	1.105	11.617	134.378	0.000
27/12/2005	13:30:00	0.280	95.338	1.219	8.775	120.516	0.600
27/12/2005	14:30:00	0.469	93.000	1.239	20.604	82.061	0.300
27/12/2005	15:30:00	0.702	90.054	1.102	19.398	93.378	0.100
27/12/2005	16:30:00	0.386	90.168	1.566	4.804	19.416	0.100
27/12/2005	17:30:00	-0.005	92.498	1.801	0.680	1.318	0.000
27/12/2005	18:30:00	-0.156	95.159	2.229	356.769	-0.364	0.000
27/12/2005	19:30:00	-0.117	94.466	1.660	11.573	-0.421	0.000
27/12/2005	20:30:00	-0.259	94.268	1.394	15.973	-0.426	0.000
27/12/2005	21:30:00	-0.256	93.496	1.186	31.471	-0.373	0.000
27/12/2005	22:30:00	-1.015	92.776	0.661	44.647	-0.476	0.000
27/12/2005	23:30:00	-1.605	92.534	0.360	64.201	-0.603	0.000
28/12/2005	00:30:00	-1.897	91.435	0.477	36.195	-0.572	0.000
28/12/2005	01:30:00	-2.719	91.830	0.497	35.902	-0.399	0.000
28/12/2005	02:30:00	-3.204	91.456	0.490	56.609	-0.219	0.000
28/12/2005	03:30:00	-3.533	90.352	0.552	44.508	-0.206	0.000
28/12/2005	04:30:00	-3.682	90.658	0.866	349.236	-0.103	0.000
28/12/2005	05:30:00	-3.048	93.398	0.749	11.963	-0.084	0.000
28/12/2005	06:30:00	-2.106	95.155	1.293	358.863	-0.405	0.000
28/12/2005	07:30:00	-2.080	95.567	2.102	353.581	-0.563	0.000
28/12/2005	08:30:00	-1.900	95.310	1.766	357.027	-0.318	0.000
28/12/2005	09:30:00	-2.113	95.462	2.117	355.765	7.570	0.000
28/12/2005	10:30:00	-1.935	95.353	2.048	356.846	43.248	0.000
28/12/2005	11:30:00	-2.101	94.889	1.177	9.692	50.403	0.000
28/12/2005	12:30:00	-1.591	92.702	1.260	14.211	93.331	0.000
28/12/2005	13:30:00	-0.543	90.255	1.191	0.629	216.272	0.000
28/12/2005	14:30:00	0.405	85.349	0.776	13.660	178.625	0.000
28/12/2005	15:30:00	0.515	84.157	0.880	0.062	105.294	0.100
28/12/2005	16:30:00	0.038	88.613	1.277	354.264	11.970	0.000
28/12/2005	17:30:00	-0.433	90.154	1.843	336.052	0.250	0.000
28/12/2005	18:30:00	-0.681	89.491	1.603	344.542	-0.412	0.000
28/12/2005	19:30:00	-0.853	89.349	1.211	354.081	-0.496	0.000
28/12/2005	20:30:00	-0.986	89.728	1.512	353.269	-0.485	0.000
28/12/2005	21:30:00	-0.813	89.920	0.758	10.255	-0.522	0.000
28/12/2005	22:30:00	-0.634	89.117	1.223	344.165	-0.522	0.000
28/12/2005	23:30:00	-0.650	90.866	1.478	347.716	-0.513	0.000
29/12/2005	00:30:00	-0.674	89.893	1.023	359.007	-0.430	0.000
29/12/2005	01:30:00	-1.127	90.757	1.450	336.105	-0.495	0.000
29/12/2005	02:30:00	-1.530	92.051	1.455	341.649	-0.504	0.000
29/12/2005	03:30:00	-1.701	92.235	1.154	333.353	-0.596	0.000
29/12/2005	04:30:00	-1.834	92.449	1.003	320.754	-0.616	0.000
29/12/2005	05:30:00	-1.853	92.258	0.891	335.407	-0.605	0.000
29/12/2005	06:30:00	-1.781	91.747	0.954	330.562	-0.589	0.000
29/12/2005	07:30:00	-2.154	92.462	0.963	310.807	-0.616	0.000
29/12/2005	08:30:00	-2.366	93.360	0.809	296.195	-0.416	0.000
29/12/2005	09:30:00	-2.586	94.256	0.772	267.412	4.541	0.000
29/12/2005	10:30:00	-2.757	95.303	0.610	236.447	26.064	0.000
29/12/2005	11:30:00	-2.830	95.727	0.893	232.372	59.623	0.000
29/12/2005	12:30:00	-2.990	95.882	0.919	243.951	67.743	0.000
29/12/2005	13:30:00	-2.902	96.491	1.283	247.395	52.406	0.000
29/12/2005	14:30:00	-2.989	96.504	1.056	234.708	30.263	0.000
29/12/2005	15:30:00	-3.169	96.396	0.761	225.727	30.608	0.000
29/12/2005	16:30:00	-2.994	96.151	0.755	311.436	13.927	0.000
29/12/2005	17:30:00	-2.825	94.992	1.169	160.556	0.057	0.000
29/12/2005	18:30:00	-2.638	93.123	1.010	166.771	-0.534	0.000
29/12/2005	19:30:00	-2.899	93.205	1.137	248.914	-0.559	0.000
29/12/2005	20:30:00	-2.812	92.548	1.245	245.991	-0.493	0.000
29/12/2005	21:30:00	-2.275	90.504	1.646	332.786	-0.493	0.000
29/12/2005	22:30:00	-2.003	89.258	1.041	219.309	-0.574	0.000
29/12/2005	23:30:00	-1.822	88.341	1.110	218.077	-0.589	0.000
30/12/2005	00:30:00	-1.478	87.263	1.346	331.010	-0.592	0.000
30/12/2005	01:30:00	-1.149	86.484	1.320	274.058	-0.616	0.000
30/12/2005	02:30:00	-0.724	84.007	1.322	53.737	-0.465	0.000
30/12/2005	03:30:00	-0.255	81.344	1.606	55.721	-0.518	0.000
30/12/2005	04:30:00	0.297	78.435	2.236	275.527	-0.470	0.000
30/12/2005	05:30:00	0.985	76.121	2.727	217.957	-0.412	0.100
30/12/2005	06:30:00	1.390	79.759	3.225	247.894	-0.241	0.000
30/12/2005	07:30:00	1.241	87.190	2.533	193.707	-0.163	0.100
30/12/2005	08:30:00	0.605	93.673	2.997	335.602	-0.164	0.600
30/12/2005	09:30:00	0.540	95.040	3.676	170.086	2.956	0.800
30/12/2005	10:30:00	0.695	94.441	4.142	141.358	10.705	1.400
30/12/2005	11:30:00	0.970	94.212	4.073	144.624	20.186	0.900
30/12/2005	12:30:00	1.328	95.340	3.564	195.993	18.485	1.500
30/12/2005	13:30:00	2.276	95.870	3.069	195.779	23.121	1.000
30/12/2005	14:30:00	3.104	95.265	3.380	251.537	17.539	1.500
30/12/2005	15:30:00	3.676	95.998	2.472	200.774	18.601	0.500
30/12/2005	16:30:00	4.224	96.645	1.798	205.239	5.177	0.000
30/12/2005	17:30:00	5.320	97.505	1.661	221.316	0.370	0.700
30/12/2005	18:30:00	5.925	98.058	1.215	211.778	0.000	0.000
30/12/2005	19:30:00	7.203	98.502	2.644	235.370	0.000	0.100
30/12/2005	20:30:00	8.120	95.962	3.206	247.898	0.000	0.100
30/12/2005	21:30:00	6.919	93.800	2.546	245.809	0.000	0.000
30/12/2005	22:30:00	6.019	94.534	2.470	241.314	0.000	0.000
30/12/2005	23:30:00	6.119	93.183	3.043	243.033	0.000	0.000
31/12/2005	00:30:00	6.012	91.416	2.738	243.204	0.000	0.000
31/12/2005	01:30:00	5.659	89.583	3.079	242.157	0.000	0.000
31/12/2005	02:30:00	5.560	87.067	3.058	238.422	0.000	0.000
31/12/2005	03:30:00	4.765	84.605	3.132	238.463	0.000	0.000
31/12/2005	04:30:00	4.839	86.028	3.986	239.486	0.000	0.000
31/12/2005	05:30:00	3.748	89.119	3.335	239.069	-0.006	0.000
31/12/2005	06:30:00	3.698	90.309	2.486	240.394	-0.007	0.000
31/12/2005	07:30:00	4.741	91.897	2.832	240.427	-0.006	0.000
31/12/2005	08:30:00	4.946	91.716	2.964	244.968	0.175	0.000
31/12/2005	09:30:00	4.358	92.067	2.369	242.088	10.993	0.000
31/12/2005	10:30:00	5.089	88.770	2.819	245.126	52.809	0.000
31/12/2005	11:30:00	5.596	88.355	2.973	242.557	98.121	0.000
31/12/2005	12:30:00	6.171	86.352	3.380	244.083	124.813	0.000
31/12/2005	13:30:00	6.006	86.830	3.136	243.663	126.282	0.000
31/12/2005	14:30:00	6.874	82.306	3.608	244.051	189.964	0.000
31/12/2005	15:30:00	6.697	81.974	3.079	241.827	104.403	0.000
31/12/2005	16:30:00	5.731	84.588	2.754	238.631	32.990	0.000
31/12/2005	17:30:00	5.162	87.901	2.285	235.823	0.909	0.000
31/12/2005	18:30:00	3.916	90.911	2.391	236.696	0.000	0.000
31/12/2005	19:30:00	2.838	93.467	1.954	236.157	-0.007	0.000
31/12/2005	20:30:00	2.272	95.068	1.691	231.468	-0.051	0.000
31/12/2005	21:30:00	2.745	94.603	1.823	235.202	-0.084	0.000
31/12/2005	22:30:00	3.811	89.747	1.896	222.805	-0.033	0.000
31/12/2005	23:30:00	3.206	90.819	1.962	220.937	-0.018	0.100
