07/08/2005	12:30:00	17.975	44.286	0.006	342.922	652.496	0.000
07/08/2005	13:30:00	18.211	42.885	0.008	329.147	716.754	0.000
07/08/2005	14:30:00	19.120	41.050	0.007	338.741	605.280	0.000
07/08/2005	15:30:00	19.547	40.462	0.006	344.505	610.271	0.000
07/08/2005	16:30:00	19.558	38.775	0.006	346.517	507.883	0.000
07/08/2005	17:30:00	19.791	37.973	0.006	346.362	435.193	0.000
07/08/2005	18:30:00	19.251	40.342	0.004	363.172	235.026	0.000
07/08/2005	19:30:00	18.091	43.143	0.005	336.649	88.120	0.000
07/08/2005	20:30:00	16.332	47.981	0.003	356.734	17.346	0.000
07/08/2005	21:30:00	14.711	53.424	0.002	356.129	0.127	0.000
07/08/2005	22:30:00	13.873	59.721	0.002	358.109	0.000	0.000
07/08/2005	23:30:00	12.483	67.209	0.004	326.301	0.000	0.000
08/08/2005	00:30:00	8.815	83.372	0.004	270.769	0.000	0.000
08/08/2005	01:30:00	6.654	89.748	0.009	246.364	0.000	0.000
08/08/2005	02:30:00	6.067	91.440	0.007	265.947	0.000	0.000
08/08/2005	03:30:00	5.623	92.841	0.007	254.016	0.000	0.000
08/08/2005	04:30:00	5.396	94.121	0.004	282.168	0.000	0.000
08/08/2005	05:30:00	4.970	95.433	0.006	253.768	4.366	0.000
08/08/2005	06:30:00	5.887	93.896	0.004	290.124	76.639	0.000
08/08/2005	07:30:00	10.350	84.231	0.007	318.644	221.789	0.000
08/08/2005	08:30:00	12.449	76.180	0.006	336.966	275.227	0.000
08/08/2005	09:30:00	13.922	69.530	0.007	334.068	338.857	0.000
08/08/2005	10:30:00	15.391	63.609	0.006	339.877	531.942	0.000
08/08/2005	11:30:00	16.115	60.496	0.006	334.002	542.302	0.000
08/08/2005	12:30:00	17.875	52.333	0.007	326.937	831.008	0.000
08/08/2005	13:30:00	19.126	48.892	0.006	338.965	816.829	0.000
08/08/2005	14:30:00	20.385	44.904	0.007	332.093	831.757	0.000
08/08/2005	15:30:00	21.257	41.924	0.073	338.131	657.814	0.000
08/08/2005	16:30:00	21.950	40.420	0.230	372.739	535.890	0.000
08/08/2005	17:30:00	21.946	40.526	0.322	331.035	482.299	0.000
08/08/2005	18:30:00	21.763	41.003	0.435	323.435	284.119	0.000
08/08/2005	19:30:00	20.631	45.616	0.048	314.813	90.979	0.000
08/08/2005	20:30:00	18.904	55.429	0.007	336.561	21.052	0.000
08/08/2005	21:30:00	15.084	71.323	0.076	259.860	-0.248	0.000
08/08/2005	22:30:00	12.952	76.403	0.028	202.673	-0.038	0.000
08/08/2005	23:30:00	11.690	80.863	0.101	311.280	0.000	0.000
09/08/2005	00:30:00	10.196	86.429	0.008	229.539	0.000	0.000
09/08/2005	01:30:00	11.688	76.031	0.004	351.865	0.000	0.000
09/08/2005	02:30:00	8.792	88.321	0.017	236.600	0.000	0.000
09/08/2005	03:30:00	7.532	90.260	0.164	302.133	0.000	0.000
09/08/2005	04:30:00	7.366	89.062	0.393	264.896	0.000	0.000
09/08/2005	05:30:00	6.834	89.741	0.004	358.780	3.459	0.000
09/08/2005	06:30:00	6.588	90.276	0.007	238.883	75.338	0.000
09/08/2005	07:30:00	11.093	77.107	0.315	310.434	230.409	0.000
09/08/2005	08:30:00	13.374	69.672	0.531	344.775	198.337	0.000
09/08/2005	09:30:00	15.223	62.286	0.802	355.670	302.280	0.000
09/08/2005	10:30:00	17.542	55.139	0.854	329.045	507.998	0.000
09/08/2005	11:30:00	19.581	44.404	1.045	311.962	698.074	0.000
09/08/2005	12:30:00	21.367	36.540	1.167	310.453	842.733	0.000
09/08/2005	13:30:00	22.824	29.261	1.373	333.028	866.561	0.000
09/08/2005	14:30:00	23.581	28.168	1.283	344.129	872.027	0.000
09/08/2005	15:30:00	24.190	29.422	1.222	352.901	740.013	0.000
09/08/2005	16:30:00	24.316	32.714	1.358	353.715	642.243	0.000
09/08/2005	17:30:00	24.249	34.530	1.198	360.938	452.507	0.000
09/08/2005	18:30:00	23.892	37.093	1.137	348.583	247.452	0.000
09/08/2005	19:30:00	23.203	40.807	0.824	378.033	91.355	0.000
09/08/2005	20:30:00	20.893	46.882	0.668	313.198	13.739	0.000
09/08/2005	21:30:00	18.853	54.777	0.345	349.108	-0.409	0.000
09/08/2005	22:30:00	16.187	61.428	0.356	359.553	-0.270	0.000
09/08/2005	23:30:00	14.749	69.602	0.551	353.213	-0.038	0.000
10/08/2005	00:30:00	13.616	76.301	0.415	345.729	-0.002	0.000
10/08/2005	01:30:00	13.046	79.519	0.271	400.771	0.000	0.000
10/08/2005	02:30:00	12.997	81.439	0.194	406.747	0.000	0.000
10/08/2005	03:30:00	11.750	85.183	0.171	327.415	0.000	0.000
10/08/2005	04:30:00	11.024	88.225	0.225	366.643	0.000	0.000
10/08/2005	05:30:00	11.232	89.428	0.300	409.248	6.042	0.000
10/08/2005	06:30:00	12.024	87.358	0.240	245.598	85.989	0.000
10/08/2005	07:30:00	14.095	80.939	0.581	226.715	128.183	0.000
10/08/2005	08:30:00	14.755	80.008	0.467	267.110	158.328	0.000
10/08/2005	09:30:00	17.046	78.646	1.021	283.278	409.522	0.000
10/08/2005	10:30:00	18.953	71.556	1.448	316.914	481.425	0.000
10/08/2005	11:30:00	20.012	66.156	1.304	314.587	398.558	0.000
10/08/2005	12:30:00	20.602	62.730	1.366	317.047	389.333	0.000
10/08/2005	13:30:00	21.236	61.525	1.876	316.306	607.155	0.000
10/08/2005	14:30:00	21.806	60.093	1.836	312.993	580.469	0.000
10/08/2005	15:30:00	21.609	60.061	1.928	311.895	536.730	0.000
10/08/2005	16:30:00	20.963	60.855	2.025	311.352	382.398	0.000
10/08/2005	17:30:00	21.096	60.180	1.764	308.599	360.746	0.000
10/08/2005	18:30:00	20.569	61.547	1.144	303.963	170.609	0.000
10/08/2005	19:30:00	19.606	64.386	1.172	318.916	38.707	0.000
10/08/2005	20:30:00	19.401	64.345	0.520	318.636	15.514	0.000
10/08/2005	21:30:00	16.009	76.138	0.001	336.641	-0.152	0.000
10/08/2005	22:30:00	15.316	77.531	0.062	301.963	-0.006	0.000
10/08/2005	23:30:00	15.710	71.331	0.702	320.201	0.000	0.000
11/08/2005	00:30:00	15.126	73.356	0.320	307.143	0.000	0.000
11/08/2005	01:30:00	13.082	81.317	0.284	411.713	-0.002	0.000
11/08/2005	02:30:00	10.877	90.066	0.218	271.402	0.000	0.000
11/08/2005	03:30:00	10.385	92.755	0.279	262.605	0.000	0.000
11/08/2005	04:30:00	10.189	93.942	0.601	371.637	0.000	0.000
11/08/2005	05:30:00	9.549	95.575	0.362	331.524	3.076	0.000
11/08/2005	06:30:00	10.562	93.985	0.443	254.505	84.102	0.000
11/08/2005	07:30:00	13.823	84.038	0.472	215.447	231.872	0.000
11/08/2005	08:30:00	17.112	73.694	0.843	287.248	386.718	0.000
11/08/2005	09:30:00	19.693	64.131	1.114	328.830	611.980	0.000
11/08/2005	10:30:00	20.932	59.621	1.580	324.115	578.506	0.000
11/08/2005	11:30:00	20.465	60.673	1.266	302.457	526.569	0.000
11/08/2005	12:30:00	22.805	50.673	1.194	288.618	834.936	0.000
11/08/2005	13:30:00	23.992	45.874	1.278	292.375	807.612	0.000
11/08/2005	14:30:00	24.744	42.452	1.172	272.618	575.702	0.000
11/08/2005	15:30:00	25.565	38.676	1.240	275.793	515.523	0.000
11/08/2005	16:30:00	25.017	41.756	1.295	263.846	284.798	0.000
11/08/2005	17:30:00	24.360	43.510	1.164	261.773	204.781	0.000
11/08/2005	18:30:00	24.069	44.976	0.975	251.880	157.428	0.000
11/08/2005	19:30:00	22.521	50.719	1.382	278.319	54.907	0.000
11/08/2005	20:30:00	20.703	47.367	1.141	272.354	13.833	0.000
11/08/2005	21:30:00	18.778	48.382	1.134	258.968	-0.462	0.000
11/08/2005	22:30:00	16.723	50.917	1.269	254.769	-0.292	0.000
11/08/2005	23:30:00	16.028	68.058	1.124	254.991	-0.038	0.000
12/08/2005	00:30:00	15.010	80.847	0.649	294.890	-0.015	0.000
12/08/2005	01:30:00	13.191	86.427	0.365	287.919	0.000	0.000
12/08/2005	02:30:00	13.848	83.618	0.766	369.821	0.000	0.000
12/08/2005	03:30:00	13.890	85.907	1.520	320.486	0.000	0.000
12/08/2005	04:30:00	13.181	89.769	1.212	318.836	0.000	0.000
12/08/2005	05:30:00	13.492	87.321	1.347	315.883	0.867	0.000
12/08/2005	06:30:00	13.562	86.199	1.618	318.376	31.314	0.000
12/08/2005	07:30:00	13.853	82.346	1.761	317.053	89.992	0.000
12/08/2005	08:30:00	14.906	75.698	1.990	322.728	235.562	0.000
12/08/2005	09:30:00	15.410	72.639	2.263	322.228	163.502	0.000
12/08/2005	10:30:00	15.686	72.903	1.772	312.813	247.203	0.000
12/08/2005	11:30:00	16.287	71.400	2.141	314.503	312.754	0.000
12/08/2005	12:30:00	16.012	73.343	1.516	303.238	277.278	0.000
12/08/2005	13:30:00	16.585	71.266	1.457	304.907	246.562	0.000
12/08/2005	14:30:00	19.027	60.377	1.421	296.497	726.237	0.000
12/08/2005	15:30:00	19.930	55.584	1.955	315.782	517.995	0.000
12/08/2005	16:30:00	19.414	56.777	2.001	323.723	270.103	0.000
12/08/2005	17:30:00	18.446	63.459	1.102	350.283	65.913	0.000
12/08/2005	18:30:00	17.214	72.927	0.319	393.825	48.056	0.000
12/08/2005	19:30:00	17.375	67.444	1.517	325.598	28.691	0.000
12/08/2005	20:30:00	16.257	73.654	0.921	366.603	6.559	0.000
12/08/2005	21:30:00	15.502	77.433	0.244	415.076	-0.022	0.000
12/08/2005	22:30:00	12.690	86.155	0.155	308.855	-0.002	0.000
12/08/2005	23:30:00	10.323	92.961	0.131	312.570	0.000	0.000
13/08/2005	00:30:00	10.249	93.076	0.404	434.738	0.000	0.000
13/08/2005	01:30:00	9.392	94.216	0.333	375.354	0.000	0.000
13/08/2005	02:30:00	7.990	96.676	0.221	264.583	0.000	0.000
13/08/2005	03:30:00	7.983	96.059	0.338	293.375	0.000	0.000
13/08/2005	04:30:00	7.758	97.635	0.585	360.928	0.000	0.000
13/08/2005	05:30:00	8.334	97.046	0.650	330.087	2.261	0.000
13/08/2005	06:30:00	10.215	93.910	0.874	347.393	39.777	0.000
13/08/2005	07:30:00	11.768	87.900	0.727	210.618	171.276	0.000
13/08/2005	08:30:00	13.657	78.025	1.188	228.123	285.776	0.000
13/08/2005	09:30:00	17.037	62.613	1.354	231.719	490.845	0.000
13/08/2005	10:30:00	19.066	52.273	1.868	231.891	641.361	0.000
13/08/2005	11:30:00	19.901	47.528	1.925	238.183	442.657	0.000
13/08/2005	12:30:00	19.135	51.281	2.318	242.884	216.102	0.000
13/08/2005	13:30:00	18.559	53.161	2.202	234.355	152.998	0.000
13/08/2005	14:30:00	15.816	76.660	1.840	223.084	93.608	0.092
13/08/2005	15:30:00	14.544	90.906	1.223	202.952	121.918	0.025
13/08/2005	16:30:00	15.092	91.644	1.604	211.002	153.471	0.025
13/08/2005	17:30:00	14.989	96.286	1.451	217.122	49.468	0.175
13/08/2005	18:30:00	15.552	97.026	1.962	247.591	50.238	0.033
13/08/2005	19:30:00	15.806	97.272	1.608	251.875	25.294	0.017
13/08/2005	20:30:00	15.904	96.703	1.347	265.327	4.622	0.008
13/08/2005	21:30:00	15.688	97.000	0.919	265.065	-0.004	0.000
13/08/2005	22:30:00	15.187	89.664	1.125	295.848	-0.004	0.000
13/08/2005	23:30:00	13.739	86.711	0.705	303.527	-0.002	0.000
14/08/2005	00:30:00	13.267	86.805	0.534	294.971	0.000	0.000
14/08/2005	01:30:00	12.587	86.656	0.895	294.375	0.000	0.000
14/08/2005	02:30:00	12.054	87.752	0.704	297.824	0.000	0.000
14/08/2005	03:30:00	11.723	88.869	0.971	293.802	0.000	0.000
14/08/2005	04:30:00	11.887	87.047	1.082	293.693	0.000	0.000
14/08/2005	05:30:00	11.913	88.503	1.272	294.757	1.678	0.017
14/08/2005	06:30:00	11.656	90.277	0.997	290.858	28.123	0.000
14/08/2005	07:30:00	12.146	88.211	1.177	286.838	84.496	0.000
14/08/2005	08:30:00	13.065	86.306	1.486	297.810	133.394	0.000
14/08/2005	09:30:00	14.263	82.121	2.367	314.201	276.350	0.000
14/08/2005	10:30:00	15.123	78.835	2.425	319.394	251.051	0.000
14/08/2005	11:30:00	15.870	74.095	2.495	327.931	194.707	0.000
14/08/2005	12:30:00	17.626	65.923	2.827	326.821	516.864	0.000
14/08/2005	13:30:00	17.059	73.441	2.426	338.850	388.889	0.025
14/08/2005	14:30:00	17.098	76.337	2.754	335.805	430.423	0.000
14/08/2005	15:30:00	18.037	70.316	2.498	347.108	358.804	0.000
14/08/2005	16:30:00	17.725	67.103	2.723	347.495	333.033	0.000
14/08/2005	17:30:00	18.032	62.998	1.890	356.653	208.476	0.000
14/08/2005	18:30:00	17.611	66.953	0.896	375.825	122.090	0.000
14/08/2005	19:30:00	16.273	76.415	0.529	391.385	26.282	0.008
14/08/2005	20:30:00	14.800	84.384	0.467	366.771	2.590	0.008
14/08/2005	21:30:00	14.161	87.631	0.309	399.430	0.000	0.000
14/08/2005	22:30:00	13.504	89.804	0.367	371.499	0.000	0.000
14/08/2005	23:30:00	12.019	93.440	0.127	359.624	0.000	0.000
15/08/2005	00:30:00	9.277	96.897	0.050	274.861	0.000	0.000
15/08/2005	01:30:00	7.813	98.325	0.118	231.176	0.000	0.000
15/08/2005	02:30:00	6.928	98.712	0.083	251.867	0.000	0.000
15/08/2005	03:30:00	6.466	98.925	0.093	268.021	0.000	0.000
15/08/2005	04:30:00	6.459	99.015	0.086	406.510	0.000	0.000
15/08/2005	05:30:00	6.581	99.041	0.242	298.904	1.202	0.000
15/08/2005	06:30:00	8.436	99.127	0.228	285.697	29.027	0.000
15/08/2005	07:30:00	10.064	98.652	0.321	282.776	179.449	0.000
15/08/2005	08:30:00	12.614	92.676	0.480	285.613	228.624	0.000
15/08/2005	09:30:00	14.306	86.116	0.737	286.293	451.343	0.000
15/08/2005	10:30:00	15.777	78.940	1.281	316.628	639.408	0.000
15/08/2005	11:30:00	17.054	74.233	1.227	311.609	708.263	0.000
15/08/2005	12:30:00	19.006	63.871	1.178	305.245	775.127	0.000
15/08/2005	13:30:00	21.022	54.400	1.237	303.534	861.799	0.000
15/08/2005	14:30:00	20.994	52.284	1.266	316.239	550.942	0.000
15/08/2005	15:30:00	21.895	48.185	1.397	329.118	637.092	0.000
15/08/2005	16:30:00	22.379	47.910	1.120	309.780	539.133	0.000
15/08/2005	17:30:00	22.452	48.124	1.234	312.615	509.727	0.000
15/08/2005	18:30:00	21.783	49.439	1.051	312.052	227.669	0.000
15/08/2005	19:30:00	20.134	53.979	1.195	321.640	58.137	0.000
15/08/2005	20:30:00	17.824	62.342	0.510	311.543	7.296	0.000
15/08/2005	21:30:00	15.332	71.605	0.122	388.595	-0.072	0.000
15/08/2005	22:30:00	11.986	85.067	0.085	353.367	-0.004	0.000
15/08/2005	23:30:00	9.968	92.078	0.075	228.522	0.000	0.000
16/08/2005	00:30:00	8.959	94.442	0.134	255.571	0.000	0.000
16/08/2005	01:30:00	9.700	93.790	0.146	337.876	0.000	0.000
16/08/2005	02:30:00	10.610	92.318	0.089	377.628	0.000	0.000
16/08/2005	03:30:00	8.625	95.788	0.080	303.760	0.000	0.000
16/08/2005	04:30:00	8.662	97.279	0.166	306.922	0.000	0.000
16/08/2005	05:30:00	10.071	95.211	0.117	301.011	0.922	0.000
16/08/2005	06:30:00	11.126	94.630	0.111	259.854	23.889	0.000
16/08/2005	07:30:00	12.810	90.568	0.215	392.601	157.974	0.000
16/08/2005	08:30:00	15.535	80.699	0.648	439.540	356.532	0.000
16/08/2005	09:30:00	17.682	71.831	0.602	421.601	515.353	0.000
16/08/2005	10:30:00	19.032	66.904	0.675	368.251	506.011	0.000
16/08/2005	11:30:00	19.503	65.883	0.705	404.286	600.921	0.000
16/08/2005	12:30:00	20.942	61.217	0.794	409.780	447.652	0.000
16/08/2005	13:30:00	21.173	60.416	0.723	441.067	405.372	0.000
16/08/2005	14:30:00	22.384	55.293	0.777	413.211	564.487	0.000
16/08/2005	15:30:00	22.986	52.315	0.702	410.170	515.751	0.000
16/08/2005	16:30:00	23.680	50.089	0.955	421.148	473.604	0.000
16/08/2005	17:30:00	23.745	49.186	1.026	456.043	283.242	0.000
16/08/2005	18:30:00	23.082	49.754	0.644	439.592	134.115	0.000
16/08/2005	19:30:00	21.698	54.750	0.599	465.327	40.083	0.000
16/08/2005	20:30:00	20.089	60.746	0.572	417.909	7.734	0.000
16/08/2005	21:30:00	18.141	64.928	1.338	452.350	-0.183	0.000
16/08/2005	22:30:00	18.123	65.595	2.005	510.561	-0.064	0.000
16/08/2005	23:30:00	16.470	76.432	0.864	307.782	-0.027	0.000
17/08/2005	00:30:00	14.873	81.685	0.598	197.584	0.000	0.000
17/08/2005	01:30:00	13.485	84.895	0.502	216.774	0.000	0.000
17/08/2005	02:30:00	12.155	88.514	0.343	303.198	0.000	0.000
17/08/2005	03:30:00	11.128	92.408	0.074	443.558	0.000	0.000
17/08/2005	04:30:00	9.828	94.682	0.107	459.803	0.000	0.000
17/08/2005	05:30:00	9.068	96.043	0.063	376.604	1.249	0.000
17/08/2005	06:30:00	8.853	96.209	0.023	246.673	46.680	0.000
17/08/2005	07:30:00	12.668	86.796	0.155	234.117	190.034	0.000
17/08/2005	08:30:00	16.945	72.191	1.306	499.499	359.065	0.000
17/08/2005	09:30:00	18.814	65.963	1.767	508.877	522.833	0.000
17/08/2005	10:30:00	20.545	59.336	1.564	458.817	695.002	0.000
17/08/2005	11:30:00	21.693	53.980	1.743	461.889	771.535	0.000
17/08/2005	12:30:00	22.949	48.149	1.680	509.663	822.057	0.000
17/08/2005	13:30:00	24.116	41.803	1.668	452.180	827.304	0.000
17/08/2005	14:30:00	24.958	38.741	1.449	459.806	796.353	0.000
17/08/2005	15:30:00	25.498	36.854	1.399	463.388	698.469	0.000
17/08/2005	16:30:00	25.837	37.085	1.303	447.666	557.581	0.000
17/08/2005	17:30:00	25.650	36.990	1.272	494.320	399.077	0.000
17/08/2005	18:30:00	24.983	38.025	1.389	519.291	189.098	0.000
17/08/2005	19:30:00	23.719	46.826	1.944	504.215	53.444	0.000
17/08/2005	20:30:00	21.340	61.041	2.451	501.513	4.484	0.000
17/08/2005	21:30:00	19.383	68.151	2.509	515.942	-0.598	0.000
17/08/2005	22:30:00	18.207	71.235	2.516	515.289	-0.510	0.000
17/08/2005	23:30:00	16.880	77.526	1.496	442.661	-0.255	0.000
18/08/2005	00:30:00	15.692	84.340	0.805	216.933	-0.048	0.000
18/08/2005	01:30:00	14.781	88.452	0.550	316.903	-0.006	0.000
18/08/2005	02:30:00	14.831	88.397	0.597	445.785	0.000	0.000
18/08/2005	03:30:00	14.231	90.234	0.263	300.023	0.000	0.000
18/08/2005	04:30:00	12.549	92.315	0.024	336.316	0.000	0.000
18/08/2005	05:30:00	10.840	96.428	0.015	333.701	1.113	0.000
18/08/2005	06:30:00	11.748	93.426	0.221	420.271	43.187	0.000
18/08/2005	07:30:00	14.718	85.789	0.438	463.350	175.990	0.000
18/08/2005	08:30:00	17.901	78.355	0.361	417.863	337.478	0.000
18/08/2005	09:30:00	20.848	68.251	0.514	424.987	506.774	0.000
18/08/2005	10:30:00	23.513	54.626	0.671	407.940	650.790	0.000
18/08/2005	11:30:00	25.497	41.768	1.034	456.837	762.613	0.000
18/08/2005	12:30:00	26.327	38.097	1.076	455.537	806.087	0.000
18/08/2005	13:30:00	27.003	36.378	1.252	473.574	844.017	0.000
18/08/2005	14:30:00	27.482	32.793	0.966	432.650	716.853	0.000
18/08/2005	15:30:00	26.863	34.166	0.821	453.697	409.932	0.000
18/08/2005	16:30:00	27.266	33.225	0.768	363.634	504.598	0.000
18/08/2005	17:30:00	27.223	33.913	0.237	365.151	316.462	0.000
18/08/2005	18:30:00	26.624	37.700	0.392	444.087	133.972	0.000
18/08/2005	19:30:00	24.939	43.306	0.439	472.577	50.302	0.000
18/08/2005	20:30:00	22.793	54.007	0.002	452.127	3.094	0.000
18/08/2005	21:30:00	21.624	57.819	0.008	496.236	-0.286	0.000
18/08/2005	22:30:00	20.093	63.747	0.007	398.862	-0.535	0.000
18/08/2005	23:30:00	18.693	69.288	0.008	366.273	-0.585	0.000
19/08/2005	00:30:00	18.087	76.069	0.009	321.756	-0.451	0.000
19/08/2005	01:30:00	17.248	77.953	0.008	336.493	-0.433	0.000
19/08/2005	02:30:00	16.149	84.435	0.007	346.911	-0.235	0.000
19/08/2005	03:30:00	15.676	84.041	0.006	349.182	-0.044	0.000
19/08/2005	04:30:00	15.201	89.035	0.007	343.246	-0.031	0.000
19/08/2005	05:30:00	14.986	89.848	0.006	347.170	-0.011	0.000
