02/04/2006	19:30:00	8.243	83.125	3.452	252.017	0.000	0.000
02/04/2006	20:30:00	8.147	73.947	3.238	274.637	0.000	0.000
02/04/2006	21:30:00	7.701	77.145	2.267	277.023	0.000	0.000
02/04/2006	22:30:00	7.249	81.550	2.263	293.098	0.000	0.000
02/04/2006	23:30:00	6.759	86.204	1.512	269.380	0.000	0.008
03/04/2006	00:30:00	6.261	86.382	2.128	257.389	0.000	0.000
03/04/2006	01:30:00	5.235	88.221	1.736	258.363	0.000	0.000
03/04/2006	02:30:00	5.296	90.053	1.517	246.885	0.000	0.000
03/04/2006	03:30:00	5.132	92.019	1.541	240.946	0.000	0.000
03/04/2006	04:30:00	4.934	93.276	1.646	237.067	0.000	0.000
03/04/2006	05:30:00	5.042	93.117	1.458	261.030	2.648	0.000
03/04/2006	06:30:00	5.652	90.235	1.662	275.509	30.140	0.000
03/04/2006	07:30:00	6.370	85.935	2.154	291.709	146.524	0.000
03/04/2006	08:30:00	7.654	75.146	2.761	305.012	380.860	0.000
03/04/2006	09:30:00	7.867	69.830	2.954	311.041	394.793	0.000
03/04/2006	10:30:00	8.449	64.507	2.723	315.786	356.409	0.000
03/04/2006	11:30:00	9.225	58.196	2.856	301.037	564.628	0.000
03/04/2006	12:30:00	9.716	52.325	2.580	287.752	588.526	0.000
03/04/2006	13:30:00	9.969	48.090	2.334	287.047	419.435	0.000
03/04/2006	14:30:00	10.834	46.905	2.933	274.793	650.334	0.000
03/04/2006	15:30:00	10.047	46.274	2.759	285.043	356.439	0.000
03/04/2006	16:30:00	10.206	45.135	2.825	281.536	355.970	0.000
03/04/2006	17:30:00	8.915	47.642	2.940	297.717	119.497	0.000
03/04/2006	18:30:00	7.353	51.191	1.749	283.395	18.184	0.000
03/04/2006	19:30:00	5.714	60.507	1.294	281.157	0.029	0.000
03/04/2006	20:30:00	4.728	69.212	1.250	276.105	0.000	0.000
03/04/2006	21:30:00	3.939	74.218	1.316	263.548	0.000	0.000
03/04/2006	22:30:00	3.514	74.725	0.954	278.958	0.000	0.000
03/04/2006	23:30:00	2.291	76.714	0.974	254.964	0.000	0.000
04/04/2006	00:30:00	2.467	77.756	1.160	283.814	-0.004	0.000
04/04/2006	01:30:00	1.258	81.347	0.807	337.530	-0.007	0.000
04/04/2006	02:30:00	0.539	87.006	0.490	258.682	-0.070	0.000
04/04/2006	03:30:00	1.682	85.975	1.130	319.130	-0.051	0.000
04/04/2006	04:30:00	1.595	86.009	1.064	325.331	-0.015	0.000
04/04/2006	05:30:00	1.045	87.736	0.531	336.927	8.806	0.000
04/04/2006	06:30:00	1.666	87.181	0.809	14.852	107.736	0.000
04/04/2006	07:30:00	2.861	81.626	1.507	359.408	270.573	0.000
04/04/2006	08:30:00	3.839	78.115	1.316	20.795	284.445	0.000
04/04/2006	09:30:00	5.292	71.574	1.291	41.296	500.803	0.000
04/04/2006	10:30:00	5.934	66.320	1.337	29.106	384.086	0.000
04/04/2006	11:30:00	6.413	61.121	1.504	18.945	514.147	0.000
04/04/2006	12:30:00	7.290	53.165	1.206	33.634	653.930	0.000
04/04/2006	13:30:00	7.512	47.830	1.349	29.917	507.185	0.000
04/04/2006	14:30:00	7.241	40.974	1.127	29.858	400.544	0.000
04/04/2006	15:30:00	7.490	41.180	1.402	44.634	324.538	0.000
04/04/2006	16:30:00	6.165	53.019	1.543	44.902	148.155	0.000
04/04/2006	17:30:00	4.675	65.722	1.311	42.211	50.297	0.000
04/04/2006	18:30:00	3.494	74.271	1.028	24.482	12.551	0.000
04/04/2006	19:30:00	2.961	77.027	0.848	25.131	0.064	0.000
04/04/2006	20:30:00	1.778	79.423	0.718	30.443	0.000	0.000
04/04/2006	21:30:00	1.035	81.332	0.825	16.398	-0.002	0.000
04/04/2006	22:30:00	0.482	82.050	0.912	15.360	-0.018	0.000
04/04/2006	23:30:00	-0.086	83.162	0.972	5.287	-0.044	0.000
05/04/2006	00:30:00	-0.746	85.926	1.017	356.646	-0.077	0.000
05/04/2006	01:30:00	-1.420	87.463	0.348	66.016	-0.197	0.000
05/04/2006	02:30:00	-1.524	87.933	0.320	12.722	-0.368	0.000
05/04/2006	03:30:00	-2.615	89.126	0.135	282.113	-0.570	0.000
05/04/2006	04:30:00	-2.916	90.751	0.394	306.569	-0.563	0.000
05/04/2006	05:30:00	-1.946	89.422	0.839	3.940	9.084	0.000
05/04/2006	06:30:00	-0.979	85.286	0.524	355.328	132.809	0.000
05/04/2006	07:30:00	1.262	72.825	1.037	347.067	285.319	0.008
05/04/2006	08:30:00	3.370	60.808	1.715	355.710	456.696	0.000
05/04/2006	09:30:00	5.492	55.063	1.441	8.860	604.448	0.000
05/04/2006	10:30:00	7.043	50.197	1.746	2.839	714.741	0.000
05/04/2006	11:30:00	8.096	45.011	1.675	10.575	784.547	0.000
05/04/2006	12:30:00	8.538	40.333	1.759	349.931	764.419	0.000
05/04/2006	13:30:00	9.406	34.652	2.078	351.626	744.451	0.000
05/04/2006	14:30:00	9.669	34.133	1.965	328.769	617.847	0.000
05/04/2006	15:30:00	10.100	34.641	1.995	329.643	538.382	0.000
05/04/2006	16:30:00	9.809	35.428	2.151	319.722	340.748	0.000
05/04/2006	17:30:00	9.274	36.905	2.013	328.363	149.110	0.000
05/04/2006	18:30:00	7.172	45.657	1.141	302.835	23.226	0.000
05/04/2006	19:30:00	4.709	55.113	0.464	15.633	0.119	0.000
05/04/2006	20:30:00	2.210	65.841	0.339	61.685	0.000	0.000
05/04/2006	21:30:00	-0.168	75.097	0.244	233.050	-0.026	0.000
05/04/2006	22:30:00	-1.043	79.930	0.373	237.720	-0.072	0.000
05/04/2006	23:30:00	-0.946	81.182	0.477	270.493	-0.263	0.000
06/04/2006	00:30:00	-0.816	79.291	0.840	319.581	-0.405	0.000
06/04/2006	01:30:00	-0.618	79.868	1.030	205.748	-0.392	0.000
06/04/2006	02:30:00	-1.446	84.951	0.899	205.651	-0.353	0.000
06/04/2006	03:30:00	-1.228	87.397	1.495	224.024	-0.364	0.000
06/04/2006	04:30:00	-0.935	85.273	2.173	235.932	-0.270	0.000
06/04/2006	05:30:00	-0.573	80.356	2.286	233.340	5.849	0.000
06/04/2006	06:30:00	-0.226	80.053	2.258	232.912	61.334	0.000
06/04/2006	07:30:00	1.288	75.742	2.315	232.172	181.077	0.000
06/04/2006	08:30:00	4.076	68.384	2.629	237.115	397.093	0.000
06/04/2006	09:30:00	7.602	54.427	3.480	253.499	618.323	0.000
06/04/2006	10:30:00	8.775	50.236	3.864	256.775	704.934	0.000
06/04/2006	11:30:00	10.014	50.625	4.057	251.352	784.926	0.000
06/04/2006	12:30:00	10.383	51.558	3.697	256.248	600.102	0.000
06/04/2006	13:30:00	10.325	52.751	3.866	253.674	448.344	0.000
06/04/2006	14:30:00	9.973	52.468	3.939	255.269	254.437	0.000
06/04/2006	15:30:00	10.112	52.491	3.852	258.362	241.302	0.000
06/04/2006	16:30:00	10.063	53.111	3.560	257.108	243.588	0.000
06/04/2006	17:30:00	9.298	55.620	3.756	254.539	111.742	0.000
06/04/2006	18:30:00	8.013	60.825	3.565	253.139	18.069	0.000
06/04/2006	19:30:00	6.982	68.454	3.342	252.860	0.105	0.000
06/04/2006	20:30:00	5.776	73.935	3.153	249.438	0.000	0.000
06/04/2006	21:30:00	5.284	76.835	2.837	249.063	0.000	0.000
06/04/2006	22:30:00	5.713	78.030	2.655	249.955	0.000	0.000
06/04/2006	23:30:00	5.942	78.263	2.529	258.368	0.000	0.000
07/04/2006	00:30:00	5.438	82.501	1.824	265.228	0.000	0.000
07/04/2006	01:30:00	4.254	86.247	0.851	247.925	0.000	0.000
07/04/2006	02:30:00	2.913	90.634	1.274	243.495	0.000	0.000
07/04/2006	03:30:00	2.544	92.604	0.892	235.420	0.000	0.000
07/04/2006	04:30:00	2.973	94.010	1.455	238.473	0.000	0.000
07/04/2006	05:30:00	3.184	94.319	1.338	234.932	5.729	0.000
07/04/2006	06:30:00	3.645	94.729	1.606	236.656	62.819	0.000
07/04/2006	07:30:00	5.067	93.513	1.566	236.751	162.947	0.000
07/04/2006	08:30:00	6.682	78.218	1.730	267.778	350.831	0.000
07/04/2006	09:30:00	7.951	59.819	2.058	267.000	427.280	0.000
07/04/2006	10:30:00	8.571	55.085	2.411	260.147	402.733	0.000
07/04/2006	11:30:00	9.295	49.815	2.759	261.498	438.420	0.000
07/04/2006	12:30:00	8.938	51.877	2.561	261.005	240.009	0.000
07/04/2006	13:30:00	8.863	60.495	2.316	247.947	290.953	0.000
07/04/2006	14:30:00	9.305	52.597	2.422	269.422	289.552	0.000
07/04/2006	15:30:00	9.540	49.772	2.301	264.261	230.153	0.000
07/04/2006	16:30:00	9.855	46.326	2.597	252.292	245.819	0.000
07/04/2006	17:30:00	9.530	48.821	3.275	249.721	146.353	0.000
07/04/2006	18:30:00	7.877	58.896	2.861	246.544	16.115	0.000
07/04/2006	19:30:00	6.651	63.752	2.715	238.068	0.099	0.000
07/04/2006	20:30:00	5.222	69.425	2.359	235.078	0.000	0.000
07/04/2006	21:30:00	4.906	72.947	2.692	235.240	0.000	0.000
07/04/2006	22:30:00	5.478	75.479	3.564	236.123	0.000	0.000
07/04/2006	23:30:00	5.844	77.582	4.024	236.833	0.000	0.000
08/04/2006	00:30:00	5.784	82.526	3.772	245.934	0.000	0.042
08/04/2006	01:30:00	4.777	91.089	2.896	250.856	0.000	0.050
08/04/2006	02:30:00	4.323	92.894	3.022	239.369	0.000	0.083
08/04/2006	03:30:00	4.151	94.145	3.105	240.624	0.000	0.017
08/04/2006	04:30:00	2.673	93.429	2.480	292.769	0.000	0.050
08/04/2006	05:30:00	1.092	94.119	0.764	238.429	9.501	0.000
08/04/2006	06:30:00	1.473	95.176	1.340	239.161	112.481	0.000
08/04/2006	07:30:00	2.999	93.325	2.173	245.478	286.492	0.000
08/04/2006	08:30:00	4.788	81.571	2.838	260.048	464.920	0.000
08/04/2006	09:30:00	6.063	70.050	3.014	268.683	569.764	0.000
08/04/2006	10:30:00	7.198	57.230	3.567	266.660	726.649	0.000
08/04/2006	11:30:00	8.115	54.158	4.024	262.982	793.910	0.000
08/04/2006	12:30:00	9.066	51.200	3.890	261.951	828.458	0.000
08/04/2006	13:30:00	9.752	47.592	4.145	261.973	757.860	0.000
08/04/2006	14:30:00	10.228	46.011	3.879	259.178	614.547	0.000
08/04/2006	15:30:00	10.396	43.860	4.355	253.898	502.137	0.000
08/04/2006	16:30:00	9.579	47.714	3.883	255.131	184.572	0.000
08/04/2006	17:30:00	8.812	54.370	3.280	257.962	62.721	0.000
08/04/2006	18:30:00	5.704	73.401	2.440	302.512	14.604	0.000
08/04/2006	19:30:00	4.524	78.241	1.731	264.843	0.288	0.000
08/04/2006	20:30:00	3.593	82.776	1.845	250.305	0.000	0.000
08/04/2006	21:30:00	3.208	84.555	2.023	248.775	0.000	0.000
08/04/2006	22:30:00	2.219	86.965	1.691	244.795	0.000	0.000
08/04/2006	23:30:00	1.092	91.072	1.785	240.405	-0.006	0.000
09/04/2006	00:30:00	1.922	90.261	2.275	258.143	-0.015	0.000
09/04/2006	01:30:00	1.662	89.630	2.161	253.124	-0.007	0.000
09/04/2006	02:30:00	0.990	90.489	2.004	243.306	-0.035	0.000
09/04/2006	03:30:00	0.323	92.054	1.951	240.357	-0.040	0.000
09/04/2006	04:30:00	0.886	91.968	2.364	248.347	-0.040	0.000
09/04/2006	05:30:00	1.418	90.579	1.843	255.357	7.108	0.000
09/04/2006	06:30:00	2.213	88.606	1.493	269.127	58.366	0.000
09/04/2006	07:30:00	4.390	81.838	2.183	301.510	306.442	0.000
09/04/2006	08:30:00	5.797	72.163	2.244	325.182	332.842	0.000
09/04/2006	09:30:00	6.410	67.165	2.151	332.263	379.724	0.000
09/04/2006	10:30:00	6.927	64.249	1.741	331.119	350.678	0.000
09/04/2006	11:30:00	7.451	61.489	1.526	343.631	318.693	0.000
09/04/2006	12:30:00	8.344	56.797	1.633	356.866	646.426	0.000
09/04/2006	13:30:00	9.408	52.302	1.160	33.647	573.000	0.000
09/04/2006	14:30:00	6.407	66.802	1.803	335.531	42.135	0.108
09/04/2006	15:30:00	3.429	90.421	1.708	311.191	85.578	0.167
09/04/2006	16:30:00	3.557	92.208	1.000	9.956	83.747	0.000
09/04/2006	17:30:00	2.246	93.542	1.485	358.676	19.272	0.033
09/04/2006	18:30:00	1.364	95.017	1.348	0.015	3.115	0.058
09/04/2006	19:30:00	1.511	95.851	1.139	20.647	0.040	0.133
09/04/2006	20:30:00	1.901	96.188	0.941	17.134	0.000	0.108
09/04/2006	21:30:00	1.762	96.326	1.365	9.079	0.000	0.033
09/04/2006	22:30:00	1.321	96.405	1.020	8.527	0.000	0.000
09/04/2006	23:30:00	1.329	96.417	0.496	41.414	0.000	0.000
10/04/2006	00:30:00	1.213	96.161	0.740	33.104	0.000	0.000
10/04/2006	01:30:00	0.630	95.509	0.780	21.007	-0.009	0.000
10/04/2006	02:30:00	0.114	94.568	1.385	355.867	-0.007	0.000
10/04/2006	03:30:00	-0.325	93.420	1.599	354.635	-0.029	0.000
10/04/2006	04:30:00	-0.541	92.317	1.254	358.856	-0.011	0.008
10/04/2006	05:30:00	-0.456	91.393	1.161	359.472	13.394	0.000
10/04/2006	06:30:00	0.023	90.219	1.019	0.162	111.269	0.000
10/04/2006	07:30:00	1.489	86.363	1.690	354.941	309.792	0.000
10/04/2006	08:30:00	3.597	81.109	1.339	8.747	475.915	0.000
10/04/2006	09:30:00	5.307	75.048	1.163	29.158	500.055	0.000
10/04/2006	10:30:00	6.086	69.825	1.139	20.997	560.665	0.000
10/04/2006	11:30:00	7.271	60.240	1.187	41.100	722.501	0.000
10/04/2006	12:30:00	7.659	53.918	1.298	14.787	554.158	0.000
10/04/2006	13:30:00	8.445	48.625	1.437	359.462	666.107	0.000
10/04/2006	14:30:00	8.445	50.867	1.334	355.280	332.563	0.000
10/04/2006	15:30:00	7.925	51.906	1.712	327.697	373.450	0.000
10/04/2006	16:30:00	7.629	50.594	1.540	323.821	157.611	0.000
10/04/2006	17:30:00	7.027	55.254	0.880	294.005	101.011	0.000
10/04/2006	18:30:00	6.117	57.709	0.573	337.250	27.845	0.000
10/04/2006	19:30:00	2.332	72.959	0.182	288.746	0.237	0.000
10/04/2006	20:30:00	0.335	81.187	0.430	59.830	-0.009	0.000
10/04/2006	21:30:00	0.468	81.826	0.837	85.063	-0.035	0.000
10/04/2006	22:30:00	-0.000	82.284	1.006	243.986	-0.062	0.000
10/04/2006	23:30:00	-0.976	84.787	0.596	199.931	-0.243	0.000
11/04/2006	00:30:00	-0.655	84.215	1.127	218.028	-0.309	0.000
11/04/2006	01:30:00	-0.477	82.493	1.366	227.286	-0.390	0.000
11/04/2006	02:30:00	-0.372	84.622	1.464	234.657	-0.289	0.000
11/04/2006	03:30:00	0.324	84.578	1.826	235.564	-0.154	0.000
11/04/2006	04:30:00	0.377	87.081	1.499	230.647	-0.037	0.000
11/04/2006	05:30:00	1.134	84.253	1.713	237.968	7.593	0.000
11/04/2006	06:30:00	2.469	79.581	2.171	231.703	58.241	0.000
11/04/2006	07:30:00	3.544	72.071	1.908	225.705	147.085	0.000
11/04/2006	08:30:00	4.296	72.083	2.789	230.607	178.939	0.000
11/04/2006	09:30:00	5.580	70.022	3.833	234.936	270.863	0.000
11/04/2006	10:30:00	5.854	71.280	4.237	235.621	235.623	0.000
11/04/2006	11:30:00	5.239	82.119	4.295	235.988	155.678	0.075
11/04/2006	12:30:00	4.825	88.730	3.138	224.693	116.383	0.133
11/04/2006	13:30:00	5.231	91.006	3.202	221.059	168.802	0.058
11/04/2006	14:30:00	5.700	91.385	3.159	223.741	116.975	0.017
11/04/2006	15:30:00	6.312	92.856	3.688	231.964	113.953	0.017
11/04/2006	16:30:00	6.876	92.605	3.911	235.717	88.190	0.000
11/04/2006	17:30:00	7.316	92.773	3.314	237.091	81.540	0.000
11/04/2006	18:30:00	7.300	93.127	2.730	238.431	14.945	0.000
11/04/2006	19:30:00	7.136	94.325	1.845	248.034	0.028	0.025
11/04/2006	20:30:00	6.064	95.041	1.159	240.116	0.000	0.000
11/04/2006	21:30:00	5.637	94.137	1.653	256.873	0.000	0.000
11/04/2006	22:30:00	5.496	89.264	1.546	270.424	0.000	0.000
11/04/2006	23:30:00	4.369	87.201	1.326	251.806	0.000	0.000
12/04/2006	00:30:00	3.476	91.777	1.147	256.660	0.000	0.000
12/04/2006	01:30:00	3.803	91.647	1.708	256.189	0.000	0.000
12/04/2006	02:30:00	3.974	90.103	1.927	266.267	0.000	0.008
12/04/2006	03:30:00	2.771	89.253	1.198	245.294	0.000	0.000
12/04/2006	04:30:00	2.220	92.841	1.161	259.641	0.083	0.000
12/04/2006	05:30:00	1.760	92.666	0.613	265.043	22.015	0.000
12/04/2006	06:30:00	3.904	91.263	1.586	260.158	143.601	0.000
12/04/2006	07:30:00	6.385	81.344	1.681	276.249	320.598	0.000
12/04/2006	08:30:00	7.830	75.704	2.340	291.115	407.460	0.000
12/04/2006	09:30:00	8.951	68.019	2.909	307.843	460.873	0.000
12/04/2006	10:30:00	9.849	64.180	2.699	309.693	625.631	0.000
12/04/2006	11:30:00	10.806	60.364	2.346	302.377	568.340	0.008
12/04/2006	12:30:00	11.175	57.273	2.427	297.383	434.016	0.000
12/04/2006	13:30:00	11.288	57.712	2.201	277.857	396.638	0.000
12/04/2006	14:30:00	11.488	54.521	2.651	269.898	334.587	0.000
12/04/2006	15:30:00	11.751	53.564	3.061	263.720	348.862	0.000
12/04/2006	16:30:00	11.261	58.545	3.163	261.512	212.680	0.000
12/04/2006	17:30:00	10.194	67.262	2.914	249.477	85.388	0.000
12/04/2006	18:30:00	9.064	71.392	2.947	245.488	15.399	0.000
12/04/2006	19:30:00	8.348	72.501	3.194	243.013	0.095	0.000
12/04/2006	20:30:00	8.167	73.539	3.237	243.817	0.000	0.000
12/04/2006	21:30:00	7.992	79.705	3.106	235.246	0.000	0.000
12/04/2006	22:30:00	8.204	86.437	3.087	237.683	0.000	0.000
12/04/2006	23:30:00	8.502	89.283	3.210	238.640	0.000	0.000
13/04/2006	00:30:00	8.342	90.218	2.946	240.879	0.000	0.000
13/04/2006	01:30:00	8.384	91.864	2.764	240.490	0.000	0.000
13/04/2006	02:30:00	8.521	92.296	2.514	238.726	0.000	0.000
13/04/2006	03:30:00	7.858	92.510	2.427	243.768	0.000	0.000
13/04/2006	04:30:00	7.772	93.640	2.485	244.367	0.033	0.000
13/04/2006	05:30:00	8.083	93.606	2.451	244.803	4.608	0.000
13/04/2006	06:30:00	8.530	93.774	2.146	240.821	19.523	0.017
13/04/2006	07:30:00	8.938	95.491	3.107	241.803	105.158	0.008
13/04/2006	08:30:00	9.671	94.162	3.226	239.555	141.567	0.000
13/04/2006	09:30:00	10.480	88.901	3.605	239.873	215.215	0.000
13/04/2006	10:30:00	10.496	88.098	3.917	245.526	188.809	0.008
13/04/2006	11:30:00	10.767	90.215	3.611	243.258	214.923	0.008
13/04/2006	12:30:00	10.966	89.023	3.851	244.565	197.481	0.008
13/04/2006	13:30:00	11.875	84.089	4.476	249.488	313.903	0.000
13/04/2006	14:30:00	12.206	81.316	4.542	252.763	191.832	0.000
13/04/2006	15:30:00	11.740	84.322	3.794	257.887	161.336	0.025
13/04/2006	16:30:00	11.621	87.740	3.341	257.815	199.642	0.008
13/04/2006	17:30:00	12.354	76.281	2.891	269.503	153.754	0.000
13/04/2006	18:30:00	11.306	64.306	2.113	282.145	31.145	0.000
13/04/2006	19:30:00	10.400	66.326	1.751	269.182	0.549	0.000
13/04/2006	20:30:00	9.314	74.496	1.713	247.843	0.000	0.000
13/04/2006	21:30:00	8.205	90.316	2.157	248.035	0.000	0.000
13/04/2006	22:30:00	7.076	93.760	2.134	239.846	0.000	0.000
13/04/2006	23:30:00	6.345	95.311	2.120	240.456	0.000	0.000
14/04/2006	00:30:00	6.453	96.065	2.268	239.501	0.000	0.000
14/04/2006	01:30:00	5.741	96.212	2.020	232.186	0.000	0.000
14/04/2006	02:30:00	4.856	96.818	1.986	234.976	0.000	0.000
14/04/2006	03:30:00	5.012	97.362	2.177	238.216	0.000	0.008
14/04/2006	04:30:00	4.492	97.578	1.753	232.048	0.055	0.000
14/04/2006	05:30:00	5.087	97.760	1.998	240.473	9.863	0.025
14/04/2006	06:30:00	5.904	97.347	1.765	238.702	49.475	0.017
14/04/2006	07:30:00	6.725	96.913	1.621	240.920	99.261	0.000
14/04/2006	08:30:00	7.464	95.564	1.357	254.990	161.252	0.000
14/04/2006	09:30:00	7.970	91.442	1.168	297.478	173.366	0.000
14/04/2006	10:30:00	8.614	85.459	1.088	286.082	312.583	0.000
14/04/2006	11:30:00	10.822	74.368	1.535	266.482	650.460	0.000
14/04/2006	12:30:00	12.398	65.540	2.437	265.252	683.109	0.000
14/04/2006	13:30:00	13.037	54.928	2.606	277.661	827.367	0.000
14/04/2006	14:30:00	13.473	49.355	2.143	284.392	616.598	0.000
14/04/2006	15:30:00	13.852	46.764	1.830	296.206	562.192	0.000
14/04/2006	16:30:00	14.174	44.629	1.481	269.691	383.926	0.000
14/04/2006	17:30:00	13.867	45.316	0.958	263.628	189.988	0.000
14/04/2006	18:30:00	12.451	53.118	0.301	272.227	38.685	0.000
14/04/2006	19:30:00	7.624	71.825	0.234	358.516	0.624	0.000
14/04/2006	20:30:00	4.885	79.682	0.274	345.046	0.000	0.000
14/04/2006	21:30:00	4.645	85.301	0.242	289.626	0.000	0.000
14/04/2006	22:30:00	5.480	83.567	0.254	331.025	0.000	0.000
14/04/2006	23:30:00	8.765	68.262	1.407	138.658	0.000	0.000
15/04/2006	00:30:00	7.760	73.969	0.257	347.415	0.000	0.000
15/04/2006	01:30:00	6.387	82.061	0.431	221.940	0.000	0.000
15/04/2006	02:30:00	7.200	89.310	0.821	286.734	0.000	0.000
15/04/2006	03:30:00	7.796	91.256	0.691	115.389	0.000	0.000
15/04/2006	04:30:00	7.342	92.916	0.337	323.174	0.029	0.000
15/04/2006	05:30:00	7.527	95.356	1.386	154.805	10.566	0.000
15/04/2006	06:30:00	7.601	96.971	1.552	151.402	53.987	0.000
15/04/2006	07:30:00	7.726	96.922	1.751	128.037	123.081	0.000
15/04/2006	08:30:00	8.464	94.186	1.645	138.255	207.838	0.000
15/04/2006	09:30:00	9.566	86.858	1.717	127.168	209.708	0.000
15/04/2006	10:30:00	10.196	84.471	1.293	110.018	212.592	0.000
15/04/2006	11:30:00	11.126	81.487	1.409	102.782	301.407	0.000
15/04/2006	12:30:00	11.805	78.772	1.476	85.823	348.953	0.000
15/04/2006	13:30:00	12.151	76.296	1.820	99.442	278.293	0.000
15/04/2006	14:30:00	12.385	74.754	1.632	96.402	262.680	0.000
15/04/2006	15:30:00	12.502	74.384	1.375	84.749	190.827	0.000
15/04/2006	16:30:00	12.367	75.317	1.138	60.620	156.843	0.000
15/04/2006	17:30:00	12.289	75.843	1.140	60.523	139.009	0.000
15/04/2006	18:30:00	11.120	79.691	0.880	51.971	35.155	0.000
15/04/2006	19:30:00	9.830	84.105	0.559	14.133	1.868	0.000
15/04/2006	20:30:00	8.546	88.641	0.366	27.255	0.000	0.000
15/04/2006	21:30:00	6.763	91.189	0.315	2.258	0.000	0.000
15/04/2006	22:30:00	6.122	93.176	0.141	356.339	0.000	0.000
15/04/2006	23:30:00	5.001	94.367	0.348	198.554	0.000	0.000
16/04/2006	00:30:00	6.213	95.682	0.762	305.994	0.000	0.000
16/04/2006	01:30:00	6.359	96.167	1.037	139.435	0.000	0.000
16/04/2006	02:30:00	6.762	96.642	0.472	231.925	0.000	0.000
16/04/2006	03:30:00	7.040	96.866	0.870	229.702	0.000	0.000
16/04/2006	04:30:00	7.190	96.874	0.726	261.430	0.083	0.000
16/04/2006	05:30:00	7.107	96.587	0.770	213.479	9.133	0.000
16/04/2006	06:30:00	7.165	96.662	0.958	223.321	111.177	0.000
16/04/2006	07:30:00	9.539	93.131	1.336	242.011	305.622	0.000
16/04/2006	08:30:00	11.694	78.328	1.967	259.937	520.198	0.000
16/04/2006	09:30:00	13.241	69.278	1.649	274.854	572.844	0.000
16/04/2006	10:30:00	13.554	66.335	2.134	280.081	527.850	0.000
16/04/2006	11:30:00	13.860	63.726	1.770	276.728	308.225	0.000
16/04/2006	12:30:00	13.576	64.010	2.040	280.046	295.992	0.000
16/04/2006	13:30:00	13.093	68.592	1.795	294.764	192.072	0.000
16/04/2006	14:30:00	14.327	63.023	2.289	263.279	458.522	0.000
16/04/2006	15:30:00	13.394	67.590	2.034	261.224	145.720	0.000
